,ROC_daily_20
2000-01-31,3.8601
2000-02-29,-1.2235
2000-03-31,-6.3997
2000-04-28,8.6130
2000-05-31,8.8254
2000-06-30,0.2768
2000-07-31,3.6256
2000-08-31,-6.6549
2000-09-29,3.8189
2000-10-31,-0.2934
2000-11-30,4.0099
2000-12-29,4.3375
2001-01-31,7.1788
2001-02-28,-2.6640
2001-03-30,4.4572
2001-04-30,8.6703
2001-05-31,-2.9309
2001-06-29,8.8711
2001-07-31,0.6115
2001-08-31,1.3603
2001-09-28,-0.3638
2001-10-31,-0.0977
2001-11-30,2.0610
2001-12-31,2.2034
2002-01-31,6.3077
2002-02-28,-0.8751
2002-03-29,0
2002-04-30,2.2490
2002-05-31,0.6999
2002-06-28,8.2054
2002-07-31,-4.7214
2002-08-30,4.1083
2002-09-30,1.6079
2002-10-31,-0.6003
2002-11-29,5.0619
2002-12-31,-0.7269
2003-01-31,-3.4155
2003-02-28,5.2082
2003-03-31,3.1455
2003-04-30,2.9304
2003-05-30,2.3465
2003-06-30,0.7213
2003-07-31,-0.0202
2003-08-29,1.4779
2003-09-30,-1.3639
2003-10-31,-1.8637
2003-11-28,2.1469
2003-12-31,-0.9403
2004-01-30,3.7292
2004-02-27,6.2271
2004-03-31,1.7076
2004-04-30,-13.8876
2004-05-31,0
2004-06-30,6.0333
2004-07-30,-1.8672
2004-08-31,8.1970
2004-09-30,3.0738
2004-10-29,4.4543
2004-11-30,3.0026
2004-12-31,0.6344
2005-01-31,-7.3907
2005-02-28,2.1960
2005-03-31,-3.8073
2005-04-29,6.3263
2005-05-31,2.6158
2005-06-30,1.3686
2005-07-29,0.2416
2005-08-31,-4.9344
2005-09-30,0.3615
2005-10-31,-6.0094
2005-11-30,5.0569
2005-12-30,-5.1689
2006-01-31,8.2641
2006-02-28,-0.1476
2006-03-31,6.2351
2006-04-28,-5.0925
2006-05-31,-1.1835
2006-06-30,-1.9825
2006-07-31,5.0054
2006-08-31,6.0729
2006-09-29,0.9997
2006-10-31,6.9592
2006-11-30,4.8557
2006-12-29,1.3327
2007-01-31,4.3573
2007-02-28,-3.6040
2007-03-30,4.1845
2007-04-30,-0.6233
2007-05-31,-1.6220
2007-06-29,-7.7371
2007-07-31,-9.4161
2007-08-31,14.2052
2007-09-28,3.7397
2007-10-31,1.6027
2007-11-30,0.3353
2007-12-31,-4.7094
2008-01-31,-3.0473
2008-02-29,-4.8279
2008-03-31,11.9409
2008-04-30,2.0595
2008-05-30,-3.4935
2008-06-30,-4.3164
2008-07-31,10.1568
2008-08-29,1.8067
2008-09-30,-0.4407
2008-10-31,-2.7640
2008-11-28,-7.4387
2008-12-31,28.8391
2009-01-30,-16.1558
2009-02-27,-9.4755
2009-03-31,12.8137
2009-04-30,19.0221
2009-05-29,-3.2172
2009-06-30,-0.5217
2009-07-31,10.6956
2009-08-31,7.4458
2009-09-30,4.1646
2009-10-30,-3.1885
2009-11-30,9.7271
2009-12-31,1.7583
2010-01-29,6.1792
2010-02-26,1.3011
2010-03-31,10.2758
2010-04-30,8.1691
2010-05-31,0
2010-06-30,-2.8932
2010-07-30,6.6674
2010-08-31,0.3225
2010-09-30,1.2065
2010-10-29,1.3346
2010-11-30,-0.7465
2010-12-31,0.7137
2011-01-31,2.6491
2011-02-28,4.5616
2011-03-31,-0.1563
2011-04-29,2.1244
2011-05-31,-0.6606
2011-06-30,-1.4241
2011-07-29,-2.6457
2011-08-31,9.8859
2011-09-30,-4.3162
2011-10-31,9.8654
2011-11-30,4.2575
2011-12-30,5.1365
2012-01-31,4.5359
2012-02-29,1.7496
2012-03-30,5.5552
2012-04-30,1.9524
2012-05-31,-2.0195
2012-06-29,10.8943
2012-07-31,-1.6507
2012-08-31,2.1024
2012-09-28,-2.9050
2012-10-31,-3.2840
2012-11-30,3.2270
2012-12-31,-0.7817
2013-01-31,6.6928
2013-02-28,5.2158
2013-03-29,0
2013-04-30,11.8108
2013-05-31,-10.6937
2013-06-28,-7.3707
2013-07-31,0.8288
2013-08-30,-8.0836
2013-09-30,1.0875
2013-10-31,5.0684
2013-11-29,-8.0653
2013-12-31,-0.9209
2014-01-31,9.6712
2014-02-28,9.3995
2014-03-31,-6.8264
2014-04-30,7.6553
2014-05-30,0.6300
2014-06-30,2.5606
2014-07-31,-3.0039
2014-08-29,4.4750
2014-09-30,-8.1969
2014-10-31,12.4360
2014-11-28,0.2649
2014-12-31,2.9648
2015-01-30,14.2238
2015-02-27,-8.8684
2015-03-31,2.4518
2015-04-30,-8.3991
2015-05-29,-2.5813
2015-06-30,-2.6636
2015-07-31,6.8136
2015-08-31,-8.0057
2015-09-30,8.2877
2015-10-30,7.9340
2015-11-30,0.7055
2015-12-31,4.4546
2016-01-29,7.8425
2016-02-29,5.2845
2016-03-31,6.2161
2016-04-29,-4.5814
2016-05-31,0.8019
2016-06-30,13.0173
2016-07-29,3.3329
2016-08-31,-4.6944
2016-09-30,2.1144
2016-10-31,-9.0785
2016-11-30,-3.6415
2016-12-30,7.8436
2017-01-31,4.1087
2017-02-28,3.7010
2017-03-31,-0.9891
2017-04-28,-0.6328
2017-05-31,-6.6045
2017-06-30,-2.1045
2017-07-31,3.7894
2017-08-31,1.2866
2017-09-29,-0.2745
2017-10-31,-5.5530
2017-11-30,2.9334
2017-12-29,3.4946
2018-01-31,-5.6711
2018-02-28,-5.4472
2018-03-30,0
2018-04-30,-0.8609
2018-05-31,5.3326
2018-06-29,1.8288
2018-07-31,5.0863
2018-08-31,1.9421
2018-09-28,-1.8743
2018-10-31,6.5724
2018-11-30,5.0997
