,ROC_daily_20
2000-01-31,12.5000
2000-02-29,0.0000
2000-03-31,15.4930
2000-04-28,-17.5000
2000-05-31,-10.6848
2000-06-30,9.2348
2000-07-31,-11.6546
2000-08-31,-9.5967
2000-09-29,-15.3846
2000-10-31,-15.6930
2000-11-30,-17.3556
2000-12-29,14.2780
2001-01-31,72.2527
2001-02-28,-0.4138
2001-03-30,-5.0847
2001-04-30,8.5714
2001-05-31,-5.3016
2001-06-29,0.8833
2001-07-31,40.1274
2001-08-31,10.3926
2001-09-28,-7.8155
2001-10-31,25.2900
2001-11-30,8.1031
2001-12-31,16.1158
2002-01-31,9.1149
2002-02-28,18.4952
2002-03-29,0
2002-04-30,17.1162
2002-05-31,-1.4462
2002-06-28,27.0401
2002-07-31,-9.7660
2002-08-30,16.1685
2002-09-30,-4.3635
2002-10-31,27.6546
2002-11-29,17.0834
2002-12-31,-13.7021
2003-01-31,-6.9808
2003-02-28,-10.7904
2003-03-31,2.7700
2003-04-30,27.6236
2003-05-30,7.8315
2003-06-30,2.9565
2003-07-31,17.1247
2003-08-29,23.8557
2003-09-30,-7.9147
2003-10-31,21.3976
2003-11-28,5.0169
2003-12-31,-10.5642
2004-01-30,8.6065
2004-02-27,2.5383
2004-03-31,-10.7628
2004-04-30,0.5161
2004-05-31,0
2004-06-30,7.1209
2004-07-30,-10.8738
2004-08-31,-0.3434
2004-09-30,-13.9808
2004-10-29,11.0159
2004-11-30,-12.1573
2004-12-31,9.2484
2005-01-31,-3.7893
2005-02-28,21.0631
2005-03-31,0.9482
2005-04-29,-5.0071
2005-05-31,7.8679
2005-06-30,9.3541
2005-07-29,14.5010
2005-08-31,-5.9060
2005-09-30,-8.7000
2005-10-31,5.4348
2005-11-30,8.2178
2005-12-30,-2.4687
2006-01-31,-3.5134
2006-02-28,21.7576
2006-03-31,6.2120
2006-04-28,-1.0689
2006-05-31,-14.4462
2006-06-30,-6.7016
2006-07-31,-17.2426
2006-08-31,-8.9782
2006-09-29,13.3396
2006-10-31,-2.0631
2006-11-30,-1.3676
2006-12-29,-6.0714
2007-01-31,12.5699
2007-02-28,3.7931
2007-03-30,1.0002
2007-04-30,0.4660
2007-05-31,4.1088
2007-06-29,-4.5655
2007-07-31,-8.4040
2007-08-31,3.8155
2007-09-28,-4.2584
2007-10-31,-10.6897
2007-11-30,0.2934
2007-12-31,-12.3842
2008-01-31,12.6901
2008-02-29,-2.8542
2008-03-31,5.5556
2008-04-30,-12.5860
2008-05-30,-6.2294
2008-06-30,-16.4076
