,ROC_daily_20
2000-01-31,-1.2821
2000-02-29,-8.7792
2000-03-31,13.6000
2000-04-28,11.6304
2000-05-31,0.5893
2000-06-30,-5.8302
2000-07-31,11.1516
2000-08-31,4.8685
2000-09-29,9.7289
2000-10-31,-6.5011
2000-11-30,3.5728
2000-12-29,8.0150
2001-01-31,-10.0318
2001-02-28,8.4615
2001-03-30,8.1410
2001-04-30,3.6201
2001-05-31,-0.6557
2001-06-29,-4.8177
2001-07-31,-5.5708
2001-08-31,-1.0473
2001-09-28,2.5341
2001-10-31,-2.3143
2001-11-30,-4.9756
2001-12-31,2.9481
2002-01-31,-5.3527
2002-02-28,-10.4167
2002-03-29,0
2002-04-30,0.5622
2002-05-31,-17.2825
2002-06-28,-21.9637
2002-07-31,-55.3410
2002-08-30,39.1931
2002-09-30,-3.6232
2002-10-31,14.6637
2002-11-29,3.2692
2002-12-31,6.6492
2003-01-31,-2.9075
2003-02-28,1.2785
2003-03-31,16.0326
2003-04-30,5.9561
2003-05-30,13.0786
2003-06-30,-1.0851
2003-07-31,-3.7874
2003-08-29,2.3045
2003-09-30,3.9651
2003-10-31,4.3921
2003-11-28,2.0159
2003-12-31,2.3944
2004-01-30,2.0024
2004-02-27,1.3929
2004-03-31,1.5087
2004-04-30,-6.8486
2004-05-31,0
2004-06-30,0.1628
2004-07-30,4.0779
2004-08-31,2.4376
2004-09-30,-0.0706
2004-10-29,-2.3973
2004-11-30,5.4907
2004-12-31,3.1194
2005-01-31,-0.0549
2005-02-28,-1.8826
2005-03-31,-2.3842
2005-04-29,-0.2902
2005-05-31,7.0267
2005-06-30,5.4261
2005-07-29,-0.5635
2005-08-31,-1.0797
2005-09-30,1.6225
2005-10-31,-6.4796
2005-11-30,2.0397
2005-12-30,0.6664
2006-01-31,5.2004
2006-02-28,-3.7344
2006-03-31,0.7431
2006-04-28,4.0309
2006-05-31,2.1219
2006-06-30,2.0941
2006-07-31,4.4838
2006-08-31,2.4126
2006-09-29,0.3480
2006-10-31,6.3102
2006-11-30,3.9384
2006-12-29,1.4029
2007-01-31,1.1709
2007-02-28,1.3728
2007-03-30,6.9704
2007-04-30,-2.4301
2007-05-31,-5.4778
2007-06-29,-9.0390
2007-07-31,-2.4976
2007-08-31,4.0909
2007-09-28,6.2351
2007-10-31,2.7335
2007-11-30,6.2040
2007-12-31,-1.3596
2008-01-31,-6.4051
2008-02-29,-4.4819
2008-03-31,1.8169
2008-04-30,1.2658
2008-05-30,0.3296
2008-06-30,-3.3896
2008-07-31,-0.6439
2008-08-29,3.1171
2008-09-30,-1.0540
2008-10-31,-9.9742
2008-11-28,7.1185
2008-12-31,5.0704
2009-01-30,-0.4852
2009-02-27,-5.3362
2009-03-31,11.6816
2009-04-30,0.3264
2009-05-29,-6.9957
2009-06-30,5.6325
2009-07-31,9.2603
2009-08-31,0.2029
2009-09-30,-1.0118
2009-10-30,-1.7708
2009-11-30,7.7413
2009-12-31,4.2947
2010-01-29,-3.1235
2010-02-26,-0.2397
2010-03-31,1.0073
2010-04-30,1.6355
2010-05-31,0
2010-06-30,1.5554
2010-07-30,6.6440
2010-08-31,0.9502
2010-09-30,1.8594
2010-10-29,2.7120
2010-11-30,-0.7182
2010-12-31,-0.0315
2011-01-31,0.0849
2011-02-28,1.6561
2011-03-31,0.9078
2011-04-29,1.8418
2011-05-31,1.3934
2011-06-30,0.4045
2011-07-29,-1.2346
2011-08-31,5.2026
2011-09-30,1.9797
2011-10-31,6.3786
2011-11-30,4.2840
2011-12-30,6.5527
2012-01-31,-3.7627
