,ROC_daily_20
2000-01-31,11.6754
2000-02-29,-18.2959
2000-03-31,15.4618
2000-04-28,-14.2857
2000-05-31,19.3953
2000-06-30,6.6625
2000-07-31,20.4320
2000-08-31,-2.0765
2000-09-29,16.2892
2000-10-31,-11.5590
2000-11-30,-23.6506
2000-12-29,-13.6247
2001-01-31,31.0842
2001-02-28,-5.8856
2001-03-30,-8.7709
2001-04-30,22.5964
2001-05-31,3.6388
2001-06-29,12.3377
2001-07-31,-8.2025
2001-08-31,-2.7197
2001-09-28,-27.5084
2001-10-31,-2.2496
2001-11-30,16.4171
2001-12-31,4.2719
2002-01-31,-7.6890
2002-02-28,13.7447
2002-03-29,0
2002-04-30,-4.7085
2002-05-31,-9.3944
2002-06-28,-6.5981
2002-07-31,-18.0328
2002-08-30,17.4012
2002-09-30,-45.3722
2002-10-31,-11.9769
2002-11-29,58.8525
2002-12-31,6.2192
2003-01-31,-15.6735
2003-02-28,-15.6403
2003-03-31,11.8605
2003-04-30,5.9671
2003-05-30,26.7857
2003-06-30,6.1115
2003-07-31,2.9830
2003-08-29,16.3336
2003-09-30,-5.3529
2003-10-31,3.7522
2003-11-28,7.3001
2003-12-31,1.3684
2004-01-30,16.3032
2004-02-27,-20.7769
2004-03-31,3.4945
2004-04-30,-5.4945
2004-05-31,0
2004-06-30,4.3149
2004-07-30,12.5993
2004-08-31,-26.5500
2004-09-30,9.5107
2004-10-29,1.6447
2004-11-30,12.7445
2004-12-31,4.3046
2005-01-31,-10.0000
2005-02-28,13.7703
2005-03-31,1.4049
2005-04-29,-7.4018
2005-05-31,6.3559
2005-06-30,1.5578
2005-07-29,-7.9664
2005-08-31,-2.3797
2005-09-30,-0.9548
2005-10-31,-1.4106
2005-11-30,7.7393
2005-12-30,7.0481
2006-01-31,25.3100
2006-02-28,11.5293
2006-03-31,3.5104
2006-04-28,9.3166
2006-05-31,-9.7257
2006-06-30,-4.3374
2006-07-31,-12.6954
2006-08-31,-25.3618
2006-09-29,7.3407
2006-10-31,0.8085
2006-11-30,9.8641
2006-12-29,1.4765
2007-01-31,1.2584
2007-02-28,14.4231
2007-03-30,-0.1090
2007-04-30,21.8182
2007-05-31,0.0596
2007-06-29,-4.2941
2007-07-31,-2.6061
2007-08-31,3.1972
2007-09-28,-0.4641
2007-10-31,9.0590
2007-11-30,-32.0584
2007-12-31,-21.1001
2008-01-31,2.5886
2008-02-29,10.2578
2008-03-31,-6.2687
2008-04-30,-2.6357
2008-05-30,7.4635
2008-06-30,-4.3415
2008-07-31,-14.9764
2008-08-29,-0.1234
2008-09-30,-7.1298
2008-10-31,-19.7966
2008-11-28,-17.9878
2008-12-31,33.3333
2009-01-30,-38.8158
2009-02-27,-31.7032
2009-03-31,20.6304
2009-04-30,41.2587
2009-05-29,-21.6172
2009-06-30,21.5356
2009-07-31,23.4711
2009-08-31,19.9739
2009-09-30,12.4454
2009-10-30,0.4233
2009-11-30,-2.8451
2009-12-31,5.1447
2010-01-29,-19.8198
2010-02-26,-9.3637
2010-03-31,20.8763
2010-04-30,54.9083
2010-05-31,0
2010-06-30,-26.1490
2010-07-30,47.9237
2010-08-31,-16.0448
2010-09-30,24.3923
2010-10-29,25.6856
2010-11-30,3.5903
2010-12-31,9.3750
2011-01-31,17.1429
2011-02-28,16.9498
2011-03-31,3.8054
2011-04-29,-11.5986
2011-05-31,-6.5299
2011-06-30,-0.1180
2011-07-29,-9.4094
2011-08-31,-18.6341
2011-09-30,2.1845
2011-10-31,47.6040
2011-11-30,24.0741
2011-12-30,5.8760
2012-01-31,29.4078
2012-02-29,8.9958
2012-03-30,-0.9469
2012-04-30,8.8366
2012-05-31,-23.4603
2012-06-29,9.4182
2012-07-31,-14.6442
2012-08-31,6.8806
2012-09-28,3.8413
2012-10-31,25.9603
2012-11-30,-2.6717
2012-12-31,9.6075
2013-01-31,5.6564
2013-02-28,7.1199
2013-03-29,0
2013-04-30,-0.0190
2013-05-31,10.8424
2013-06-28,-12.1921
2013-07-31,14.6629
2013-08-30,-8.1349
2013-09-30,6.4269
2013-10-31,7.7937
2013-11-29,6.4097
2013-12-31,11.4049
2014-01-31,5.8178
2014-02-28,8.2598
2014-03-31,8.5029
2014-04-30,-2.1993
2014-05-30,8.4577
2014-06-30,3.1823
2014-07-31,-1.4884
2014-08-29,11.1269
2014-09-30,-6.5130
2014-10-31,0.8245
2014-11-28,-0.2114
2014-12-31,-6.1891
2015-01-30,-18.7825
2015-02-27,7.8082
2015-03-31,-3.3400
2015-04-30,5.5750
2015-05-29,-7.9416
2015-06-30,-4.8229
2015-07-31,-20.5150
2015-08-31,6.2040
2015-09-30,-8.0961
2015-10-30,25.4987
2015-11-30,5.0895
2015-12-31,-4.8156
2016-01-29,-34.0809
2016-02-29,7.6393
2016-03-31,14.5093
2016-04-29,10.0641
2016-05-31,5.9298
2016-06-30,-5.6126
2016-07-29,18.7332
2016-08-31,7.4543
2016-09-30,-3.2898
2016-10-31,-4.1429
2016-11-30,38.4500
2016-12-30,1.2369
2017-01-31,19.8238
2017-02-28,-0.5747
2017-03-31,-2.8511
2017-04-28,-11.6856
2017-05-31,0.1013
