,ROC_daily_20
2000-01-31,1.6367
2000-02-29,-1.4545
2000-03-31,7.3569
2000-04-28,-4.1677
2000-05-31,14.5405
2000-06-30,-11.2580
2000-07-31,-8.9882
2000-08-31,17.9270
2000-09-29,-6.6848
2000-10-31,12.3762
2000-11-30,7.3864
2000-12-29,3.9788
2001-01-31,2.7097
2001-02-28,-5.8824
2001-03-30,-11.5968
2001-04-30,20.4458
2001-05-31,0.4069
2001-06-29,-1.4468
2001-07-31,-18.1875
2001-08-31,-5.2566
2001-09-28,-21.3528
2001-10-31,12.1126
2001-11-30,5.6059
2001-12-31,-4.0853
2002-01-31,11.2157
2002-02-28,-0.5945
2002-03-29,0
2002-04-30,-12.0018
2002-05-31,-5.0649
2002-06-28,-5.3352
2002-07-31,-17.7812
2002-08-30,12.2204
2002-09-30,-29.5374
2002-10-31,10.6468
2002-11-29,24.1007
2002-12-31,-11.9763
2003-01-31,-21.7127
2003-02-28,2.0997
2003-03-31,-5.9487
2003-04-30,19.4550
2003-05-30,12.3711
2003-06-30,0.3918
2003-07-31,0.6572
2003-08-29,6.0695
2003-09-30,6.0221
2003-10-31,4.8425
2003-11-28,-3.4044
2003-12-31,10.7622
2004-01-30,7.0876
2004-02-27,9.5180
2004-03-31,-3.6940
2004-04-30,-0.8871
2004-05-31,0
2004-06-30,2.7133
2004-07-30,-6.0121
2004-08-31,-1.6477
2004-09-30,10.7414
2004-10-29,11.1659
2004-11-30,8.0890
2004-12-31,11.5174
2005-01-31,-1.2567
2005-02-28,13.9725
2005-03-31,-12.1583
2005-04-29,-1.2567
2005-05-31,9.4086
2005-06-30,-4.8754
2005-07-29,-1.1674
2005-08-31,0.4108
2005-09-30,-5.0580
2005-10-31,-6.6708
2005-11-30,12.4545
2005-12-30,0.1475
2006-01-31,9.4579
2006-02-28,6.8497
2006-03-31,6.2008
2006-04-28,-6.1905
2006-05-31,-2.1287
2006-06-30,-5.0285
2006-07-31,-12.2817
2006-08-31,5.9701
2006-09-29,13.4809
2006-10-31,7.0103
2006-11-30,4.1252
2006-12-29,-0.3496
2007-01-31,10.8279
2007-02-28,-0.4094
2007-03-30,4.6440
2007-04-30,5.5055
2007-05-31,5.4006
2007-06-29,-1.9227
2007-07-31,-1.5274
2007-08-31,-2.7740
2007-09-28,1.0757
2007-10-31,12.7042
2007-11-30,-14.1935
2007-12-31,4.8454
2008-01-31,-11.6002
2008-02-29,3.1177
2008-03-31,3.0235
2008-04-30,4.7639
2008-05-30,4.5024
2008-06-30,-3.5222
2008-07-31,7.2255
2008-08-29,-0.8617
2008-09-30,-15.2575
2008-10-31,-11.2621
2008-11-28,-16.8675
2008-12-31,-2.2806
2009-01-30,-11.2447
2009-02-27,-38.9360
2009-03-31,11.0335
2009-04-30,26.5586
2009-05-29,5.8128
2009-06-30,7.8396
2009-07-31,14.2101
2009-08-31,0.9084
2009-09-30,8.2224
2009-10-30,-22.4006
2009-11-30,-7.2906
2009-12-31,17.9025
2010-01-29,6.4947
2010-02-26,5.5184
2010-03-31,8.5759
2010-04-30,-6.5341
2010-05-31,0
2010-06-30,-5.1643
2010-07-30,12.2951
2010-08-31,-7.4207
2010-09-30,2.2506
2010-10-29,-0.2907
2010-11-30,2.2743
2010-12-31,5.3461
2011-01-31,6.7014
2011-02-28,16.8196
2011-03-31,-2.5349
2011-04-29,5.1486
2011-05-31,-0.2045
2011-06-30,-0.8919
2011-07-29,5.6114
2011-08-31,-9.5063
2011-09-30,-0.9384
2011-10-31,19.4479
2011-11-30,-4.8422
2011-12-30,-5.2389
2012-01-31,13.7910
2012-02-29,15.9637
2012-03-30,1.4486
2012-04-30,8.2450
2012-05-31,-9.8864
2012-06-29,10.1794
2012-07-31,2.1911
2012-08-31,-11.0449
2012-09-28,4.6230
2012-10-31,-7.5185
2012-11-30,4.8642
2012-12-31,6.4772
2013-01-31,5.9924
2013-02-28,1.8088
2013-03-29,0
2013-04-30,1.4509
2013-05-31,14.9346
2013-06-28,-1.2275
2013-07-31,8.0432
2013-08-30,-3.5249
2013-09-30,11.3266
2013-10-31,-9.7531
2013-11-29,-4.3776
2013-12-31,-0.3802
2014-01-31,4.2049
2014-02-28,-4.0845
2014-03-31,9.5624
2014-04-30,-16.7531
2014-05-30,7.0820
2014-06-30,6.8514
2014-07-31,-12.3229
2014-08-29,9.3120
2014-09-30,-2.7082
2014-10-31,-13.6392
2014-11-28,8.4095
2014-12-31,0.0000
2015-01-30,-12.8346
2015-02-27,15.7874
2015-03-31,1.9696
2015-04-30,-5.3793
2015-05-29,9.5117
2015-06-30,-1.5697
2015-07-31,-8.2612
2015-08-31,-8.7636
2015-09-30,-6.4556
2015-10-30,12.4260
2015-11-30,1.9173
2015-12-31,-10.1726
2016-01-29,-13.9863
2016-02-29,9.4658
2016-03-31,22.6137
2016-04-29,-2.9363
2016-05-31,6.4461
2016-06-30,-9.8669
2016-07-29,18.7252
2016-08-31,4.4109
2016-09-30,-5.4626
2016-10-31,10.1855
2016-11-30,11.3186
2016-12-30,5.6800
2017-01-31,6.0651
2017-02-28,13.2391
2017-03-31,-6.6993
2017-04-28,-9.3008
2017-05-31,-9.3412
2017-06-30,-0.3659
2017-07-31,-7.3213
2017-08-31,-1.0027
2017-09-29,2.7101
2017-10-31,-15.1956
2017-11-30,-1.1374
2017-12-29,8.6290
2018-01-31,7.6327
2018-02-28,-11.6229
2018-03-30,0
2018-04-30,-0.0974
2018-05-31,7.9240
2018-06-29,-0.4978
2018-07-31,-7.2425
2018-08-31,1.7550
2018-09-28,-0.9414
2018-10-31,-4.5842
2018-11-30,-1.1416
2018-12-31,-15.2717
2019-01-31,12.3478
2019-02-28,4.3964
2019-03-29,-4.4468
2019-04-30,2.4416
2019-05-31,8.2037
2019-06-28,1.6340
2019-07-31,8.7838
2019-08-30,-4.2540
2019-09-30,0.1587
2019-10-31,-0.7475
2019-11-29,12.3930
2019-12-31,8.5855
2020-01-31,-5.0141
2020-02-28,-26.5306
2020-03-31,-28.9727
2020-04-30,9.0909
2020-05-29,-12.0370
2020-06-30,-9.6976
2020-07-31,3.4812
2020-08-31,9.1297
2020-09-30,10.4790
2020-10-30,-8.6742
2020-11-30,36.1713
2020-12-31,24.4452
2021-01-29,-10.4430
2021-02-26,3.2373
2021-03-31,6.0056
2021-04-30,20.5851
2021-05-31,0
2021-06-30,-4.2611
2021-07-30,-4.0622
2021-08-31,-3.8043
2021-09-30,-8.4554
2021-10-29,-3.8190
2021-11-30,-6.9378
2021-12-31,-1.1799
2022-01-31,-5.3234
2022-02-28,9.0420
2022-03-31,2.2386
