,ROC_daily_20
2000-01-31,-5.2073
2000-02-29,-23.3520
2000-03-31,35.7836
2000-04-28,-3.2864
2000-05-31,16.6465
2000-06-30,-18.2483
2000-07-31,15.5634
2000-08-31,10.9705
2000-09-29,8.5185
2000-10-31,3.1942
2000-11-30,-2.4639
2000-12-29,7.9226
2001-01-31,3.7938
2001-02-28,6.4295
2001-03-30,4.1749
2001-04-30,-11.0374
2001-05-31,9.8729
2001-06-29,7.4694
2001-07-31,0.3395
2001-08-31,-2.8946
2001-09-28,-11.0483
2001-10-31,-9.4377
2001-11-30,8.3617
2001-12-31,5.6114
2002-01-31,0.1487
2002-02-28,10.1791
2002-03-29,0
2002-04-30,1.9471
2002-05-31,2.9919
2002-06-28,1.0550
2002-07-31,-7.9963
2002-08-30,-1.6688
2002-09-30,-12.7093
2002-10-31,13.2883
2002-11-29,4.1924
2002-12-31,-1.5690
2003-01-31,-9.6162
2003-02-28,-5.2906
2003-03-31,3.7843
2003-04-30,13.8273
2003-05-30,10.9756
2003-06-30,-5.0715
2003-07-31,2.2626
2003-08-29,14.8728
2003-09-30,-2.8321
2003-10-31,2.8645
2003-11-28,-2.0229
2003-12-31,-0.1579
2004-01-30,6.3650
2004-02-27,4.8780
2004-03-31,-6.2365
2004-04-30,-8.3424
2004-05-31,0
2004-06-30,4.1968
2004-07-30,-3.6071
2004-08-31,6.3905
2004-09-30,2.2630
2004-10-29,-1.9322
2004-11-30,4.4599
2004-12-31,4.4230
2005-01-31,-5.5942
2005-02-28,-0.2044
2005-03-31,-11.0789
2005-04-29,0.4988
2005-05-31,5.1316
2005-06-30,5.2673
2005-07-29,2.4111
2005-08-31,-1.4953
2005-09-30,7.2992
2005-10-31,-0.0686
2005-11-30,7.4622
2005-12-30,-3.3781
2006-01-31,2.3271
2006-02-28,-6.2859
2006-03-31,4.7322
2006-04-28,-1.9082
2006-05-31,-3.6269
2006-06-30,1.8733
2006-07-31,0.4441
2006-08-31,3.3887
2006-09-29,0.1927
2006-10-31,0.6818
2006-11-30,12.7935
2006-12-29,5.3457
2007-01-31,-1.6835
2007-02-28,-8.1365
2007-03-30,-0.9601
2007-04-30,6.2147
2007-05-31,-4.4783
2007-06-29,-6.0558
2007-07-31,-9.6182
2007-08-31,18.0405
