,ROC_daily_20
2000-01-31,-15.1977
2000-02-29,6.6914
2000-03-31,7.2000
2000-04-28,-17.0075
2000-05-31,-11.0280
2000-06-30,-37.2668
2000-07-31,-17.0201
2000-08-31,31.7460
2000-09-29,-7.3735
2000-10-31,4.4780
2000-11-30,-33.9486
2000-12-29,-36.9785
2001-01-31,24.7118
2001-02-28,-46.1985
2001-03-30,2.3000
2001-04-30,54.2522
2001-05-31,-2.4547
2001-06-29,-16.5192
2001-07-31,-14.0399
2001-08-31,-26.4198
2001-09-28,-41.6422
2001-10-31,3.2544
2001-11-30,62.8777
2001-12-31,-4.4170
2002-01-31,29.4708
2002-02-28,1.4388
2002-03-29,0
2002-04-30,17.1228
2002-05-31,11.7034
2002-06-28,-10.8612
2002-07-31,8.5586
2002-08-30,7.9480
2002-09-30,6.6265
2002-10-31,15.5224
2002-11-29,20.6718
2002-12-31,-21.6508
2003-01-31,11.6505
2003-02-28,0.8708
2003-03-31,19.3489
2003-04-30,12.3336
2003-05-30,25.2268
2003-06-30,2.5989
2003-07-31,10.0132
2003-08-29,15.7132
2003-09-30,2.3241
2003-10-31,2.9117
2003-11-28,-3.3489
2003-12-31,-2.4291
2004-01-30,-4.2189
2004-02-27,-12.6168
2004-03-31,0.2548
2004-04-30,-2.5481
2004-05-31,0
2004-06-30,8.3018
2004-07-30,-25.9513
2004-08-31,1.4092
2004-09-30,6.8515
2004-10-29,-15.6659
2004-11-30,13.0484
2004-12-31,10.2564
2005-01-31,-2.4159
2005-02-28,-16.6746
2005-03-31,-3.4648
2005-04-29,-4.8515
2005-05-31,7.2810
2005-06-30,-9.1184
2005-07-29,36.4461
2005-08-31,-7.3954
2005-09-30,8.2696
2005-10-31,-13.3667
2005-11-30,20.0396
2005-12-30,-3.7755
2006-01-31,-4.9417
2006-02-28,-16.7260
2006-03-31,-1.8275
2006-04-28,-3.9815
2006-05-31,0.6690
2006-06-30,11.2773
2006-07-31,-30.4809
2006-08-31,15.5114
2006-09-29,4.1842
2006-10-31,19.5543
2006-11-30,7.4015
2006-12-29,-2.1815
2007-01-31,-4.5362
2007-02-28,5.6410
2007-03-30,5.5718
2007-04-30,54.1342
2007-05-31,13.0108
2007-06-29,-0.2479
2007-07-31,12.8286
2007-08-31,4.0496
2007-09-28,18.3910
2007-10-31,-3.5747
2007-11-30,3.3200
2007-12-31,2.2968
2008-01-31,-19.2727
2008-02-29,-17.0270
2008-03-31,10.5941
2008-04-30,1.6285
2008-05-30,2.8478
2008-06-30,-8.6003
2008-07-31,6.8589
2008-08-29,6.6799
2008-09-30,-10.6252
2008-10-31,-14.5672
2008-11-28,-24.7046
2008-12-31,24.4962
2009-01-30,14.7036
2009-02-27,29.5800
2009-03-31,19.0276
2009-04-30,9.5510
2009-05-29,-3.1421
2009-06-30,-1.4953
2009-07-31,8.1190
2009-08-31,-7.1478
2009-09-30,17.9384
2009-10-30,32.2315
2009-11-30,14.3927
2009-12-31,-5.4341
2010-01-29,-8.1178
2010-02-26,-6.0541
2010-03-31,7.8481
2010-04-30,4.0134
2010-05-31,0
2010-06-30,-13.4985
2010-07-30,6.2455
2010-08-31,1.9686
2010-09-30,18.5448
2010-10-29,7.4946
2010-11-30,7.8853
2010-12-31,1.9657
2011-01-31,-5.7556
2011-02-28,1.2563
2011-03-31,4.2479
2011-04-29,8.7048
2011-05-31,-2.2367
2011-06-30,5.5977
2011-07-29,8.8171
2011-08-31,2.5100
2011-09-30,1.7361
2011-10-31,0.7218
2011-11-30,-9.3421
2011-12-30,-12.1899
2012-01-31,12.3281
2012-02-29,-7.5859
2012-03-30,12.9448
2012-04-30,14.5129
2012-05-31,-7.5309
2012-06-29,9.6677
2012-07-31,1.7356
2012-08-31,5.6603
2012-09-28,3.2897
2012-10-31,-7.5858
2012-11-30,8.5767
2012-12-31,-0.4682
2013-01-31,3.1829
2013-02-28,-3.1140
2013-03-29,0
2013-04-30,-3.6123
2013-05-31,6.5928
2013-06-28,3.1538
2013-07-31,6.1643
2013-08-30,-7.6362
2013-09-30,11.2677
2013-10-31,15.6532
2013-11-29,8.1285
2013-12-31,1.6543
2014-01-31,-9.8701
2014-02-28,-10.1511
2014-03-31,-6.5081
2014-04-30,-11.3298
2014-05-30,1.5135
2014-06-30,5.1612
2014-07-31,-5.9667
2014-08-29,10.4149
2014-09-30,-5.8239
2014-10-31,-5.3542
2014-11-28,13.2310
2014-12-31,-4.8911
2015-01-30,14.2355
2015-02-27,21.9321
2015-03-31,-3.2526
2015-04-30,13.9161
2015-05-29,1.7663
2015-06-30,0.7193
2015-07-31,22.4898
2015-08-31,-4.1381
2015-09-30,3.0914
2015-10-30,17.5311
2015-11-30,6.2151
2015-12-31,-0.0178
2016-01-29,-14.8127
2016-02-29,-5.8739
2016-03-31,2.3147
2016-04-29,10.2072
2016-05-31,5.6942
2016-06-30,-1.7329
2016-07-29,6.0353
2016-08-31,1.9241
2016-09-30,8.6541
2016-10-31,-5.6075
2016-11-30,-4.4359
2016-12-30,0.8364
2017-01-31,9.8164
2017-02-28,1.7655
2017-03-31,4.3136
2017-04-28,5.5515
2017-05-31,5.0352
2017-06-30,-3.8471
2017-07-31,2.0434
2017-08-31,-0.6404
2017-09-29,-1.9631
2017-10-31,15.4822
2017-11-30,6.6206
2017-12-29,-0.6187
2018-01-31,22.0250
2018-02-28,5.1905
2018-03-30,0
2018-04-30,14.1502
2018-05-31,3.8186
2018-06-29,3.5491
2018-07-31,3.7146
2018-08-31,10.3889
2018-09-28,0.0310
2018-10-31,-18.1666
2018-11-30,1.4794
2018-12-31,-10.2535
2019-01-31,11.6689
2019-02-28,-1.8319
2019-03-29,6.5214
2019-04-30,6.1917
2019-05-31,-6.6156
2019-06-28,6.6792
2019-07-31,-3.4912
2019-08-30,-2.5751
2019-09-30,-2.2733
2019-10-31,3.0294
2019-11-29,1.3587
2019-12-31,3.7180
2020-01-31,5.8330
2020-02-28,0.6987
2020-03-31,2.1336
2020-04-30,29.6850
2020-05-29,-1.2785
2020-06-30,11.5842
2020-07-31,9.4931
2020-08-31,10.8960
2020-09-30,-10.0137
2020-10-30,-2.8432
2020-11-30,4.3440
2020-12-31,1.6669
2021-01-29,-2.4240
2021-02-26,-4.4690
2021-03-31,2.9644
2021-04-30,9.6938
2021-05-31,0
2021-06-30,6.3751
2021-07-30,-3.0696
2021-08-31,3.1058
2021-09-30,-5.5752
2021-10-29,2.7159
2021-11-30,5.6948
2021-12-31,-2.9971
2022-01-31,-10.2830
2022-02-28,6.6573
2022-03-31,10.2090
