,ROC_daily_20
2000-01-31,2.2284
2000-02-29,-10.9456
2000-03-31,2.9584
2000-04-28,26.7942
2000-05-31,6.4298
2000-06-30,-3.2000
2000-07-31,17.8181
2000-08-31,-0.4349
2000-09-29,23.4894
2000-10-31,-14.3129
2000-11-30,4.9121
2000-12-29,2.2981
2001-01-31,-6.1159
2001-02-28,7.1511
2001-03-30,-0.8859
2001-04-30,10.2350
2001-05-31,2.3146
2001-06-29,-4.5317
2001-07-31,-11.1767
2001-08-31,2.7170
2001-09-28,-10.6460
2001-10-31,6.2470
2001-11-30,-1.2769
2001-12-31,0.2395
2002-01-31,-5.1115
2002-02-28,2.0634
2002-03-29,0
2002-04-30,-4.2036
2002-05-31,-7.8990
2002-06-28,-1.5208
2002-07-31,-10.0594
2002-08-30,3.7578
2002-09-30,-16.9111
2002-10-31,10.2135
2002-11-29,12.7018
2002-12-31,5.7054
2003-01-31,-9.8898
2003-02-28,0.0328
2003-03-31,8.2736
2003-04-30,0.2696
2003-05-30,15.6737
2003-06-30,-0.9259
2003-07-31,-7.8939
2003-08-29,0.7046
2003-09-30,1.5737
2003-10-31,1.7338
2003-11-28,7.8630
2003-12-31,1.3935
2004-01-30,-0.8010
2004-02-27,-0.5344
2004-03-31,1.4175
2004-04-30,-0.2188
2004-05-31,0
2004-06-30,0.9750
2004-07-30,1.9050
2004-08-31,3.4559
2004-09-30,-2.0765
2004-10-29,2.8256
2004-11-30,3.5129
2004-12-31,1.5086
2005-01-31,-5.0403
2005-02-28,-0.5952
2005-03-31,0.3778
2005-04-29,-0.3572
2005-05-31,4.5993
2005-06-30,-0.3810
2005-07-29,4.1199
2005-08-31,-3.1472
2005-09-30,-2.5856
2005-10-31,-5.5818
2005-11-30,1.0965
2005-12-30,-1.4303
2006-01-31,4.2589
2006-02-28,-3.4572
2006-03-31,-2.1766
2006-04-28,3.2380
2006-05-31,-2.2823
2006-06-30,-0.9677
2006-07-31,9.0122
2006-08-31,5.8525
2006-09-29,-1.9373
2006-10-31,5.3053
2006-11-30,2.7275
2006-12-29,2.7361
2007-01-31,-2.7195
2007-02-28,-3.4609
2007-03-30,1.9438
2007-04-30,1.1530
2007-05-31,-5.3415
2007-06-29,-13.9309
2007-07-31,-6.2861
2007-08-31,7.3854
2007-09-28,0.2029
2007-10-31,0.6156
2007-11-30,8.5063
2007-12-31,-1.0499
2008-01-31,-6.9215
2008-02-29,-7.1802
2008-03-31,-1.3221
2008-04-30,-5.3713
2008-05-30,-2.8752
2008-06-30,-7.4865
2008-07-31,10.3589
2008-08-29,6.8306
2008-09-30,-0.4340
2008-10-31,-7.2106
2008-11-28,-4.8513
2008-12-31,10.4883
2009-01-30,5.7767
