,ROC_daily_20
2000-01-31,2.4390
2000-02-29,-7.7143
2000-03-31,1.2846
2000-04-28,-8.9069
2000-05-31,3.5429
2000-06-30,8.4249
2000-07-31,1.3514
2000-08-31,10.8108
2000-09-29,17.0732
2000-10-31,10.6195
2000-11-30,0.8065
2000-12-29,7.4667
2001-01-31,9.8901
2001-02-28,3.8312
2001-03-30,-22.0994
2001-04-30,28.9362
2001-05-31,-3.7284
2001-06-29,12.3879
2001-07-31,6.1174
2001-08-31,-0.4600
2001-09-28,-10.6364
2001-10-31,17.5853
2001-11-30,-12.9870
2001-12-31,-5.9701
2002-01-31,1.6575
2002-02-28,13.3076
2002-03-29,0
2002-04-30,2.9275
2002-05-31,-5.7906
2002-06-28,-9.6454
2002-07-31,11.2354
2002-08-30,12.5247
2002-09-30,9.1586
2002-10-31,6.1200
2002-11-29,-14.3234
2002-12-31,9.0868
2003-01-31,-4.4807
2003-02-28,9.3074
2003-03-31,2.8302
2003-04-30,-16.3288
2003-05-30,1.1211
2003-06-30,-1.0287
2003-07-31,-0.6485
2003-08-29,3.3539
2003-09-30,-3.6820
2003-10-31,-9.4783
2003-11-28,12.0097
2003-12-31,-1.1374
2004-01-30,11.9469
2004-02-27,-0.3166
2004-03-31,3.2000
2004-04-30,-15.7735
2004-05-31,0
2004-06-30,-2.5907
2004-07-30,-8.8248
2004-08-31,12.4324
2004-09-30,-1.3045
2004-10-29,-6.1991
2004-11-30,11.1219
2004-12-31,2.9067
2005-01-31,0.0000
2005-02-28,8.3151
2005-03-31,0.0000
2005-04-29,-3.5438
2005-05-31,0.0831
2005-06-30,5.1837
2005-07-29,5.4327
2005-08-31,-8.9705
2005-09-30,-5.1813
2005-10-31,-4.2803
2005-11-30,9.6323
2005-12-30,-1.6896
2006-01-31,7.9137
2006-02-28,-6.2050
2006-03-31,-3.2915
2006-04-28,-7.1400
2006-05-31,-1.9397
2006-06-30,-0.5222
2006-07-31,1.3561
2006-08-31,1.8044
2006-09-29,1.1775
2006-10-31,1.2043
2006-11-30,5.8312
2006-12-29,-2.2145
2007-01-31,2.6619
2007-02-28,0.8529
2007-03-30,4.8145
2007-04-30,-3.7651
2007-05-31,13.9793
2007-06-29,1.0568
2007-07-31,-11.7172
2007-08-31,3.4169
2007-09-28,-2.1482
2007-10-31,3.2350
2007-11-30,2.0839
2007-12-31,3.1474
2008-01-31,-13.8985
2008-02-29,-0.3887
2008-03-31,8.9764
2008-04-30,0.5443
2008-05-30,5.9707
2008-06-30,-4.7051
2008-07-31,19.1838
2008-08-29,4.4194
2008-09-30,1.3211
2008-10-31,-0.1760
2008-11-28,-16.0871
2008-12-31,-9.8491
2009-01-30,11.3437
2009-02-27,-12.7318
2009-03-31,12.7361
2009-04-30,5.3322
2009-05-29,-1.5017
2009-06-30,2.6368
2009-07-31,9.1757
2009-08-31,3.1979
2009-09-30,7.6733
2009-10-30,0.1026
2009-11-30,17.7437
2009-12-31,-16.2324
2010-01-29,-8.3304
2010-02-26,21.4395
2010-03-31,5.5834
2010-04-30,-2.4619
2010-05-31,0
2010-06-30,-1.0506
2010-07-30,3.5505
2010-08-31,-9.6071
2010-09-30,13.6893
2010-10-29,2.3631
2010-11-30,0.7571
2010-12-31,1.4186
2011-01-31,-4.4981
2011-02-28,-2.6382
2011-03-31,-0.7471
2011-04-29,4.3428
2011-05-31,0.5292
2011-06-30,0.2348
2011-07-29,0.0286
2011-08-31,2.4081
2011-09-30,-6.9908
2011-10-31,11.5592
2011-11-30,1.4513
2011-12-30,0.1680
2012-01-31,0.8719
2012-02-29,4.8738
2012-03-30,2.0000
2012-04-30,-0.6641
2012-05-31,-4.7528
2012-06-29,8.1351
2012-07-31,-4.8025
2012-08-31,6.3958
2012-09-28,3.6528
2012-10-31,-0.6695
2012-11-30,-3.1121
2012-12-31,1.6389
2013-01-31,7.4623
2013-02-28,3.6825
2013-03-29,0
2013-04-30,1.2661
2013-05-31,10.8055
2013-06-28,-5.4257
2013-07-31,3.3280
2013-08-30,-10.0643
2013-09-30,5.0624
2013-10-31,4.0285
2013-11-29,2.5816
2013-12-31,4.3431
