,ROC_daily_20
2000-01-31,-22.1672
2000-02-29,2.1947
2000-03-31,3.7866
2000-04-28,3.2333
2000-05-31,1.9800
2000-06-30,-12.4522
2000-07-31,5.0635
2000-08-31,-2.7908
2000-09-29,-17.1213
2000-10-31,6.8871
2000-11-30,-1.2098
2000-12-29,-7.4893
2001-01-31,8.5106
2001-02-28,5.1190
2001-03-30,6.7432
2001-04-30,-6.7206
2001-05-31,7.0818
2001-06-29,-4.0810
2001-07-31,1.4775
2001-08-31,-7.1099
2001-09-28,-38.8729
2001-10-31,-11.5180
2001-11-30,19.9335
2001-12-31,5.4520
2002-01-31,7.8099
2002-02-28,7.4124
2002-03-29,0
2002-04-30,-3.4171
2002-05-31,-5.1355
2002-06-28,0.6548
2002-07-31,-10.2506
2002-08-30,5.0000
2002-09-30,-11.4766
2002-10-31,17.1429
2002-11-29,5.1220
2002-12-31,1.9082
2003-01-31,-14.1203
2003-02-28,-4.5695
2003-03-31,-23.1812
2003-04-30,5.5476
2003-05-30,17.4191
2003-06-30,8.5790
2003-07-31,11.3333
2003-08-29,4.2632
2003-09-30,-12.5043
2003-10-31,21.7892
2003-11-28,-0.3001
2003-12-31,13.5112
2004-01-30,-6.6246
2004-02-27,3.2270
2004-03-31,-4.7498
2004-04-30,4.1525
2004-05-31,0
2004-06-30,7.9782
2004-07-30,4.9119
2004-08-31,1.5677
2004-09-30,1.9029
2004-10-29,4.0935
2004-11-30,6.0146
2004-12-31,-0.5564
2005-01-31,-2.4661
2005-02-28,9.4834
2005-03-31,-5.5372
2005-04-29,-0.3043
2005-05-31,2.6564
2005-06-30,-2.3121
2005-07-29,-2.2149
2005-08-31,-4.2953
2005-09-30,0.5779
2005-10-31,1.0237
2005-11-30,9.8274
2005-12-30,-3.3402
2006-01-31,9.7168
2006-02-28,4.8929
2006-03-31,6.6062
2006-04-28,-4.6433
2006-05-31,-0.5142
2006-06-30,-1.7342
2006-07-31,-2.4626
2006-08-31,-6.8222
2006-09-29,4.8219
2006-10-31,2.7342
2006-11-30,7.6320
2006-12-29,-3.3855
2007-01-31,-0.6399
2007-02-28,1.0071
2007-03-30,0.6938
2007-04-30,13.2183
2007-05-31,4.7034
2007-06-29,2.1625
2007-07-31,-0.5374
2007-08-31,2.8018
2007-09-28,10.0906
2007-10-31,10.5944
2007-11-30,1.4248
2007-12-31,3.5985
2008-01-31,-16.0156
2008-02-29,-3.4575
2008-03-31,2.7403
2008-04-30,7.2232
2008-05-30,1.3284
2008-06-30,-22.6886
2008-07-31,-7.4121
2008-08-29,-4.5518
2008-09-30,-29.4230
2008-10-31,-29.8176
2008-11-28,-4.3942
2008-12-31,-4.5194
2009-01-30,-34.8955
2009-02-27,-37.8438
2009-03-31,33.7371
2009-04-30,66.3566
2009-05-29,7.1761
2009-06-30,-17.9923
2009-07-31,42.6752
2009-08-31,8.1690
2009-09-30,22.5846
2009-10-30,1.5420
2009-11-30,12.7672
2009-12-31,-8.6849
2010-01-29,2.6814
2010-02-26,1.7365
2010-03-31,0.0446
2010-04-30,6.7290
2010-05-31,0
2010-06-30,-17.0094
2010-07-30,26.8173
2010-08-31,-19.0612
2010-09-30,13.7129
2010-10-29,0.3373
2010-11-30,7.6035
2010-12-31,1.1132
2011-01-31,11.2098
2011-02-28,2.9255
2011-03-31,0.3658
2011-04-29,-4.7097
2011-05-31,-11.6943
2011-06-30,5.3131
2011-07-29,-2.0330
2011-08-31,-18.3446
2011-09-30,7.6327
2011-10-31,16.1483
2011-11-30,4.3502
2011-12-30,-4.5399
2012-01-31,37.8042
2012-02-29,7.9670
2012-03-30,3.0766
2012-04-30,-4.2760
2012-05-31,-10.9310
2012-06-29,9.6993
2012-07-31,6.2398
2012-08-31,0.9826
2012-09-28,0.4947
2012-10-31,-4.7241
2012-11-30,-8.2063
2012-12-31,5.6222
2013-01-31,12.8728
2013-02-28,0.4526
2013-03-29,0
2013-04-30,-10.4970
2013-05-31,5.4361
2013-06-28,-3.3014
2013-07-31,6.8696
2013-08-30,-6.2304
2013-09-30,2.5568
2013-10-31,6.2362
2013-11-29,15.4220
2013-12-31,11.0606
2014-01-31,-2.1769
2014-02-28,9.0959
2014-03-31,0.5120
2014-04-30,2.5320
2014-05-30,0.6157
2014-06-30,-2.4470
2014-07-31,-4.7157
2014-08-29,4.9724
2014-09-30,-6.2997
2014-10-31,15.7147
2014-11-28,5.4785
2014-12-31,-0.0693
2015-01-30,1.0686
2015-02-27,4.1118
2015-03-31,1.0730
2015-04-30,-1.8304
2015-05-29,2.8195
2015-06-30,-1.1088
2015-07-31,-1.7757
2015-08-31,-10.2683
2015-09-30,1.3148
2015-10-30,9.7320
2015-11-30,1.1857
2015-12-31,0.6954
2016-01-29,-19.3875
2016-02-29,-0.2046
2016-03-31,6.7661
2016-04-29,5.4238
2016-05-31,-2.4353
2016-06-30,-5.0159
2016-07-29,6.6740
2016-08-31,5.5010
2016-09-30,-2.5497
2016-10-31,0.5015
2016-11-30,16.3843
2016-12-30,1.4621
2017-01-31,-2.4506
2017-02-28,-0.3161
2017-03-31,-0.9367
2017-04-28,-1.3948
2017-05-31,4.4809
2017-06-30,-1.3191
2017-07-31,4.3100
2017-08-31,0.1020
2017-09-29,9.8000
2017-10-31,-3.2294
2017-11-30,4.3258
2017-12-29,1.6170
2018-01-31,2.3909
2018-02-28,-0.5484
2018-03-30,0
2018-04-30,7.7884
2018-05-31,6.6304
2018-06-29,-1.8906
2018-07-31,3.2204
2018-08-31,3.0299
2018-09-28,3.0567
2018-10-31,-25.2127
2018-11-30,2.0542
2018-12-31,-17.7834
2019-01-31,15.4914
2019-02-28,1.5333
2019-03-29,-6.8904
2019-04-30,2.7530
2019-05-31,-13.6978
2019-06-28,17.1332
2019-07-31,-6.7524
2019-08-30,-4.3164
2019-09-30,8.8428
2019-10-31,-2.4757
2019-11-29,0.3255
2019-12-31,-3.0841
2020-01-31,0.9894
2020-02-28,-13.4882
2020-03-31,-34.0956
2020-04-30,6.0338
2020-05-29,17.4886
2020-06-30,3.2314
2020-07-31,7.6733
2020-08-31,9.8329
2020-09-30,-8.3535
2020-10-30,0.2240
2020-11-30,25.9777
2020-12-31,4.8128
2021-01-29,-6.5648
2021-02-26,7.3119
2021-03-31,9.8513
2021-04-30,12.6425
2021-05-31,0
2021-06-30,0.3503
2021-07-30,-0.0579
2021-08-31,1.3953
2021-09-30,-2.9336
2021-10-29,3.9702
2021-11-30,-5.0938
2021-12-31,6.1891
2022-01-31,-11.8394
2022-02-28,9.6895
2022-03-31,2.8354
