,ROC_daily_20
2000-01-31,-15.9533
2000-02-29,16.7181
2000-03-31,3.3054
2000-04-28,-15.7531
2000-05-31,4.8354
2000-06-30,-3.7147
2000-07-31,-6.1214
2000-08-31,-2.4609
2000-09-29,-23.6812
2000-10-31,4.4800
2000-11-30,5.8321
2000-12-29,-2.6882
2001-01-31,37.9286
2001-02-28,-7.3584
2001-03-30,-0.6857
2001-04-30,7.9402
2001-05-31,16.7102
2001-06-29,-8.1858
2001-07-31,-0.4975
2001-08-31,-0.7260
2001-09-28,-28.3956
2001-10-31,6.7059
2001-11-30,21.0351
2001-12-31,-3.4483
2002-01-31,12.4880
2002-02-28,13.7333
2002-03-29,0
2002-04-30,4.8357
2002-05-31,4.9492
2002-06-28,-0.3876
2002-07-31,-11.0468
2002-08-30,25.2005
2002-09-30,-8.2800
2002-10-31,5.9427
2002-11-29,3.5186
2002-12-31,-2.7725
2003-01-31,-12.7358
2003-02-28,0.5593
2003-03-31,-3.7989
2003-04-30,4.2686
2003-05-30,22.7945
2003-06-30,2.7475
2003-07-31,4.5660
2003-08-29,10.6073
2003-09-30,-15.0943
2003-10-31,4.3680
2003-11-28,7.9659
2003-12-31,-4.9341
2004-01-30,2.9150
2004-02-27,20.8203
2004-03-31,-2.7201
2004-04-30,8.3630
2004-05-31,0
2004-06-30,12.2323
2004-07-30,-12.1641
2004-08-31,19.9248
2004-09-30,8.8287
2004-10-29,-3.3766
2004-11-30,-10.4897
2004-12-31,-3.8620
2005-01-31,8.8144
2005-02-28,-5.8394
2005-03-31,-0.2885
2005-04-29,-7.7350
2005-05-31,-8.1720
2005-06-30,6.3232
2005-07-29,4.8018
2005-08-31,-7.6826
2005-09-30,-16.0591
2005-10-31,-12.8548
2005-11-30,28.4794
2005-12-30,5.2348
2006-01-31,10.1348
2006-02-28,-25.2525
2006-03-31,9.0376
2006-04-28,-11.5824
2006-05-31,12.8793
2006-06-30,-2.0131
2006-07-31,0.8329
2006-08-31,2.8415
2006-09-29,14.4527
2006-10-31,3.5071
2006-11-30,-3.4894
2006-12-29,7.4215
2007-01-31,-0.3100
2007-02-28,21.9203
2007-03-30,0.4554
2007-04-30,6.4224
2007-05-31,10.3997
2007-06-29,-5.6018
2007-07-31,-14.9184
2007-08-31,34.6324
2007-09-28,13.5562
2007-10-31,-2.3909
2007-11-30,22.7762
2007-12-31,-3.1380
2008-01-31,-14.6017
2008-02-29,-5.2972
2008-03-31,-5.0963
2008-04-30,10.4630
2008-05-30,-13.6673
2008-06-30,-4.7822
2008-07-31,-4.8330
2008-08-29,9.7579
2008-09-30,-8.5520
2008-10-31,-28.3741
2008-11-28,-12.5934
2008-12-31,20.5776
2009-01-30,-30.8982
2009-02-27,5.6067
2009-03-31,29.6449
2009-04-30,26.6332
2009-05-29,10.8135
2009-06-30,2.4681
2009-07-31,12.5160
2009-08-31,-5.4396
2009-09-30,13.3466
2009-10-30,1.2884
2009-11-30,15.4134
2009-12-31,4.6787
2010-01-29,-4.0552
2010-02-26,8.6305
2010-03-31,0.2124
2010-04-30,0.3865
2010-05-31,0
2010-06-30,-7.5160
2010-07-30,10.6454
2010-08-31,20.5024
2010-09-30,10.2254
2010-10-29,11.1551
2010-11-30,14.1579
2010-12-31,-3.1602
2011-01-31,0.8087
2011-02-28,9.6913
2011-03-31,16.5816
2011-04-29,2.2744
2011-05-31,15.6216
2011-06-30,15.1183
2011-07-29,6.7533
2011-08-31,-21.8176
2011-09-30,-15.1115
2011-10-31,37.6993
2011-11-30,-9.7784
2011-12-30,-10.4087
2012-01-31,19.7707
2012-02-29,28.3325
2012-03-30,4.2167
2012-04-30,-0.9926
2012-05-31,-46.5868
2012-06-29,9.9871
2012-07-31,-4.2601
2012-08-31,24.1415
2012-09-28,-0.9704
2012-10-31,1.2438
2012-11-30,-7.9250
2012-12-31,7.7048
2013-01-31,12.2714
2013-02-28,-1.2871
2013-03-29,0
2013-04-30,4.9524
2013-05-31,10.0518
2013-06-28,-2.7213
2013-07-31,3.6304
2013-08-30,1.5920
2013-09-30,0.0861
2013-10-31,7.6949
2013-11-29,0.2600
2013-12-31,-4.1553
2014-01-31,-5.5250
2014-02-28,-0.2950
2014-03-31,3.0772
2014-04-30,-9.8707
2014-05-30,-2.5851
2014-06-30,-1.0508
2014-07-31,-7.1002
2014-08-29,3.6957
2014-09-30,-7.8554
2014-10-31,4.0745
2014-11-28,11.5638
2014-12-31,1.7176
2015-01-30,-11.6850
2015-02-27,-13.9814
2015-03-31,-3.5673
2015-04-30,1.9298
2015-05-29,-15.4442
2015-06-30,-3.7602
2015-07-31,-4.2212
2015-08-31,-4.5123
2015-09-30,-6.3830
2015-10-30,-1.7515
2015-11-30,-29.2961
2015-12-31,-4.4433
2016-01-29,-12.2004
2016-02-29,43.8957
2016-03-31,-9.7705
2016-04-29,-4.6386
2016-05-31,-29.2280
2016-06-30,0.2812
2016-07-29,10.7606
2016-08-31,-4.7047
2016-09-30,-1.3499
2016-10-31,-0.8364
2016-11-30,27.2174
2016-12-30,-21.8731
2017-01-31,-1.1214
2017-02-28,-24.0562
2017-03-31,0.1722
2017-04-28,0.2324
2017-05-31,-39.2555
2017-06-30,-3.4515
2017-07-31,8.6957
2017-08-31,-25.6502
2017-09-29,12.5452
2017-10-31,-14.9028
2017-11-30,-9.8089
2017-12-29,9.7458
2018-01-31,-7.9769
2018-02-28,45.7516
2018-03-30,0
2018-04-30,22.1405
2018-05-31,44.5178
2018-06-29,13.3755
2018-07-31,-3.3923
2018-08-31,-21.2300
2018-09-28,-0.2143
2018-10-31,3.3317
2018-11-30,-16.7528
2018-12-31,-17.2541
2019-01-31,2.1687
2019-02-28,-9.7519
2019-03-29,-14.1964
2019-04-30,-6.3754
2019-05-31,-24.6923
2019-06-28,17.4668
2019-07-31,3.5647
2019-08-30,29.1625
2019-09-30,-2.2656
2019-10-31,-4.1410
2019-11-29,-31.1581
2019-12-31,7.5034
2020-01-31,-15.4523
2020-02-28,-36.3384
2020-03-31,-27.0510
2020-04-30,27.3312
2020-05-29,-22.9798
2020-06-30,35.5685
2020-07-31,-25.2822
2020-08-31,92.0896
2020-09-30,-12.3664
2020-10-30,-3.3841
2020-11-30,85.6392
2020-12-31,-20.5316
2021-01-29,66.4753
2021-02-26,3.2742
2021-03-31,-22.8856
2021-04-30,3.3654
2021-05-31,0
2021-06-30,-9.5630
2021-07-30,-12.9655
2021-08-31,6.6879
2021-09-30,-14.8095
2021-10-29,-1.4178
2021-11-30,-4.9324
2021-12-31,-5.2486
2022-01-31,7.7745
2022-02-28,30.2505
2022-03-31,-29.8909
