,ROC_daily_20
2000-01-31,-36.5678
2000-02-29,-2.6204
2000-03-31,-15.3846
2000-04-28,-12.0000
2000-05-31,33.3333
2000-06-30,-0.9811
2000-07-31,-33.3079
2000-08-31,-3.0303
2000-09-29,0.0000
2000-10-31,-36.9458
2000-11-30,-7.0632
2000-12-29,-5.0000
2001-01-31,46.2857
2001-02-28,39.2000
2001-03-30,9.8522
2001-04-30,8.9686
2001-05-31,14.0327
2001-06-29,2.7397
2001-07-31,-7.4725
2001-08-31,-9.1533
2001-09-28,-3.3792
2001-10-31,-20.4611
2001-11-30,-17.7193
2001-12-31,7.8891
2002-01-31,-51.4286
2002-02-28,47.7876
2002-03-29,0
2002-04-30,-5.9347
2002-05-31,3.3742
2002-06-28,-30.2671
2002-07-31,-3.5714
2002-08-30,5.0000
2002-09-30,0.0000
2002-10-31,-12.2549
2002-11-29,30.7263
2002-12-31,2.9412
2003-01-31,0.3731
2003-02-28,-11.1111
2003-03-31,-7.4380
2003-04-30,48.4716
2003-05-30,7.2886
2003-06-30,19.3029
2003-07-31,3.9560
2003-08-29,9.0713
2003-09-30,-1.7143
2003-10-31,5.1376
2003-11-28,6.7708
2003-12-31,-4.2789
2004-01-30,-4.3046
2004-02-27,-2.7875
2004-03-31,-3.8869
2004-04-30,-9.2593
2004-05-31,0
2004-06-30,6.5306
2004-07-30,-4.2885
2004-08-31,-7.7568
2004-09-30,-22.6374
2004-10-29,5.9829
2004-11-30,0.8242
2004-12-31,-0.2725
2005-01-31,-3.2787
2005-02-28,-0.5682
2005-03-31,8.4932
2005-04-29,-7.3980
2005-05-31,8.4932
2005-06-30,4.5000
2005-07-29,7.4163
2005-08-31,-13.9241
2005-09-30,-2.5126
2005-10-31,-11.1675
2005-11-30,3.6517
2005-12-30,-8.6614
2006-01-31,3.1609
2006-02-28,2.5000
2006-03-31,-2.2005
2006-04-28,13.0653
2006-05-31,6.8182
2006-06-30,-12.5773
2006-07-31,-0.4717
2006-08-31,-2.0316
2006-09-29,4.6083
2006-10-31,-0.4255
2006-11-30,5.0885
2006-12-29,14.5263
2007-01-31,13.2353
2007-02-28,-0.9950
2007-03-30,-0.6885
2007-04-30,6.4125
2007-05-31,1.6077
2007-06-29,0.3145
2007-07-31,-13.6364
2007-08-31,-5.5866
2007-09-28,-8.8757
2007-10-31,-12.1348
2007-11-30,-2.6178
2007-12-31,-25.0000
2008-01-31,9.6654
2008-02-29,-9.4915
2008-03-31,10.1124
2008-04-30,-9.3960
2008-05-30,-14.4487
2008-06-30,-28.3784
2008-07-31,-5.8824
2008-08-29,-8.3333
2008-09-30,-30.5785
2008-10-31,-43.6047
2008-11-28,6.1224
2008-12-31,-34.0426
2009-01-30,-9.6774
2009-02-27,3.7037
2009-03-31,50.0000
2009-04-30,130.7692
2009-05-29,28.8889
2009-06-30,5.5944
2009-07-31,5.0360
2009-08-31,-9.4118
2009-09-30,7.8947
2009-10-30,-8.5106
2009-11-30,-0.7752
2009-12-31,18.8976
2010-01-29,-8.1081
2010-02-26,12.5926
2010-03-31,-1.9608
2010-04-30,-0.6711
2010-05-31,0
2010-06-30,-16.9492
2010-07-30,6.3441
2010-08-31,-9.8656
2010-09-30,4.8710
2010-10-29,-2.7018
2010-11-30,2.3304
2010-12-31,-8.0000
2011-01-31,44.9275
2011-02-28,7.3770
2011-03-31,-17.8295
2011-04-29,4.7170
2011-05-31,-5.4054
2011-06-30,20.9091
2011-07-29,-2.2556
2011-08-31,-12.6984
2011-09-30,-6.6667
2011-10-31,26.9702
2011-11-30,8.9286
2011-12-30,5.0000
2012-01-31,10.3175
2012-02-29,10.7914
2012-03-30,4.1916
2012-04-30,-16.6667
2012-05-31,-9.7222
2012-06-29,14.7541
2012-07-31,-20.0000
2012-08-31,0.8475
2012-09-28,-1.6807
2012-10-31,0.0000
2012-11-30,-9.0090
2012-12-31,34.6535
2013-01-31,14.2857
2013-02-28,5.1282
2013-03-29,0
2013-04-30,45.6044
2013-05-31,13.5135
2013-06-28,-2.7211
2013-07-31,9.4891
2013-08-30,5.8104
2013-09-30,37.5723
2013-10-31,4.9213
2013-11-29,11.0694
2013-12-31,-16.0862
2014-01-31,10.1190
2014-02-28,16.2257
2014-03-31,-4.7112
2014-04-30,14.2410
2014-05-30,8.5714
2014-06-30,-13.6145
2014-07-31,-6.6946
2014-08-29,-7.9882
2014-09-30,-24.0188
2014-10-31,4.3738
2014-11-28,5.7915
2014-12-31,38.2353
2015-01-30,-7.1809
2015-02-27,9.9174
2015-03-31,7.2840
2015-04-30,-10.0350
2015-05-29,13.0999
2015-06-30,-1.8801
2015-07-31,6.1979
2015-08-31,-6.5685
2015-09-30,-24.1250
2015-10-30,25.8786
2015-11-30,0.0000
2015-12-31,-0.6337
2016-01-29,-0.6378
2016-02-29,2.0539
2016-03-31,2.2585
2016-04-29,-1.7094
2016-05-31,-4.2289
2016-06-30,-3.6036
2016-07-29,-6.5421
2016-08-31,7.8797
2016-09-30,1.9894
2016-10-31,-12.6302
2016-11-30,22.2734
2016-12-30,3.2581
2017-01-31,-31.7961
2017-02-28,4.8951
2017-03-31,-22.0183
2017-04-28,-9.5023
2017-05-31,-17.0316
2017-06-30,-19.8370
2017-07-31,-24.0678
2017-08-31,1.2552
2017-09-29,-19.0083
2017-10-31,-21.4286
2017-11-30,19.6429
2017-12-29,-1.9900
2018-01-31,2.3474
2018-02-28,-5.2885
2018-03-30,0
2018-04-30,2.4540
2018-05-31,-3.0303
2018-06-29,10.1911
2018-07-31,19.6429
2018-08-31,-25.5435
2018-09-28,-8.5714
2018-10-31,4.3478
2018-11-30,-4.3103
2018-12-31,-37.3186
2019-01-31,3.9064
2019-02-28,-10.8434
2019-03-29,-13.0137
2019-04-30,-26.6143
2019-05-31,-12.9545
2019-06-28,4.5692
2019-07-31,-18.9535
2019-08-30,-7.5823
2019-09-30,7.5851
2019-10-31,31.0541
2019-11-29,-1.5217
2019-12-31,75.5959
2020-01-31,-17.6997
2020-02-28,10.1051
2020-03-31,-9.3656
2020-04-30,2.7240
2020-05-29,-8.3740
2020-06-30,28.6576
2020-07-31,-11.9628
2020-08-31,-14.6789
2020-09-30,-26.7181
2020-10-30,-5.3830
2020-11-30,44.4201
2020-12-31,13.2332
2021-01-29,62.1838
2021-02-26,-27.8024
2021-03-31,3.4378
2021-04-30,-16.3324
2021-05-31,0
2021-06-30,-19.5062
2021-07-30,-6.1728
2021-08-31,19.0604
2021-09-30,-22.9517
2021-10-29,-2.9286
2021-11-30,-12.3755
2021-12-31,22.6210
2022-01-31,-27.7740
2022-02-28,-12.0921
2022-03-31,-4.8913
