,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,-15.9091
2002-02-28,-6.8091
2002-03-29,0
2002-04-30,12.6201
2002-05-31,7.4774
2002-06-28,18.4251
2002-07-31,-10.9486
2002-08-30,7.2581
2002-09-30,0.3383
2002-10-31,12.1223
2002-11-29,-8.1499
2002-12-31,13.0596
2003-01-31,-18.2609
2003-02-28,-8.4052
2003-03-31,15.5459
2003-04-30,6.7667
2003-05-30,5.3236
2003-06-30,12.6279
2003-07-31,8.3066
2003-08-29,-0.2494
2003-09-30,7.0447
2003-10-31,-6.2481
2003-11-28,-2.5397
2003-12-31,-11.0794
2004-01-30,13.5666
2004-02-27,-3.4153
2004-03-31,-5.2941
2004-04-30,-2.1898
2004-05-31,0
2004-06-30,4.4715
2004-07-30,1.0363
2004-08-31,4.0526
2004-09-30,7.2544
2004-10-29,7.2107
2004-11-30,9.2729
2004-12-31,6.2793
2005-01-31,18.3422
2005-02-28,5.2366
2005-03-31,-12.1043
2005-04-29,-8.2070
2005-05-31,12.0209
2005-06-30,3.3231
2005-07-29,-12.7457
2005-08-31,3.3220
2005-09-30,-18.9968
2005-10-31,-17.6879
2005-11-30,16.2712
2005-12-30,4.3254
2006-01-31,0.0000
2006-02-28,6.0900
2006-03-31,2.2074
2006-04-28,-10.3629
2006-05-31,3.3320
2006-06-30,-11.7735
2006-07-31,-30.9392
2006-08-31,-7.3741
2006-09-29,6.4078
2006-10-31,45.0800
2006-11-30,13.7991
2006-12-29,-5.7176
2007-01-31,1.4245
2007-02-28,-3.5629
2007-03-30,-11.9916
2007-04-30,-0.8576
2007-05-31,6.2876
2007-06-29,-8.2655
2007-07-31,-2.5699
2007-08-31,-3.5322
2007-09-28,8.5815
2007-10-31,8.7646
2007-11-30,12.3596
2007-12-31,9.7600
2008-01-31,-13.1980
2008-02-29,-25.1462
2008-03-31,-22.2098
2008-04-30,30.8405
2008-05-30,13.1903
2008-06-30,-16.0920
2008-07-31,27.4857
2008-08-29,-0.7473
2008-09-30,-10.7873
2008-10-31,-11.4662
2008-11-28,0.3798
2008-12-31,17.1819
2009-01-30,-10.0457
2009-02-27,-5.5617
2009-03-31,11.9950
2009-04-30,3.8440
2009-05-29,-1.0343
2009-06-30,10.0826
2009-07-31,-0.9236
2009-08-31,-9.8438
2009-09-30,11.2808
2009-10-30,-1.2188
2009-11-30,5.5524
2009-12-31,10.8377
2010-01-29,-11.0032
2010-02-26,-8.4529
2010-03-31,29.5259
2010-04-30,-6.8727
2010-05-31,0
2010-06-30,-2.6268
2010-07-30,0.7565
2010-08-31,-8.6721
2010-09-30,14.4590
2010-10-29,-4.4929
2010-11-30,4.2134
2010-12-31,6.3812
2011-01-31,9.3923
2011-02-28,11.6935
2011-03-31,7.0432
2011-04-29,9.8545
2011-05-31,-4.3956
2011-06-30,1.6886
2011-07-29,-7.6555
2011-08-31,3.4047
2011-09-30,-9.4441
2011-10-31,32.4416
2011-11-30,12.8571
2011-12-30,3.3142
2012-01-31,14.1702
2012-02-29,7.9646
2012-03-30,5.1084
2012-04-30,-19.1546
