,ROC_daily_20
2000-01-31,-3.1915
2000-02-29,-23.0769
2000-03-31,10.5784
2000-04-28,10.8696
2000-05-31,6.0901
2000-06-30,7.1854
2000-07-31,12.7407
2000-08-31,-0.9618
2000-09-29,17.9670
2000-10-31,3.6110
2000-11-30,13.4933
2000-12-29,4.4173
2001-01-31,0.4144
2001-02-28,8.2864
2001-03-30,-3.2967
2001-04-30,1.4545
2001-05-31,1.8357
2001-06-29,13.6063
2001-07-31,9.4872
2001-08-31,2.4399
2001-09-28,3.7391
2001-10-31,-1.5068
2001-11-30,4.4932
2001-12-31,-2.1333
2002-01-31,7.3906
2002-02-28,-8.0414
2002-03-29,0
2002-04-30,7.5018
2002-05-31,1.5678
2002-06-28,-3.9597
2002-07-31,2.2532
2002-08-30,-1.4623
2002-09-30,4.9396
2002-10-31,-44.9234
2002-11-29,-35.8261
2002-12-31,-7.6577
2003-01-31,6.0106
2003-02-28,4.1261
2003-03-31,-7.9890
2003-04-30,-11.5086
2003-05-30,13.4602
2003-06-30,-30.1140
2003-07-31,19.9304
2003-08-29,16.8122
2003-09-30,-10.5621
2003-10-31,-7.7540
2003-11-28,6.0232
2003-12-31,3.2154
2004-01-30,-22.7414
2004-02-27,-2.1173
2004-03-31,-7.0774
2004-04-30,6.9091
2004-05-31,0
2004-06-30,10.3704
2004-07-30,-14.0000
2004-08-31,-3.6078
2004-09-30,2.4691
2004-10-29,-2.5455
2004-11-30,3.0389
2004-12-31,-0.0910
2005-01-31,-9.5628
2005-02-28,10.2020
2005-03-31,0.8749
2005-04-29,3.4572
2005-05-31,0.1653
2005-06-30,1.7456
2005-07-29,-0.8170
2005-08-31,-5.5814
2005-09-30,-6.5724
2005-10-31,-23.5241
2005-11-30,-5.0971
2005-12-30,-6.6991
2006-01-31,-5.0914
2006-02-28,6.6216
2006-03-31,-0.6729
2006-04-28,13.0435
2006-05-31,0.7634
2006-06-30,-13.2919
2006-07-31,-15.1862
2006-08-31,31.3333
2006-09-29,3.2995
2006-10-31,-13.0542
2006-11-30,1.7217
2006-12-29,-1.6925
2007-01-31,1.2912
2007-02-28,-3.2624
2007-03-30,0.0000
2007-04-30,15.3966
2007-05-31,-6.2078
2007-06-29,-7.2650
2007-07-31,-21.0366
2007-08-31,-30.2469
2007-09-28,-1.4663
2007-10-31,1.7391
2007-11-30,66.9697
2007-12-31,-7.8040
2008-01-31,-12.1756
2008-02-29,9.3182
2008-03-31,17.6715
2008-04-30,10.1549
2008-05-30,-8.6687
2008-06-30,-7.1786
2008-07-31,2.2968
2008-08-29,-0.1656
2008-09-30,-8.7171
2008-10-31,-12.5749
2008-11-28,-69.8254
2008-12-31,-4.1667
2009-01-30,-6.9565
2009-02-27,-1.7699
2009-03-31,13.7255
2009-04-30,87.5000
2009-05-29,61.3333
2009-06-30,-24.5989
2009-07-31,42.0863
2009-08-31,10.9524
2009-09-30,33.9408
2009-10-30,-4.4776
2009-11-30,-11.1328
2009-12-31,13.9535
2010-01-29,6.5385
2010-02-26,2.1318
2010-03-31,6.3197
2010-04-30,4.8658
2010-05-31,0
2010-06-30,-14.7348
2010-07-30,6.7285
2010-08-31,-10.7062
2010-09-30,10.7981
2010-10-29,-3.7528
2010-11-30,-5.1163
2010-12-31,57.4118
2011-01-31,-0.5979
2011-02-28,7.6462
2011-03-31,3.7604
2011-04-29,-6.9799
2011-05-31,-4.6338
2011-06-30,-1.7323
2011-07-29,-10.8974
2011-08-31,1.7341
2011-09-30,-21.2644
2011-10-31,31.7549
2011-11-30,-2.5157
2011-12-30,9.6154
2012-01-31,3.1189
2012-02-29,6.8053
2012-03-30,-6.1837
2012-04-30,-2.2599
2012-05-31,-10.7955
2012-06-29,16.7038
2012-07-31,-10.6383
2012-08-31,10.6610
2012-09-28,18.7500
2012-10-31,-8.9506
2012-11-30,14.0157
2012-12-31,12.1202
2013-01-31,16.2923
2013-02-28,1.8658
2013-03-29,0
2013-04-30,-5.1245
2013-05-31,2.5103
2013-06-28,-2.6810
2013-07-31,-2.1263
2013-08-30,-11.1086
2013-09-30,5.4802
2013-10-31,1.9883
2013-11-29,-8.5611
2013-12-31,-0.5900
2014-01-31,6.7022
2014-02-28,-2.6693
2014-03-31,-1.9244
2014-04-30,5.9211
2014-05-30,3.2740
2014-06-30,0.4494
2014-07-31,10.2821
2014-08-29,16.8896
2014-09-30,-2.2548
2014-10-31,-4.7417
2014-11-28,-13.3141
2014-12-31,8.3850
2015-01-30,-16.5581
2015-02-27,6.7066
2015-03-31,5.2061
2015-04-30,-1.9061
2015-05-29,11.1366
2015-06-30,10.0171
2015-07-31,-5.2508
2015-08-31,-13.1899
2015-09-30,-22.0110
2015-10-30,-13.6289
2015-11-30,5.8017
2015-12-31,-11.1697
2016-01-29,-10.4359
2016-02-29,-8.4808
2016-03-31,10.3356
2016-04-29,9.6919
2016-05-31,-8.5335
2016-06-30,-6.8419
2016-07-29,10.7453
2016-08-31,-14.1215
2016-09-30,-3.9016
2016-10-31,-9.3793
2016-11-30,-20.3452
2016-12-30,-2.2398
2017-01-31,18.5310
2017-02-28,11.0472
2017-03-31,-15.6265
2017-04-28,-13.8064
2017-05-31,-11.3612
2017-06-30,12.2461
2017-07-31,-10.2896
2017-08-31,1.5976
2017-09-29,-4.3098
2017-10-31,-13.5593
2017-11-30,-1.7422
2017-12-29,7.5177
2018-01-31,18.0738
2018-02-28,5.0484
2018-03-30,0
2018-04-30,3.2342
2018-05-31,13.2311
2018-06-29,-4.7119
2018-07-31,11.1013
2018-08-31,-12.2104
2018-09-28,-12.3229
2018-10-31,-8.6941
2018-11-30,-2.2864
2018-12-31,-34.2539
2019-01-31,23.7479
2019-02-28,29.7322
2019-03-29,-1.8714
2019-04-30,-26.4113
2019-05-31,-5.7156
2019-06-28,3.5070
2019-07-31,22.1877
2019-08-30,-3.1320
2019-09-30,2.1709
2019-10-31,21.0124
2019-11-29,27.0718
2019-12-31,16.5135
2020-01-31,-17.4967
2020-02-28,-19.6576
2020-03-31,-44.2077
2020-04-30,55.1115
2020-05-29,7.8295
2020-06-30,-18.0914
2020-07-31,45.1949
2020-08-31,6.7020
2020-09-30,-13.7579
2020-10-30,-4.9942
2020-11-30,28.0766
2020-12-31,22.3721
2021-01-29,18.7092
2021-02-26,5.0443
2021-03-31,-3.1657
2021-04-30,15.7648
2021-05-31,0
2021-06-30,-0.4606
2021-07-30,5.7715
2021-08-31,4.4642
2021-09-30,-11.4015
2021-10-29,4.1267
2021-11-30,1.9303
2021-12-31,10.3621
2022-01-31,-9.2667
2022-02-28,18.3294
2022-03-31,-5.7456
