,ROC_daily_20
2000-01-31,-15.4531
2000-02-29,56.7534
2000-03-31,-39.8390
2000-04-28,-8.2895
2000-05-31,8.8538
2000-06-30,-3.0220
2000-07-31,-10.0850
2000-08-31,22.6264
2000-09-29,1.8602
2000-10-31,-26.6667
2000-11-30,-31.9010
2000-12-29,-14.4192
2001-01-31,18.9128
2001-02-28,-38.7097
2001-03-30,-29.9051
2001-04-30,44.6953
2001-05-31,-4.8822
2001-06-29,6.7034
2001-07-31,-9.7355
2001-08-31,-24.2620
2001-09-28,-10.8700
2001-10-31,-16.1577
2001-11-30,1.1370
2001-12-31,1.8201
2002-01-31,-18.9175
2002-02-28,-25.2834
2002-03-29,0
2002-04-30,-63.3663
2002-05-31,15.1011
2002-06-28,-25.7231
2002-07-31,9.7770
2002-08-30,20.8754
2002-09-30,-29.6657
2002-10-31,64.0577
2002-11-29,30.2354
2002-12-31,-18.4130
2003-01-31,-2.8040
2003-02-28,-6.7715
2003-03-31,14.2484
2003-04-30,43.7507
2003-05-30,29.1379
2003-06-30,-6.7613
2003-07-31,-6.0478
2003-08-29,15.7651
2003-09-30,-12.2555
2003-10-31,13.3047
2003-11-28,1.9497
2003-12-31,-1.1522
2004-01-30,7.2393
2004-02-27,-1.9707
2004-03-31,-2.6979
2004-04-30,-1.0982
2004-05-31,0
2004-06-30,10.9872
2004-07-30,-8.9917
2004-08-31,2.1176
2004-09-30,10.7521
2004-10-29,27.8837
2004-11-30,23.7773
2004-12-31,-1.8692
2005-01-31,-23.0952
2005-02-28,7.1512
2005-03-31,1.3418
2005-04-29,-5.2650
2005-05-31,21.5849
2005-06-30,-11.9682
2005-07-29,-8.5188
2005-08-31,-15.0097
2005-09-30,-1.3844
2005-10-31,7.4091
2005-11-30,-5.2430
2005-12-30,-3.3966
2006-01-31,8.4475
2006-02-28,2.6910
2006-03-31,1.3091
2006-04-28,-2.8501
2006-05-31,-4.4681
2006-06-30,2.3862
2006-07-31,-22.6155
2006-08-31,18.6401
2006-09-29,-0.1976
2006-10-31,3.1421
2006-11-30,25.7956
2006-12-29,-7.8191
2007-01-31,-0.6237
2007-02-28,4.4591
2007-03-30,2.9086
2007-04-30,8.8774
2007-05-31,10.3589
2007-06-29,4.5125
2007-07-31,-7.9665
2007-08-31,10.0855
2007-09-28,4.8477
2007-10-31,0.0881
2007-11-30,26.7824
2007-12-31,-8.0440
2008-01-31,-8.7436
2008-02-29,2.5943
2008-03-31,-4.4828
2008-04-30,4.8270
2008-05-30,8.6862
2008-06-30,-3.9878
2008-07-31,-12.5739
2008-08-29,-0.1562
2008-09-30,-16.9162
2008-10-31,-8.0659
2008-11-28,1.1241
2008-12-31,0.2627
2009-01-30,1.2055
2009-02-27,-1.6285
2009-03-31,-8.4869
2009-04-30,8.0315
2009-05-29,13.7512
2009-06-30,-21.3254
2009-07-31,13.2410
2009-08-31,2.4166
2009-09-30,13.7848
2009-10-30,-0.8261
2009-11-30,-1.6221
2009-12-31,9.4357
2010-01-29,-6.9456
2010-02-26,7.9723
2010-03-31,2.6430
2010-04-30,3.4901
2010-05-31,0
2010-06-30,-4.7704
2010-07-30,7.0749
2010-08-31,-0.4449
2010-09-30,7.3113
2010-10-29,9.5869
2010-11-30,-0.3485
2010-12-31,0.6894
2011-01-31,2.9997
2011-02-28,4.5630
2011-03-31,0.7232
2011-04-29,2.1265
