,ROC_daily_20
2000-01-31,-4.1956
2000-02-29,-2.9195
2000-03-31,28.2364
2000-04-28,3.1000
2000-05-31,35.6408
2000-06-30,-10.7617
2000-07-31,-15.8183
2000-08-31,20.6957
2000-09-29,2.2334
2000-10-31,-5.9078
2000-11-30,6.9322
2000-12-29,35.7931
2001-01-31,-8.5206
2001-02-28,-3.7143
2001-03-30,-6.8802
2001-04-30,21.7197
2001-05-31,17.2222
2001-06-29,-20.4015
2001-07-31,1.1310
2001-08-31,1.4493
2001-09-28,-21.3378
2001-10-31,21.5000
2001-11-30,-1.4126
2001-12-31,14.9851
2002-01-31,-5.6338
2002-02-28,14.7655
2002-03-29,0
2002-04-30,3.6285
2002-05-31,-1.4297
2002-06-28,7.9569
2002-07-31,-0.3294
2002-08-30,10.1815
2002-09-30,-2.5713
2002-10-31,-5.9380
2002-11-29,-0.8444
2002-12-31,1.1619
2003-01-31,-7.0088
2003-02-28,9.8739
2003-03-31,-4.7077
2003-04-30,-9.0840
2003-05-30,11.3239
2003-06-30,-1.8797
2003-07-31,-7.5145
2003-08-29,7.1851
2003-09-30,1.5152
2003-10-31,-0.7505
2003-11-28,8.9931
2003-12-31,10.7911
2004-01-30,-0.0313
2004-02-27,-0.7417
2004-03-31,-2.1971
2004-04-30,3.8413
2004-05-31,0
2004-06-30,12.0051
2004-07-30,3.6217
2004-08-31,-6.5120
2004-09-30,0.2360
2004-10-29,-7.1633
2004-11-30,8.3077
2004-12-31,3.1746
2005-01-31,9.3732
2005-02-28,11.1492
2005-03-31,-0.6377
2005-04-29,-7.8422
2005-05-31,-1.6422
2005-06-30,2.8348
2005-07-29,2.9705
2005-08-31,22.2772
2005-09-30,2.5135
2005-10-31,-10.4651
2005-11-30,0.5528
2005-12-30,-1.0041
2006-01-31,3.5693
2006-02-28,-18.9954
2006-03-31,0.8055
2006-04-28,-2.1704
2006-05-31,-4.5380
2006-06-30,13.8896
2006-07-31,-2.2840
2006-08-31,-7.1460
2006-09-29,-5.8945
2006-10-31,10.0513
2006-11-30,7.7970
2006-12-29,-8.8634
2007-01-31,3.3006
2007-02-28,-4.7277
2007-03-30,14.2825
2007-04-30,16.4463
2007-05-31,0.7613
2007-06-29,-5.4725
2007-07-31,-6.8005
2007-08-31,-7.8770
2007-09-28,10.7566
2007-10-31,13.7570
2007-11-30,-11.3211
2007-12-31,9.5804
2008-01-31,-15.0274
2008-02-29,6.8974
2008-03-31,9.9823
2008-04-30,11.5771
2008-05-30,27.1970
2008-06-30,6.5614
2008-07-31,-22.0635
2008-08-29,5.0208
2008-09-30,-11.9763
2008-10-31,-39.0895
2008-11-28,-25.0187
2008-12-31,-12.9640
2009-01-30,-9.5179
2009-02-27,-4.3279
2009-03-31,27.0691
2009-04-30,38.5261
2009-05-29,21.6263
2009-06-30,-13.1471
2009-07-31,17.1522
2009-08-31,-4.0106
2009-09-30,27.2962
2009-10-30,19.5406
2009-11-30,0.5838
2009-12-31,13.9040
2010-01-29,-10.3181
2010-02-26,3.1395
2010-03-31,17.4196
2010-04-30,8.4193
2010-05-31,0
2010-06-30,-9.6230
2010-07-30,-1.6972
2010-08-31,-5.9379
2010-09-30,7.7683
2010-10-29,5.6615
2010-11-30,12.8310
2010-12-31,3.4557
2011-01-31,9.6061
2011-02-28,12.2765
2011-03-31,1.9393
2011-04-29,0.3042
2011-05-31,-9.2688
2011-06-30,-2.1628
2011-07-29,3.8182
2011-08-31,-10.7547
2011-09-30,-15.8354
2011-10-31,35.7166
2011-11-30,16.7593
2011-12-30,-4.5445
2012-01-31,10.9745
2012-02-29,10.4129
2012-03-30,2.9819
2012-04-30,3.7907
2012-05-31,-14.1513
2012-06-29,-0.1019
2012-07-31,2.2025
2012-08-31,-0.0718
2012-09-28,8.6344
2012-10-31,1.6843
2012-11-30,-2.1401
2012-12-31,-0.3832
2013-01-31,7.0979
2013-02-28,8.2609
2013-03-29,0
2013-04-30,-1.0123
2013-05-31,9.7934
2013-06-28,4.3770
2013-07-31,3.2422
