,ROC_daily_20
2000-01-31,-4.8330
2000-02-29,24.1921
2000-03-31,-4.3290
2000-04-28,3.2110
2000-05-31,-12.3823
2000-06-30,-12.1042
2000-07-31,-12.4900
2000-08-31,7.6786
2000-09-29,-19.4439
2000-10-31,-0.5348
2000-11-30,-28.8254
2000-12-29,0.3556
2001-01-31,21.8182
2001-02-28,-23.6772
2001-03-30,6.2060
2001-04-30,-9.0822
2001-05-31,2.3386
2001-06-29,-1.9294
2001-07-31,-14.0767
2001-08-31,-8.2246
2001-09-28,-35.8132
2001-10-31,5.1875
2001-11-30,27.1098
2001-12-31,-6.2340
2002-01-31,2.1247
2002-02-28,-8.3789
2002-03-29,0
2002-04-30,-2.0057
2002-05-31,11.7028
2002-06-28,-19.5971
2002-07-31,-3.2148
2002-08-30,4.9219
2002-09-30,-12.7230
2002-10-31,31.9967
2002-11-29,23.2911
2002-12-31,-12.0863
2003-01-31,-4.3407
2003-02-28,-12.9121
2003-03-31,-1.4763
2003-04-30,4.3534
2003-05-30,18.1818
2003-06-30,6.6319
2003-07-31,-1.8089
2003-08-29,-4.9595
2003-09-30,-3.7718
2003-10-31,9.9015
2003-11-28,-1.5399
2003-12-31,2.3163
2004-01-30,3.5699
2004-02-27,-6.4662
2004-03-31,-0.1995
2004-04-30,-14.0863
2004-05-31,0
2004-06-30,0.0387
2004-07-30,-2.0894
2004-08-31,-11.6543
2004-09-30,5.0815
2004-10-29,-2.4059
2004-11-30,6.6098
2004-12-31,2.3386
2005-01-31,-6.5808
2005-02-28,7.5491
2005-03-31,6.4101
2005-04-29,-5.7117
2005-05-31,7.3438
2005-06-30,4.0067
2005-07-29,4.7214
2005-08-31,12.7997
2005-09-30,4.9613
2005-10-31,-2.9758
2005-11-30,4.9151
2005-12-30,-2.8876
2006-01-31,8.9067
2006-02-28,4.8913
2006-03-31,-0.8442
2006-04-28,-0.3070
2006-05-31,0.1856
2006-06-30,-1.9603
2006-07-31,0.7260
2006-08-31,12.1817
2006-09-29,0.5764
2006-10-31,3.5275
2006-11-30,2.3606
2006-12-29,4.5929
2007-01-31,5.0740
2007-02-28,-8.7219
2007-03-30,4.0071
2007-04-30,4.9826
2007-05-31,6.4757
2007-06-29,-2.4279
2007-07-31,1.8588
2007-08-31,4.0920
2007-09-28,2.9548
2007-10-31,2.6211
2007-11-30,-0.6602
2007-12-31,-1.1773
2008-01-31,-11.9436
2008-02-29,9.2635
2008-03-31,-4.2533
2008-04-30,-1.8632
2008-05-30,-2.0196
2008-06-30,-4.2503
2008-07-31,2.7287
2008-08-29,6.7334
2008-09-30,0.6976
2008-10-31,-10.9767
2008-11-28,-6.3943
2008-12-31,6.1377
2009-01-30,-4.2436
2009-02-27,-19.2040
2009-03-31,14.1656
2009-04-30,9.4282
2009-05-29,-4.5303
2009-06-30,8.0710
2009-07-31,14.2480
2009-08-31,3.4809
2009-09-30,7.8018
2009-10-30,4.8145
2009-11-30,3.3713
2009-12-31,5.3314
2010-01-29,-11.0712
2010-02-26,6.2775
2010-03-31,4.1705
2010-04-30,-2.3854
2010-05-31,0
2010-06-30,-8.2846
2010-07-30,7.3444
2010-08-31,-18.8133
2010-09-30,7.5183
2010-10-29,3.1150
2010-11-30,-1.3180
2010-12-31,-2.1553
2011-01-31,8.5273
2011-02-28,-4.1310
2011-03-31,-4.9792
2011-04-29,-1.4645
2011-05-31,-6.7365
2011-06-30,0.2774
2011-07-29,-3.3791
2011-08-31,-24.0665
2011-09-30,-12.0790
2011-10-31,19.8649
2011-11-30,9.0094
2011-12-30,-8.3166
2012-01-31,8.6180
2012-02-29,-9.5425
2012-03-30,-5.4149
2012-04-30,3.9026
2012-05-31,-10.1782
2012-06-29,-4.7812
2012-07-31,-9.5238
2012-08-31,-7.5575
2012-09-28,2.4386
2012-10-31,-19.5235
