,ROC_daily_20
2000-01-31,-16.5948
2000-02-29,-8.4759
2000-03-31,8.7835
2000-04-28,11.3208
2000-05-31,-8.5333
2000-06-30,-17.3913
2000-07-31,10.2737
2000-08-31,3.8462
2000-09-29,-13.8588
2000-10-31,15.4814
2000-11-30,3.8146
2000-12-29,15.7758
2001-01-31,11.6098
2001-02-28,5.4545
2001-03-30,-9.6518
2001-04-30,10.0152
2001-05-31,5.9003
2001-06-29,9.0625
2001-07-31,4.1080
2001-08-31,-5.4253
2001-09-28,-13.8659
2001-10-31,0.0261
2001-11-30,9.1157
2001-12-31,11.4381
2002-01-31,-3.6118
2002-02-28,15.6849
2002-03-29,0
2002-04-30,3.1743
2002-05-31,-8.9033
2002-06-28,-3.6872
2002-07-31,-13.0571
2002-08-30,2.0801
2002-09-30,-6.3360
2002-10-31,0.4344
2002-11-29,11.8779
2002-12-31,-3.1644
2003-01-31,-26.1786
2003-02-28,0.5454
2003-03-31,-8.6068
2003-04-30,-0.7845
2003-05-30,18.6234
2003-06-30,-1.5692
2003-07-31,2.0901
2003-08-29,9.3635
2003-09-30,-3.2131
2003-10-31,9.6711
2003-11-28,-1.4599
2003-12-31,14.7228
2004-01-30,0.0264
2004-02-27,3.3075
2004-03-31,11.3492
2004-04-30,-0.1175
2004-05-31,0
2004-06-30,4.1810
2004-07-30,-4.9327
2004-08-31,2.6091
2004-09-30,-0.6773
2004-10-29,4.3356
2004-11-30,5.1627
2004-12-31,4.3228
2005-01-31,-2.9190
2005-02-28,-1.9088
2005-03-31,-2.0033
2005-04-29,-3.9723
2005-05-31,3.9860
2005-06-30,1.8502
2005-07-29,7.4440
2005-08-31,-4.8659
2005-09-30,2.8220
2005-10-31,2.4145
2005-11-30,0.1252
2005-12-30,-1.4408
2006-01-31,2.0816
2006-02-28,2.2848
2006-03-31,-0.6414
2006-04-28,2.1106
2006-05-31,-6.8496
2006-06-30,-4.1808
2006-07-31,-3.9178
2006-08-31,2.0086
2006-09-29,6.2190
2006-10-31,-5.4939
2006-11-30,8.6225
2006-12-29,-0.8591
2007-01-31,13.8596
2007-02-28,-0.9624
2007-03-30,2.3590
2007-04-30,5.2746
2007-05-31,7.4609
2007-06-29,-3.3888
2007-07-31,-10.3532
2007-08-31,5.2495
2007-09-28,1.0640
2007-10-31,2.8597
2007-11-30,-5.8834
2007-12-31,-6.4657
2008-01-31,10.3093
2008-02-29,-5.4907
2008-03-31,-1.2706
2008-04-30,-4.7581
2008-05-30,-2.1748
2008-06-30,-5.5415
2008-07-31,2.7015
2008-08-29,7.2227
2008-09-30,-12.5701
2008-10-31,-17.5938
2008-11-28,-1.3346
2008-12-31,13.9331
2009-01-30,-8.3284
2009-02-27,-18.6626
2009-03-31,19.0515
2009-04-30,27.1481
2009-05-29,-6.1267
2009-06-30,-8.4168
2009-07-31,23.3108
2009-08-31,-0.6312
2009-09-30,8.2624
2009-10-30,10.3979
2009-11-30,7.3845
2009-12-31,3.5377
2010-01-29,-1.6692
2010-02-26,11.4030
2010-03-31,-2.3473
2010-04-30,7.1552
2010-05-31,0
2010-06-30,-11.7555
2010-07-30,15.7622
2010-08-31,-8.2763
2010-09-30,8.5985
2010-10-29,-0.0806
2010-11-30,-2.7605
2010-12-31,7.1463
2011-01-31,8.6885
2011-02-28,4.8405
2011-03-31,1.2023
2011-04-29,-5.1567
2011-05-31,2.2754
2011-06-30,1.7655
2011-07-29,-8.7162
2011-08-31,-3.5554
2011-09-30,-18.6547
2011-10-31,32.3316
2011-11-30,6.2964
2011-12-30,3.6015
2012-01-31,3.8166
2012-02-29,9.4329
2012-03-30,1.7054
2012-04-30,-4.9376
2012-05-31,-10.6059
2012-06-29,1.7354
2012-07-31,6.1578
2012-08-31,-3.2789
2012-09-28,16.9721
2012-10-31,-8.9117
2012-11-30,2.5381
2012-12-31,3.5778
2013-01-31,1.8425
2013-02-28,2.1415
2013-03-29,0
2013-04-30,-5.9940
2013-05-31,5.3598
2013-06-28,-1.8211
2013-07-31,8.7940
2013-08-30,-2.6934
2013-09-30,6.8449
2013-10-31,-12.9540
2013-11-29,2.9081
2013-12-31,2.0960
2014-01-31,-3.4672
2014-02-28,6.6393
2014-03-31,-0.6239
2014-04-30,5.0257
2014-05-30,1.6397
2014-06-30,0.3657
2014-07-31,-0.4440
2014-08-29,4.6312
2014-09-30,-2.5052
2014-10-31,6.4091
2014-11-28,2.5741
2014-12-31,2.2480
2015-01-30,-2.5291
2015-02-27,2.8984
2015-03-31,-3.0697
2015-04-30,3.3075
2015-05-29,3.7893
2015-06-30,1.7795
2015-07-31,-2.0611
2015-08-31,-2.1400
2015-09-30,-0.8557
2015-10-30,8.7420
2015-11-30,3.0006
2015-12-31,-2.4138
2016-01-29,-12.0209
2016-02-29,0.2332
2016-03-31,8.6656
2016-04-29,4.9512
2016-05-31,1.4722
2016-06-30,-2.4215
2016-07-29,9.4228
2016-08-31,2.0856
2016-09-30,-0.4775
2016-10-31,-7.2662
2016-11-30,4.9384
2016-12-30,-3.4758
2017-01-31,8.1175
2017-02-28,2.1333
2017-03-31,3.7723
2017-04-28,2.6463
2017-05-31,0.4745
2017-06-30,1.4863
2017-07-31,-0.0284
2017-08-31,1.6722
2017-09-29,4.8403
2017-10-31,3.9375
2017-11-30,5.7253
2017-12-29,0.0354
2018-01-31,-1.3530
2018-02-28,-4.3099
2018-03-30,0
2018-04-30,-5.7763
2018-05-31,-0.3293
2018-06-29,-5.7776
2018-07-31,12.8416
2018-08-31,-2.7541
2018-09-28,4.3150
2018-10-31,-20.5997
2018-11-30,6.5173
2018-12-31,-6.0568
2019-01-31,4.7296
2019-02-28,6.3866
2019-03-29,3.1712
2019-04-30,5.0821
2019-05-31,-15.1697
