,ROC_daily_20
2000-01-31,1.7103
2000-02-29,6.4551
2000-03-31,4.2742
2000-04-28,-16.5526
2000-05-31,15.1919
2000-06-30,2.1886
2000-07-31,3.8961
2000-08-31,1.0730
2000-09-29,10.1801
2000-10-31,-10.6332
2000-11-30,-12.4520
2000-12-29,19.6292
2001-01-31,7.3204
2001-02-28,-15.2825
2001-03-30,-13.3940
2001-04-30,13.7055
2001-05-31,-8.7919
2001-06-29,7.7229
2001-07-31,-2.9435
2001-08-31,-6.8348
2001-09-28,-11.5068
2001-10-31,3.1602
2001-11-30,11.1765
2001-12-31,5.9909
2002-01-31,5.4582
2002-02-28,3.1281
2002-03-29,0
2002-04-30,-3.2916
2002-05-31,7.2801
2002-06-28,-10.5447
2002-07-31,-7.7456
2002-08-30,20.1045
2002-09-30,-11.8293
2002-10-31,12.1680
2002-11-29,11.2355
2002-12-31,-5.9165
2003-01-31,-0.1994
2003-02-28,0.3670
2003-03-31,-0.3855
2003-04-30,10.6132
2003-05-30,20.5410
2003-06-30,-0.3681
2003-07-31,4.4776
2003-08-29,4.9379
2003-09-30,-0.8497
2003-10-31,10.9556
2003-11-28,-3.2293
2003-12-31,-2.1750
2004-01-30,14.7318
2004-02-27,6.8403
2004-03-31,-1.2453
2004-04-30,-2.0221
2004-05-31,0
2004-06-30,3.6886
2004-07-30,-12.7818
2004-08-31,4.0227
2004-09-30,-0.5538
2004-10-29,17.8943
2004-11-30,9.0938
2004-12-31,5.2295
2005-01-31,5.4191
2005-02-28,7.3054
2005-03-31,-4.2754
2005-04-29,-7.0079
2005-05-31,14.8407
2005-06-30,19.9862
2005-07-29,-1.8826
2005-08-31,-1.6188
2005-09-30,3.6721
2005-10-31,-1.5956
2005-11-30,13.4598
2005-12-30,-2.9172
2006-01-31,8.3633
2006-02-28,-0.1224
2006-03-31,-6.8947
2006-04-28,-5.0108
2006-05-31,-17.5150
2006-06-30,3.8831
2006-07-31,-16.1274
2006-08-31,6.8618
2006-09-29,10.7496
2006-10-31,-9.7272
2006-11-30,5.9320
2006-12-29,-0.1099
2007-01-31,10.3104
2007-02-28,-2.0964
2007-03-30,-5.0495
2007-04-30,5.2861
2007-05-31,-1.3379
2007-06-29,-1.3315
2007-07-31,-10.2781
2007-08-31,0.7193
2007-09-28,-2.3568
2007-10-31,-2.4580
2007-11-30,-5.6853
2007-12-31,-3.8312
2008-01-31,-0.0694
2008-02-29,-8.2140
2008-03-31,-14.9189
2008-04-30,2.5170
2008-05-30,-13.3494
2008-06-30,-17.2322
2008-07-31,2.7502
2008-08-29,9.2493
2008-09-30,-16.1375
2008-10-31,-34.7353
2008-11-28,-13.1985
2008-12-31,30.4834
2009-01-30,-26.7001
2009-02-27,-23.4030
2009-03-31,39.8035
2009-04-30,22.3780
2009-05-29,-3.9362
2009-06-30,8.9270
2009-07-31,17.2500
2009-08-31,4.5438
2009-09-30,15.8701
2009-10-30,1.2099
2009-11-30,-2.8169
2009-12-31,4.5079
2010-01-29,-14.3522
2010-02-26,-2.5631
2010-03-31,6.2558
