,ROC_daily_20
2000-01-31,6.0074
2000-02-29,-3.4604
2000-03-31,3.7111
2000-04-28,11.0821
2000-05-31,-1.1364
2000-06-30,-7.0150
2000-07-31,6.7932
2000-08-31,-6.7164
2000-09-29,-2.0219
2000-10-31,0.6273
2000-11-30,0.6273
2000-12-29,1.1111
2001-01-31,3.4627
2001-02-28,-0.2016
2001-03-30,0.6605
2001-04-30,-0.3067
2001-05-31,6.3776
2001-06-29,1.1178
2001-07-31,3.3654
2001-08-31,3.5032
2001-09-28,-6.8586
2001-10-31,1.9626
2001-11-30,0.9021
2001-12-31,4.9472
2002-01-31,6.0183
2002-02-28,3.1570
2002-03-29,0
2002-04-30,4.6602
2002-05-31,1.1817
2002-06-28,2.9226
2002-07-31,-1.2658
2002-08-30,1.8868
2002-09-30,1.8316
2002-10-31,-0.9398
2002-11-29,3.5674
2002-12-31,4.0226
2003-01-31,-1.0935
2003-02-28,6.1188
2003-03-31,5.2000
2003-04-30,-0.4200
2003-05-30,7.2125
2003-06-30,-1.5079
2003-07-31,3.3798
2003-08-29,0.6619
2003-09-30,5.4451
2003-10-31,0.1848
2003-11-28,5.1070
2003-12-31,-1.5931
2004-01-30,7.5541
2004-02-27,3.1669
2004-03-31,7.2526
2004-04-30,-20.6505
2004-05-31,0
2004-06-30,7.0529
2004-07-30,1.6867
2004-08-31,4.9491
2004-09-30,-1.0941
2004-10-29,7.1106
2004-11-30,4.8067
2004-12-31,3.1026
2005-01-31,-8.6544
2005-02-28,5.2863
2005-03-31,-2.9445
2005-04-29,10.0823
2005-05-31,3.8570
2005-06-30,6.4129
2005-07-29,10.6949
2005-08-31,-4.8117
2005-09-30,-0.3061
2005-10-31,0.0825
2005-11-30,5.9951
2005-12-30,-3.2361
2006-01-31,10.1731
2006-02-28,4.7497
2006-03-31,9.0106
2006-04-28,-9.2083
2006-05-31,3.1373
2006-06-30,0.2492
2006-07-31,3.6429
2006-08-31,2.5332
2006-09-29,1.0893
2006-10-31,7.9752
2006-11-30,6.2890
2006-12-29,0.4701
2007-01-31,9.9059
2007-02-28,-2.7512
2007-03-30,1.3780
2007-04-30,-0.4966
2007-05-31,-2.1098
2007-06-29,-12.6062
2007-07-31,-5.8160
2007-08-31,9.4092
2007-09-28,9.2462
2007-10-31,-4.9046
2007-11-30,-1.6085
2007-12-31,-0.5079
2008-01-31,-9.8291
2008-02-29,-2.9384
2008-03-31,9.6534
2008-04-30,1.5577
2008-05-30,-3.3333
2008-06-30,-12.0648
2008-07-31,6.7951
2008-08-29,4.0592
2008-09-30,11.5952
2008-10-31,-15.8957
2008-11-28,1.5985
2008-12-31,24.1320
2009-01-30,-18.4439
2009-02-27,-22.1760
2009-03-31,17.6271
2009-04-30,21.2920
2009-05-29,-4.6196
2009-06-30,-3.2238
2009-07-31,14.4893
2009-08-31,8.8102
2009-09-30,3.8278
2009-10-30,0.6479
2009-11-30,8.9615
2009-12-31,4.9624
2010-01-29,-6.0146
2010-02-26,6.8485
2010-03-31,5.3040
2010-04-30,6.4951
2010-05-31,0
2010-06-30,-4.5195
2010-07-30,10.8449
2010-08-31,-2.0627
2010-09-30,0.8553
2010-10-29,0.0977
2010-11-30,-6.7478
2010-12-31,0.3666
2011-01-31,3.2080
2011-02-28,6.2208
2011-03-31,-0.2561
2011-04-29,7.3565
2011-05-31,-0.0798
2011-06-30,1.1078
2011-07-29,2.5358
2011-08-31,8.0807
2011-09-30,-6.0288
2011-10-31,10.7424
2011-11-30,3.9986
2011-12-30,4.5945
2012-01-31,4.0882
2012-02-29,0.9422
2012-03-30,1.1663
2012-04-30,3.9983
2012-05-31,-3.6093
2012-06-29,8.4325
2012-07-31,3.3381
2012-08-31,-0.2865
2012-09-28,-1.4675
2012-10-31,2.5682
2012-11-30,-2.7664
2012-12-31,1.4393
2013-01-31,0.5032
2013-02-28,-0.1410
2013-03-29,0
2013-04-30,8.1723
2013-05-31,-7.6376
2013-06-28,-3.0802
2013-07-31,1.3861
2013-08-30,-6.9516
2013-09-30,5.0334
2013-10-31,1.0337
2013-11-29,-0.0772
2013-12-31,-0.9208
2014-01-31,8.0278
2014-02-28,2.7035
2014-03-31,4.3874
2014-04-30,1.6782
2014-05-30,0.9971
2014-06-30,0.6983
2014-07-31,0.3204
2014-08-29,2.0946
2014-09-30,-4.1948
2014-10-31,10.4963
2014-11-28,1.1977
2014-12-31,1.3443
2015-01-30,7.7252
2015-02-27,-3.6431
2015-03-31,4.5194
2015-04-30,-8.7141
2015-05-29,0.5985
2015-06-30,-4.0319
2015-07-31,4.4278
2015-08-31,-7.1701
2015-09-30,8.6438
2015-10-30,4.3412
2015-11-30,2.1116
2015-12-31,2.0951
2016-01-29,1.8227
2016-02-29,-1.8365
2016-03-31,4.4560
2016-04-29,-3.1893
2016-05-31,-0.7322
2016-06-30,7.5930
2016-07-29,2.5068
2016-08-31,-4.5446
2016-09-30,-2.0002
2016-10-31,-1.9246
2016-11-30,-1.0290
2016-12-30,4.2883
2017-01-31,-1.1822
2017-02-28,1.1427
2017-03-31,-0.3627
2017-04-28,-1.8374
2017-05-31,-8.2729
2017-06-30,3.2586
2017-07-31,4.9371
2017-08-31,-4.5496
2017-09-29,-1.3528
2017-10-31,-3.2822
2017-11-30,8.6360
2017-12-29,1.2102
2018-01-31,-9.6822
2018-02-28,-4.6607
2018-03-30,0
2018-04-30,0.1729
2018-05-31,2.9172
2018-06-29,7.5931
2018-07-31,0.6093
2018-08-31,1.8640
2018-09-28,-2.0072
2018-10-31,1.2075
2018-11-30,6.2756
2018-12-31,-9.0381
2019-01-31,14.4720
2019-02-28,1.6357
2019-03-29,4.8621
2019-04-30,-2.4630
2019-05-31,-2.5058
2019-06-28,-0.7593
2019-07-31,1.5462
2019-08-30,-2.3208
2019-09-30,6.1874
2019-10-31,0.5619
2019-11-29,-2.8968
2019-12-31,0.0154
2020-01-31,-0.2075
2020-02-28,-7.2545
2020-03-31,-35.7565
2020-04-30,19.9683
2020-05-29,-4.0351
2020-06-30,-2.3481
2020-07-31,-10.8020
2020-08-31,4.7179
2020-09-30,-6.3217
2020-10-30,-12.3040
2020-11-30,26.8101
2020-12-31,-4.2019
2021-01-29,3.2259
2021-02-26,15.5172
2021-03-31,-2.8536
2021-04-30,8.5522
2021-05-31,0
2021-06-30,-0.6911
2021-07-30,-0.4658
2021-08-31,4.3445
2021-09-30,-3.0285
2021-10-29,-0.5783
2021-11-30,0.3271
2021-12-31,7.8584
2022-01-31,-6.4774
2022-02-28,-6.2734
2022-03-31,2.5556
