,ROC_daily_20
2000-01-31,24.1389
2000-02-29,-13.0007
2000-03-31,18.4147
2000-04-28,20.8343
2000-05-31,-1.2502
2000-06-30,16.0524
2000-07-31,2.8702
2000-08-31,4.1360
2000-09-29,21.0318
2000-10-31,-2.1808
2000-11-30,32.5566
2000-12-29,9.1797
2001-01-31,-18.6693
2001-02-28,10.2580
2001-03-30,-4.8491
2001-04-30,1.6535
2001-05-31,-4.7619
2001-06-29,15.5556
2001-07-31,11.0114
2001-08-31,-2.5747
2001-09-28,1.0352
2001-10-31,-14.8250
2001-11-30,4.8799
2001-12-31,2.0759
2002-01-31,-1.5294
2002-02-28,-7.5870
2002-03-29,0
2002-04-30,9.1442
2002-05-31,7.0550
2002-06-28,-1.2495
2002-07-31,2.4263
2002-08-30,-0.0656
2002-09-30,11.8766
2002-10-31,-7.4456
2002-11-29,-7.6939
2002-12-31,2.4534
2003-01-31,0.0644
2003-02-28,-15.3075
2003-03-31,5.6218
2003-04-30,-3.6142
2003-05-30,16.4359
2003-06-30,-12.8848
2003-07-31,25.7360
2003-08-29,-1.6011
2003-09-30,-2.8296
2003-10-31,-6.2936
2003-11-28,18.9286
2003-12-31,-1.0681
2004-01-30,2.2338
2004-02-27,3.3675
2004-03-31,0.1522
2004-04-30,-4.5652
2004-05-31,0
2004-06-30,4.2007
2004-07-30,0.0660
2004-08-31,-0.4815
2004-09-30,-3.6331
2004-10-29,-4.5037
2004-11-30,9.0643
2004-12-31,-1.8743
2005-01-31,-3.2809
2005-02-28,11.4588
2005-03-31,8.1974
2005-04-29,8.4066
2005-05-31,2.4694
2005-06-30,4.9806
2005-07-29,-16.3075
2005-08-31,-1.9194
2005-09-30,-5.3646
2005-10-31,-0.2328
2005-11-30,1.9761
2005-12-30,-2.6250
2006-01-31,1.6474
2006-02-28,5.6897
2006-03-31,1.4988
2006-04-28,-0.4703
2006-05-31,-0.0391
2006-06-30,-2.7100
2006-07-31,11.4206
2006-08-31,-1.9217
2006-09-29,5.8460
2006-10-31,-10.1476
2006-11-30,6.1075
2006-12-29,0.3985
2007-01-31,4.5102
2007-02-28,1.4363
2007-03-30,0.9520
2007-04-30,6.0426
2007-05-31,1.4441
2007-06-29,-1.7886
2007-07-31,-14.4954
2007-08-31,7.7884
2007-09-28,3.9343
2007-10-31,-8.3302
2007-11-30,4.9151
2007-12-31,0.4907
2008-01-31,-6.6733
2008-02-29,13.5237
2008-03-31,0.5054
2008-04-30,14.0153
2008-05-30,5.7354
2008-06-30,-0.8003
2008-07-31,-5.2813
2008-08-29,1.0600
2008-09-30,-9.7164
2008-10-31,-18.3372
2008-11-28,-8.7892
2008-12-31,6.1000
2009-01-30,0.7453
2009-02-27,-3.9483
2009-03-31,11.5183
2009-04-30,30.8411
2009-05-29,9.1482
2009-06-30,-12.7679
2009-07-31,14.8730
2009-08-31,0.7358
2009-09-30,7.3682
2009-10-30,-7.7420
2009-11-30,0.5185
2009-12-31,6.5875
2010-01-29,-5.0472
2010-02-26,5.7163
2010-03-31,10.8689
2010-04-30,1.1169
2010-05-31,0
2010-06-30,-11.4849
2010-07-30,-3.2024
2010-08-31,-13.1200
2010-09-30,21.2102
2010-10-29,6.6684
2010-11-30,0.5367
2010-12-31,3.2335
2011-01-31,-3.0401
2011-02-28,8.7207
2011-03-31,2.8090
2011-04-29,10.8682
2011-05-31,0.8125
2011-06-30,-6.6316
2011-07-29,-3.6678
2011-08-31,-8.6209
2011-09-30,-16.3180
2011-10-31,25.2585
2011-11-30,2.6572
2011-12-30,-4.1441
2012-01-31,6.2532
2012-02-29,8.1613
2012-03-30,-4.4677
2012-04-30,1.9089
2012-05-31,-8.4691
2012-06-29,15.7105
2012-07-31,-8.9044
2012-08-31,1.6517
2012-09-28,14.2964
2012-10-31,-9.7667
2012-11-30,3.3447
2012-12-31,8.2124
2013-01-31,13.9867
2013-02-28,1.9707
2013-03-29,0
2013-04-30,3.0805
2013-05-31,4.5628
2013-06-28,-3.1530
2013-07-31,2.5509
2013-08-30,-3.6399
2013-09-30,10.6863
2013-10-31,4.5826
2013-11-29,2.3835
2013-12-31,-1.2397
2014-01-31,1.7365
2014-02-28,-0.7060
2014-03-31,1.2335
2014-04-30,-0.6318
2014-05-30,7.5611
2014-06-30,6.4947
2014-07-31,10.4892
2014-08-29,8.7034
2014-09-30,-8.8610
2014-10-31,-3.4358
2014-11-28,2.0066
2014-12-31,6.6322
2015-01-30,-7.8465
2015-02-27,7.5975
2015-03-31,4.4176
2015-04-30,3.5322
2015-05-29,10.8848
2015-06-30,9.8740
2015-07-31,1.7658
2015-08-31,-5.8726
2015-09-30,-5.2891
2015-10-30,-4.0022
2015-11-30,-0.3870
2015-12-31,-2.8062
2016-01-29,-6.1490
2016-02-29,-1.9288
2016-03-31,8.1137
2016-04-29,6.6114
2016-05-31,0.5889
2016-06-30,-2.3804
2016-07-29,-3.4079
2016-08-31,-5.7139
2016-09-30,3.7031
2016-10-31,-0.0497
2016-11-30,2.3525
2016-12-30,-14.2719
2017-01-31,5.8752
2017-02-28,11.4849
2017-03-31,-0.8998
2017-04-28,-3.8994
2017-05-31,-8.5541
2017-06-30,6.9470
2017-07-31,-9.2153
2017-08-31,-0.1370
2017-09-29,2.5987
2017-10-31,-8.8003
2017-11-30,6.1986
2017-12-29,4.6147
2018-01-31,5.1038
2018-02-28,-6.7167
2018-03-30,0
2018-04-30,-1.8732
2018-05-31,-2.2260
2018-06-29,-2.3741
2018-07-31,10.0198
2018-08-31,4.8877
2018-09-28,-1.0073
2018-10-31,-2.7287
2018-11-30,11.8228
2018-12-31,-15.3892
2019-01-31,12.8491
2019-02-28,4.4429
2019-03-29,-4.9929
2019-04-30,-5.8479
2019-05-31,-3.5081
2019-06-28,9.0673
2019-07-31,16.0462
2019-08-30,-1.1403
2019-09-30,2.8842
2019-10-31,-5.4413
2019-11-29,1.4768
2019-12-31,2.7489
2020-01-31,-3.6540
2020-02-28,-12.0556
2020-03-31,-20.9510
2020-04-30,20.2116
2020-05-29,-0.2271
2020-06-30,-10.7084
2020-07-31,17.4020
2020-08-31,2.4130
2020-09-30,-3.2106
2020-10-30,0.3665
2020-11-30,19.1967
2020-12-31,4.1588
2021-01-29,-8.4111
2021-02-26,-1.9634
2021-03-31,5.3667
2021-04-30,10.4241
2021-05-31,0
2021-06-30,-7.1583
2021-07-30,7.2905
2021-08-31,-2.9013
2021-09-30,-10.9875
2021-10-29,-10.6101
2021-11-30,-4.8027
2021-12-31,6.6108
2022-01-31,0.3085
2022-02-28,11.0572
2022-03-31,-3.2699
