,ROC_daily_20
2000-01-31,1.9860
2000-02-29,3.9474
2000-03-31,1.3049
2000-04-28,0.9529
2000-05-31,2.5800
2000-06-30,6.1530
2000-07-31,11.2100
2000-08-31,11.5023
2000-09-29,15.8637
2000-10-31,6.8922
2000-11-30,-14.2380
2000-12-29,23.7959
2001-01-31,8.3944
2001-02-28,-15.4878
2001-03-30,-16.7711
2001-04-30,9.1727
2001-05-31,-4.9951
2001-06-29,5.4924
2001-07-31,0.6057
2001-08-31,-8.1414
2001-09-28,-4.7714
2001-10-31,1.3172
2001-11-30,10.4274
2001-12-31,10.2606
2002-01-31,-3.6228
2002-02-28,-3.8113
2002-03-29,0
2002-04-30,-0.8892
2002-05-31,-3.0671
2002-06-28,-14.7717
2002-07-31,-0.4757
2002-08-30,10.3718
2002-09-30,-3.6948
2002-10-31,24.9501
2002-11-29,2.2364
2002-12-31,-8.0145
2003-01-31,-15.4229
2003-02-28,2.3293
2003-03-31,3.8262
2003-04-30,8.3491
2003-05-30,5.8273
2003-06-30,6.3876
2003-07-31,5.3349
2003-08-29,5.2678
2003-09-30,-0.9793
2003-10-31,6.5848
2003-11-28,-9.9196
2003-12-31,0.7196
2004-01-30,0.9019
2004-02-27,1.6489
2004-03-31,-2.5315
2004-04-30,-0.7115
2004-05-31,0
2004-06-30,3.4355
2004-07-30,-11.0053
2004-08-31,3.9485
2004-09-30,-0.6544
2004-10-29,6.5306
2004-11-30,11.9183
2004-12-31,2.5085
2005-01-31,0.6133
2005-02-28,1.0282
2005-03-31,-2.5102
2005-04-29,-10.8430
2005-05-31,0.4104
2005-06-30,3.1750
2005-07-29,5.6637
2005-08-31,-0.1646
2005-09-30,6.1318
2005-10-31,5.5194
2005-11-30,3.5429
2005-12-30,0.8773
2006-01-31,12.9812
2006-02-28,2.9461
2006-03-31,1.3723
2006-04-28,4.2955
2006-05-31,-2.1042
2006-06-30,3.0606
2006-07-31,-3.9974
2006-08-31,-5.4570
2006-09-29,5.7724
2006-10-31,8.7372
2006-11-30,1.9082
2006-12-29,-3.4931
2007-01-31,5.3118
2007-02-28,-4.0179
2007-03-30,1.0833
2007-04-30,3.0914
2007-05-31,6.6944
2007-06-29,-7.4627
2007-07-31,-1.9501
2007-08-31,11.0020
2007-09-28,2.2657
2007-10-31,7.6901
2007-11-30,-7.4644
2007-12-31,0.5542
2008-01-31,-12.1089
2008-02-29,-20.0071
2008-03-31,2.7780
2008-04-30,17.6687
2008-05-30,-2.0092
2008-06-30,-8.8478
2008-07-31,10.3475
2008-08-29,6.2371
2008-09-30,6.1010
2008-10-31,-15.7381
2008-11-28,2.1385
2008-12-31,0.7009
2009-01-30,8.0560
2009-02-27,-29.3880
2009-03-31,53.4029
2009-04-30,-16.8962
2009-05-29,1.3384
2009-06-30,8.7269
2009-07-31,23.6145
2009-08-31,4.8870
2009-09-30,10.7404
2009-10-30,6.7843
2009-11-30,2.8801
2009-12-31,-1.2057
2010-01-29,5.1080
2010-02-26,0.6617
2010-03-31,-0.0103
2010-04-30,13.0627
2010-05-31,0
2010-06-30,-13.1405
2010-07-30,10.2479
2010-08-31,-14.3281
2010-09-30,5.4284
2010-10-29,8.7057
2010-11-30,0.4905
2010-12-31,6.3803
2011-01-31,10.7645
2011-02-28,6.2968
2011-03-31,0.0061
2011-04-29,-1.9351
2011-05-31,-3.9247
2011-06-30,-5.5035
2011-07-29,-1.2131
2011-08-31,-11.2516
2011-09-30,-3.3624
2011-10-31,25.9643
2011-11-30,2.9351
2011-12-30,5.7421
2012-01-31,13.0491
2012-02-29,1.0571
2012-03-30,2.7202
2012-04-30,0.2464
2012-05-31,-7.3713
2012-06-29,4.7999
2012-07-31,-2.5507
2012-08-31,4.7931
2012-09-28,4.7548
2012-10-31,3.8388
2012-11-30,-2.9563
2012-12-31,2.4418
2013-01-31,11.6308
2013-02-28,-2.5755
2013-03-29,0
2013-04-30,-8.2410
2013-05-31,5.6463
2013-06-28,-1.9349
2013-07-31,1.9431
2013-08-30,-7.0651
2013-09-30,-0.0501
2013-10-31,12.9671
2013-11-29,5.5422
2013-12-31,8.0977
2014-01-31,-1.2415
2014-02-28,2.0101
2014-03-31,7.7491
2014-04-30,-10.5793
2014-05-30,-2.2617
2014-06-30,4.0712
2014-07-31,0.3941
2014-08-29,8.4773
2014-09-30,-2.2053
2014-10-31,5.1320
2014-11-28,2.0482
2014-12-31,2.2400
2015-01-30,-8.1515
2015-02-27,7.2260
2015-03-31,-1.6950
2015-04-30,0.1240
2015-05-29,2.8127
2015-06-30,2.6288
2015-07-31,-1.2222
2015-08-31,-10.1255
2015-09-30,-2.4241
2015-10-30,11.8758
2015-11-30,6.5687
2015-12-31,-0.8042
2016-01-29,-25.0342
2016-02-29,0.0685
2016-03-31,3.6631
2016-04-29,9.1651
2016-05-31,6.1932
2016-06-30,-12.5073
2016-07-29,11.3590
2016-08-31,6.9105
2016-09-30,1.3103
2016-10-31,3.6016
2016-11-30,19.1651
2016-12-30,-5.6359
2017-01-31,8.1709
2017-02-28,3.9704
2017-03-31,-4.1478
2017-04-28,-2.0633
2017-05-31,-4.6947
2017-06-30,9.6949
2017-07-31,3.7023
2017-08-31,-4.9284
2017-09-29,7.9545
2017-10-31,-1.1773
2017-11-30,5.3574
2017-12-29,1.1325
2018-01-31,8.4740
2018-02-28,-3.1345
2018-03-30,0
2018-04-30,3.9615
2018-05-31,9.0827
2018-06-29,-8.4831
2018-07-31,1.4286
2018-08-31,1.8612
2018-09-28,-0.4956
2018-10-31,-18.3715
2018-11-30,0.9113
2018-12-31,-2.4387
2019-01-31,8.7250
2019-02-28,2.1903
2019-03-29,-4.3926
2019-04-30,10.2191
2019-05-31,-8.1730
2019-06-28,2.7973
2019-07-31,-4.6003
2019-08-30,0.9775
2019-09-30,5.4643
2019-10-31,7.5486
2019-11-29,7.5817
2019-12-31,1.7788
2020-01-31,0.7160
2020-02-28,-9.9203
2020-03-31,-20.7653
2020-04-30,11.7667
2020-05-29,5.0971
2020-06-30,-5.2055
2020-07-31,2.8876
2020-08-31,5.9762
2020-09-30,-3.1391
2020-10-30,2.5765
2020-11-30,18.9822
2020-12-31,1.0243
2021-01-29,6.4889
2021-02-26,17.1971
2021-03-31,3.6416
2021-04-30,3.3752
2021-05-31,0
2021-06-30,-1.4448
2021-07-30,-1.7751
2021-08-31,8.0142
2021-09-30,-0.8854
2021-10-29,4.1297
2021-11-30,-1.3252
2021-12-31,2.3759
2022-01-31,5.7968
2022-02-28,5.3415
2022-03-31,5.7539
