,ROC_daily_20
2000-01-31,5.2603
2000-02-29,32.9354
2000-03-31,1.2012
2000-04-28,-5.5142
2000-05-31,-27.2965
2000-06-30,-4.7805
2000-07-31,-9.0676
2000-08-31,46.8561
2000-09-29,-37.2391
2000-10-31,-10.2945
2000-11-30,-16.1841
2000-12-29,22.5091
2001-01-31,34.4272
2001-02-28,-22.1811
2001-03-30,-1.2538
2001-04-30,39.5632
2001-05-31,-4.3897
2001-06-29,10.8856
2001-07-31,-6.9620
2001-08-31,-15.9425
2001-09-28,-38.7628
2001-10-31,26.7370
2001-11-30,14.1591
2001-12-31,-1.3339
2002-01-31,9.5220
2002-02-28,3.4107
2002-03-29,0
2002-04-30,-10.1889
2002-05-31,-5.5787
2002-06-28,-15.6148
2002-07-31,-2.0149
2002-08-30,-11.1261
2002-09-30,-15.1018
2002-10-31,29.9052
2002-11-29,24.0034
2002-12-31,-20.9432
2003-01-31,-12.6338
2003-02-28,5.9259
2003-03-31,4.6288
2003-04-30,13.2910
2003-05-30,12.6462
2003-06-30,2.1773
2003-07-31,9.4554
2003-08-29,13.8671
2003-09-30,-11.5833
2003-10-31,2.3044
2003-11-28,3.1911
2003-12-31,-0.4929
2004-01-30,-2.5965
2004-02-27,-7.5101
2004-03-31,-3.4933
2004-04-30,-18.4113
2004-05-31,0
2004-06-30,3.5003
2004-07-30,-12.5742
2004-08-31,-5.6442
2004-09-30,8.6717
2004-10-29,4.9804
2004-11-30,-0.6833
2004-12-31,-1.5430
2005-01-31,-0.7085
2005-02-28,7.7175
2005-03-31,-5.8523
2005-04-29,-13.6645
2005-05-31,15.8418
2005-06-30,-6.8061
2005-07-29,18.3608
2005-08-31,-0.4029
2005-09-30,-1.8519
2005-10-31,-5.9898
2005-11-30,12.0345
2005-12-30,-8.4107
2006-01-31,5.3720
2006-02-28,-2.1523
2006-03-31,-8.2527
2006-04-28,-2.0939
2006-05-31,-14.0312
2006-06-30,-1.0002
2006-07-31,1.4915
2006-08-31,3.7205
2006-09-29,1.2753
2006-10-31,12.1323
2006-11-30,7.8176
2006-12-29,-3.7159
2007-01-31,-1.0050
2007-02-28,5.5897
2007-03-30,6.8323
2007-04-30,4.1823
2007-05-31,-2.0464
2007-06-29,-0.7585
2007-07-31,2.6016
2007-08-31,4.5722
2007-09-28,-4.1416
2007-10-31,-4.6197
2007-11-30,-5.1026
2007-12-31,0.1664
2008-01-31,-10.2278
2008-02-29,0.9017
2008-03-31,-11.6877
2008-04-30,9.8592
2008-05-30,1.6242
2008-06-30,-10.6453
2008-07-31,-6.7477
2008-08-29,3.0473
2008-09-30,-13.1925
2008-10-31,-21.1597
2008-11-28,-10.9853
2008-12-31,20.2539
2009-01-30,-8.0312
2009-02-27,-8.5793
2009-03-31,24.5330
2009-04-30,36.3815
2009-05-29,-2.0799
2009-06-30,-9.5630
2009-07-31,24.7750
2009-08-31,-2.7068
2009-09-30,19.0571
2009-10-30,-2.7520
2009-11-30,-3.4694
2009-12-31,10.3785
2010-01-29,-23.4320
2010-02-26,-0.3464
2010-03-31,2.2990
2010-04-30,9.4825
2010-05-31,0
2010-06-30,-9.6272
2010-07-30,16.6053
2010-08-31,-12.7341
2010-09-30,21.5247
2010-10-29,2.0280
2010-11-30,3.8112
2010-12-31,-2.0781
2011-01-31,14.0787
2011-02-28,12.3058
2011-03-31,-7.4878
2011-04-29,-7.2274
2011-05-31,-0.7783
2011-06-30,-2.9722
2011-07-29,-1.6304
2011-08-31,-5.2305
2011-09-30,6.1270
2011-10-31,26.4840
2011-11-30,2.7759
2011-12-30,2.1596
2012-01-31,5.9275
2012-02-29,-4.6680
2012-03-30,13.9686
2012-04-30,-4.1988
2012-05-31,-11.0089
2012-06-29,10.5251
2012-07-31,4.0041
2012-08-31,-0.7739
2012-09-28,-6.2586
2012-10-31,-1.5685
2012-11-30,-5.8217
2012-12-31,5.0363
2013-01-31,10.7726
2013-02-28,-0.0354
2013-03-29,0
2013-04-30,5.5447
2013-05-31,5.2244
2013-06-28,-0.9948
2013-07-31,6.8915
2013-08-30,-6.6012
2013-09-30,10.3354
2013-10-31,8.5733
2013-11-29,-1.9376
2013-12-31,1.2726
2014-01-31,-3.0136
2014-02-28,6.3634
2014-03-31,7.4938
2014-04-30,-8.6118
2014-05-30,4.8834
2014-06-30,10.7655
2014-07-31,-2.3894
2014-08-29,7.4160
2014-09-30,2.1128
2014-10-31,3.8033
2014-11-28,13.9340
2014-12-31,2.1499
2015-01-30,-12.5853
2015-02-27,3.2710
2015-03-31,-8.7722
2015-04-30,1.8182
2015-05-29,2.3174
2015-06-30,-5.2906
2015-07-31,-7.3524
2015-08-31,-3.6624
2015-09-30,4.0808
2015-10-30,33.0954
2015-11-30,-0.1865
2015-12-31,2.4070
2016-01-29,-3.8743
2016-02-29,1.9558
2016-03-31,6.4163
2016-04-29,-4.2574
2016-05-31,4.8681
2016-06-30,-0.0273
2016-07-29,3.3584
2016-08-31,-8.2751
2016-09-30,-1.4560
2016-10-31,6.6752
2016-11-30,8.8209
2016-12-30,3.6218
2017-01-31,8.1723
2017-02-28,5.1339
2017-03-31,5.1427
2017-04-28,2.6976
2017-05-31,4.8537
2017-06-30,-13.5720
2017-07-31,1.2239
2017-08-31,6.0048
2017-09-29,13.1391
2017-10-31,5.8829
2017-11-30,-2.2059
2017-12-29,2.7680
2018-01-31,3.4580
2018-02-28,4.1331
2018-03-30,0
2018-04-30,-3.4083
2018-05-31,11.5624
2018-06-29,-11.4900
2018-07-31,13.1214
2018-08-31,-2.1943
2018-09-28,-12.8822
2018-10-31,-10.9620
2018-11-30,4.6594
2018-12-31,-7.4465
2019-01-31,17.2258
2019-02-28,9.7362
2019-03-29,3.1353
2019-04-30,4.3549
2019-05-31,-19.0329
2019-06-28,14.6793
2019-07-31,13.9513
2019-08-30,11.6377
2019-09-30,7.8093
2019-10-31,7.6962
2019-11-29,-2.6011
2019-12-31,10.6234
2020-01-31,-9.2184
2020-02-28,-10.6576
2020-03-31,-6.5470
2020-04-30,24.6790
2020-05-29,7.7782
2020-06-30,9.6960
2020-07-31,1.6895
2020-08-31,-0.7884
2020-09-30,-6.8334
2020-10-30,2.7193
2020-11-30,28.2739
2020-12-31,1.0105
2021-01-29,7.6571
2021-02-26,7.2111
2021-03-31,8.7522
2021-04-30,-9.1969
2021-05-31,0
2021-06-30,2.7314
2021-07-30,11.6828
2021-08-31,-1.6839
2021-09-30,-0.2802
2021-10-29,11.2650
2021-11-30,7.6019
2021-12-31,6.8517
2022-01-31,-9.4952
2022-02-28,-4.6799
2022-03-31,6.8695
