,ROC_daily_20
2000-01-31,-0.7536
2000-02-29,-18.5680
2000-03-31,11.5356
2000-04-28,0.3917
2000-05-31,4.1999
2000-06-30,-7.7345
2000-07-31,8.9142
2000-08-31,1.7586
2000-09-29,2.9312
2000-10-31,-2.3108
2000-11-30,-5.8924
2000-12-29,0.0000
2001-01-31,-9.2935
2001-02-28,-8.4116
2001-03-30,-5.6000
2001-04-30,2.9874
2001-05-31,-2.5902
2001-06-29,-8.4474
2001-07-31,2.2799
2001-08-31,-9.9629
2001-09-28,-23.9466
2001-10-31,-1.7034
2001-11-30,10.6590
2001-12-31,8.4473
2002-01-31,-0.0836
2002-02-28,3.2578
2002-03-29,0
2002-04-30,3.0934
2002-05-31,0.6869
2002-06-28,-14.5613
2002-07-31,-4.2628
2002-08-30,9.2065
2002-09-30,-13.5330
2002-10-31,21.3952
2002-11-29,7.0388
2002-12-31,-8.2600
2003-01-31,-3.1088
2003-02-28,-3.2834
2003-03-31,0.2111
2003-04-30,12.8709
2003-05-30,10.3576
2003-06-30,-1.3450
2003-07-31,4.4455
2003-08-29,3.7540
2003-09-30,-1.1409
2003-10-31,0.7514
2003-11-28,-1.7412
2003-12-31,5.5237
2004-01-30,7.4850
2004-02-27,4.8479
2004-03-31,-2.8790
2004-04-30,-6.2261
2004-05-31,0
2004-06-30,1.7391
2004-07-30,-2.1040
2004-08-31,0.2204
2004-09-30,2.6941
2004-10-29,2.9807
2004-11-30,5.2920
2004-12-31,0.3918
2005-01-31,-5.1488
2005-02-28,2.5568
2005-03-31,-5.8688
2005-04-29,3.5363
2005-05-31,1.5080
2005-06-30,-1.6601
2005-07-29,3.3252
2005-08-31,-0.4326
2005-09-30,3.8698
2005-10-31,-1.6960
2005-11-30,4.6185
2005-12-30,-1.0194
2006-01-31,2.1593
2006-02-28,2.2779
2006-03-31,-2.2326
2006-04-28,3.4569
2006-05-31,3.4837
2006-06-30,-2.7412
2006-07-31,-1.9001
2006-08-31,0.7865
2006-09-29,6.7377
2006-10-31,3.8025
2006-11-30,1.8560
2006-12-29,3.3208
2007-01-31,-3.7998
2007-02-28,-1.9652
2007-03-30,1.7316
2007-04-30,7.8595
2007-05-31,3.5703
2007-06-29,-5.9782
2007-07-31,-5.0321
2007-08-31,1.9656
2007-09-28,2.8586
2007-10-31,1.8209
2007-11-30,1.0104
2007-12-31,-11.8006
2008-01-31,-3.7422
2008-02-29,-13.9019
2008-03-31,3.3570
2008-04-30,3.3478
2008-05-30,-9.7019
2008-06-30,-16.7514
2008-07-31,-5.8776
2008-08-29,6.6953
2008-09-30,-12.7984
2008-10-31,-10.9167
2008-11-28,-10.5526
2008-12-31,-10.6455
2009-01-30,-9.0000
2009-02-27,-27.8276
2009-03-31,15.3130
2009-04-30,74.6537
2009-05-29,-1.4671
2009-06-30,-5.2206
2009-07-31,26.7562
2009-08-31,18.0454
2009-09-30,6.5666
2009-10-30,7.2330
2009-11-30,20.0631
2009-12-31,-1.2671
2010-01-29,-7.3003
2010-02-26,2.0305
2010-03-31,8.2546
2010-04-30,10.5995
2010-05-31,0
2010-06-30,-2.6605
2010-07-30,13.0699
2010-08-31,-10.6054
2010-09-30,2.3375
2010-10-29,-0.2961
2010-11-30,3.9942
2010-12-31,-4.5798
2011-01-31,1.4757
2011-02-28,-0.6612
2011-03-31,2.0316
2011-04-29,9.0064
2011-05-31,3.9275
2011-06-30,3.5791
2011-07-29,-3.2108
2011-08-31,1.7397
2011-09-30,-9.2929
2011-10-31,16.9041
2011-11-30,-1.9392
2011-12-30,-1.2973
2012-01-31,6.6930
2012-02-29,5.4846
2012-03-30,9.1904
2012-04-30,4.4180
2012-05-31,-8.5504
2012-06-29,8.9463
2012-07-31,-1.9403
2012-08-31,1.1977
2012-09-28,-0.5422
2012-10-31,-2.7109
2012-11-30,-1.6711
2012-12-31,2.8265
2013-01-31,0.1021
2013-02-28,4.7531
2013-03-29,0
2013-04-30,1.4437
2013-05-31,9.1237
2013-06-28,-1.2548
2013-07-31,-1.1391
2013-08-30,-4.9941
2013-09-30,5.0202
2013-10-31,10.5107
2013-11-29,4.8900
2013-12-31,6.3782
2014-01-31,-4.7080
2014-02-28,5.3798
2014-03-31,0.0667
2014-04-30,-3.8582
2014-05-30,5.3905
2014-06-30,3.2430
2014-07-31,-7.3191
2014-08-29,3.5619
2014-09-30,-2.4298
2014-10-31,3.2010
2014-11-28,4.1469
2014-12-31,0.0430
2015-01-30,-13.0242
2015-02-27,-0.5000
2015-03-31,-4.3096
2015-04-30,-1.8751
2015-05-29,2.9309
2015-06-30,-2.4753
2015-07-31,-2.7490
2015-08-31,0.9739
2015-09-30,0.1757
2015-10-30,-1.1756
2015-11-30,-2.2113
2015-12-31,-2.3174
2016-01-29,-23.4024
2016-02-29,3.8879
2016-03-31,7.4930
2016-04-29,7.6054
2016-05-31,0.1218
2016-06-30,-8.0628
2016-07-29,6.0895
2016-08-31,2.7417
2016-09-30,-1.2643
2016-10-31,4.6078
2016-11-30,8.7396
2016-12-30,2.1370
2017-01-31,3.5374
2017-02-28,3.5973
2017-03-31,-0.9639
2017-04-28,0.4622
2017-05-31,-3.2688
2017-06-30,7.3258
2017-07-31,1.5566
2017-08-31,0.6547
2017-09-29,5.0639
2017-10-31,4.8745
2017-11-30,2.0044
2017-12-29,1.6375
2018-01-31,0.8136
2018-02-28,-1.2157
2018-03-30,0
2018-04-30,8.9197
2018-05-31,0.6863
2018-06-29,-0.2545
2018-07-31,0.8823
2018-08-31,5.1493
2018-09-28,0.2448
2018-10-31,-4.9314
2018-11-30,7.9104
2018-12-31,-14.3653
2019-01-31,7.7850
2019-02-28,4.9382
2019-03-29,0.3673
2019-04-30,5.3225
2019-05-31,-2.1663
2019-06-28,7.6105
2019-07-31,-0.2755
2019-08-30,-3.1695
2019-09-30,-1.7363
2019-10-31,4.2026
2019-11-29,2.4216
2019-12-31,6.1658
2020-01-31,3.1943
2020-02-28,-17.4824
2020-03-31,-20.7388
2020-04-30,17.8852
2020-05-29,4.1863
2020-06-30,-3.9063
2020-07-31,-1.0707
2020-08-31,8.6059
2020-09-30,-2.1665
2020-10-30,-9.8416
2020-11-30,29.9759
2020-12-31,-1.1608
2021-01-29,-2.3102
2021-02-26,13.6925
2021-03-31,-0.5049
2021-04-30,6.0732
2021-05-31,0
2021-06-30,0.6763
2021-07-30,2.1505
2021-08-31,-1.8221
2021-09-30,1.8791
2021-10-29,0.1545
2021-11-30,-12.5768
2021-12-31,4.3567
2022-01-31,10.1878
2022-02-28,9.8724
2022-03-31,3.9524
