,ROC_daily_20
2000-01-31,9.5692
2000-02-29,-2.9491
2000-03-31,7.5122
2000-04-28,1.3493
2000-05-31,-11.0554
2000-06-30,5.0025
2000-07-31,16.5714
2000-08-31,14.1680
2000-09-29,-3.9612
2000-10-31,-2.7643
2000-11-30,-5.9408
2000-12-29,-12.4658
2001-01-31,20.6539
2001-02-28,-7.5496
2001-03-30,-14.2079
2001-04-30,21.4493
2001-05-31,-2.2273
2001-06-29,1.1601
2001-07-31,9.2044
2001-08-31,-7.4300
2001-09-28,-17.3469
2001-10-31,1.4571
2001-11-30,11.8248
2001-12-31,3.3502
2002-01-31,5.1273
2002-02-28,-7.3056
2002-03-29,0
2002-04-30,-3.3029
2002-05-31,-0.6613
2002-06-28,-2.4264
2002-07-31,-2.3908
2002-08-30,9.8884
2002-09-30,-5.5790
2002-10-31,9.5517
2002-11-29,-7.1893
2002-12-31,-3.6171
2003-01-31,-13.1754
2003-02-28,-2.1261
2003-03-31,1.4747
2003-04-30,16.1526
2003-05-30,-3.6123
2003-06-30,-7.6058
2003-07-31,18.5635
2003-08-29,6.7724
2003-09-30,-1.5692
2003-10-31,-4.1254
2003-11-28,-1.5446
2003-12-31,1.9288
2004-01-30,7.3848
2004-02-27,5.5015
2004-03-31,-0.1290
2004-04-30,7.1945
2004-05-31,0
2004-06-30,7.1626
2004-07-30,-3.8078
2004-08-31,3.4413
2004-09-30,-2.9271
2004-10-29,-3.5840
2004-11-30,-2.2320
2004-12-31,4.6187
2005-01-31,-1.0535
2005-02-28,4.0350
2005-03-31,-5.8604
2005-04-29,-17.1892
2005-05-31,1.7853
2005-06-30,2.9186
2005-07-29,7.2379
2005-08-31,-6.4210
2005-09-30,-0.3582
2005-10-31,2.5254
2005-11-30,8.4575
2005-12-30,-4.3425
2006-01-31,3.9619
2006-02-28,-3.4210
2006-03-31,1.5462
2006-04-28,-3.9123
2006-05-31,-0.3996
2006-06-30,8.9216
2006-07-31,3.8441
2006-08-31,2.1830
2006-09-29,7.6055
2006-10-31,8.7639
2006-11-30,8.4693
2006-12-29,-4.1887
2007-01-31,-3.1219
2007-02-28,-5.6075
2007-03-30,-7.8720
2007-04-30,7.7787
2007-05-31,-4.4722
2007-06-29,-3.7938
2007-07-31,-5.2875
2007-08-31,-2.5543
2007-09-28,-13.9369
2007-10-31,4.4837
2007-11-30,-2.8918
2007-12-31,-2.0978
2008-01-31,-10.8967
2008-02-29,-8.5630
2008-03-31,1.7316
2008-04-30,-2.8448
2008-05-30,5.1606
2008-06-30,-9.7526
2008-07-31,6.6817
2008-08-29,5.0713
2008-09-30,-7.8508
2008-10-31,-24.9080
2008-11-28,-29.0955
2008-12-31,8.4676
2009-01-30,-28.2263
2009-02-27,-21.5229
2009-03-31,44.6004
2009-04-30,60.6962
2009-05-29,-23.4206
2009-06-30,-14.8634
2009-07-31,46.1837
2009-08-31,2.7421
2009-09-30,-0.3548
2009-10-30,18.6102
2009-11-30,16.9342
2009-12-31,-14.4744
2010-01-29,-10.8235
2010-02-26,5.8276
2010-03-31,11.7881
2010-04-30,19.2037
2010-05-31,0
2010-06-30,-24.4135
2010-07-30,22.6024
2010-08-31,-11.1720
2010-09-30,11.3987
2010-10-29,7.3154
2010-11-30,2.1888
2010-12-31,5.2057
2011-01-31,14.3640
2011-02-28,3.9275
2011-03-31,5.2254
2011-04-29,-12.3088
2011-05-31,-1.1008
2011-06-30,12.4314
2011-07-29,5.9068
2011-08-31,-7.9743
2011-09-30,-8.4016
2011-10-31,15.1910
2011-11-30,-3.2623
2011-12-30,5.0146
2012-01-31,13.6866
2012-02-29,5.7680
2012-03-30,4.7375
2012-04-30,6.6218
2012-05-31,-9.5715
2012-06-29,-1.1671
2012-07-31,-5.6320
2012-08-31,-1.0144
2012-09-28,0.2514
2012-10-31,10.5960
2012-11-30,-1.3653
2012-12-31,4.3191
2013-01-31,4.8610
2013-02-28,-0.3080
2013-03-29,0
2013-04-30,5.9109
2013-05-31,1.0769
2013-06-28,0.5134
2013-07-31,3.4627
2013-08-30,2.3549
