,ROC_daily_20
2000-01-31,8.7832
2000-02-29,21.3112
2000-03-31,-2.7089
2000-04-28,-1.5305
2000-05-31,-4.9897
2000-06-30,7.2877
2000-07-31,-0.9514
2000-08-31,11.8202
2000-09-29,-3.3297
2000-10-31,-10.0437
2000-11-30,-22.6257
2000-12-29,29.2578
2001-01-31,-6.0550
2001-02-28,-15.3193
2001-03-30,-11.9113
2001-04-30,15.0842
2001-05-31,2.3879
2001-06-29,-15.9604
2001-07-31,3.1670
2001-08-31,-5.4450
2001-09-28,-10.1374
2001-10-31,9.6964
2001-11-30,-1.0103
2001-12-31,14.8660
2002-01-31,5.5400
2002-02-28,7.5062
2002-03-29,0
2002-04-30,-5.8469
2002-05-31,-9.3240
2002-06-28,-9.6172
2002-07-31,-5.8772
2002-08-30,14.2039
2002-09-30,-10.9928
2002-10-31,2.7145
2002-11-29,10.3216
2002-12-31,-8.3309
2003-01-31,-12.5290
2003-02-28,12.6566
2003-03-31,-8.0774
2003-04-30,8.2065
2003-05-30,15.4047
2003-06-30,-1.6336
2003-07-31,-6.1433
2003-08-29,9.1773
2003-09-30,-1.8455
2003-10-31,-6.2101
2003-11-28,1.4486
2003-12-31,14.7846
2004-01-30,11.8056
2004-02-27,4.6282
2004-03-31,-2.9340
2004-04-30,-5.4443
2004-05-31,0
2004-06-30,9.7081
2004-07-30,1.4031
2004-08-31,-4.2043
2004-09-30,6.8922
2004-10-29,-7.7802
2004-11-30,5.3789
2004-12-31,8.2022
2005-01-31,1.6281
2005-02-28,12.8412
2005-03-31,-7.0307
2005-04-29,-4.4820
2005-05-31,-1.8800
2005-06-30,8.9473
2005-07-29,10.2713
2005-08-31,-0.5994
2005-09-30,-2.6118
2005-10-31,8.7978
2005-11-30,5.3135
2005-12-30,-0.6047
2006-01-31,31.1889
2006-02-28,-11.7878
2006-03-31,3.5592
2006-04-28,7.8375
2006-05-31,-10.6310
2006-06-30,-1.2284
2006-07-31,2.6724
2006-08-31,-8.8205
2006-09-29,1.3954
2006-10-31,8.1248
2006-11-30,9.4454
2006-12-29,-7.6014
2007-01-31,0.5225
2007-02-28,-0.7666
2007-03-30,11.0040
2007-04-30,6.8452
2007-05-31,5.2866
2007-06-29,8.8703
2007-07-31,9.1999
2007-08-31,10.1835
2007-09-28,10.7268
2007-10-31,-8.6895
2007-11-30,-2.8081
2007-12-31,5.4612
2008-01-31,-25.0348
2008-02-29,14.9415
2008-03-31,0.8867
2008-04-30,10.7379
2008-05-30,2.8266
2008-06-30,7.1514
2008-07-31,-1.7028
2008-08-29,-5.7585
2008-09-30,-13.6746
2008-10-31,-28.7881
2008-11-28,-3.8104
2008-12-31,-3.6202
2009-01-30,-3.5908
2009-02-27,-8.7706
2009-03-31,13.9091
2009-04-30,19.1971
2009-05-29,16.8198
2009-06-30,-8.5671
2009-07-31,3.6420
2009-08-31,0.8222
2009-09-30,8.5412
2009-10-30,9.4492
2009-11-30,3.0547
2009-12-31,1.7190
2010-01-29,-3.2032
2010-02-26,-5.1531
2010-03-31,0.3638
2010-04-30,10.6086
2010-05-31,0
2010-06-30,-1.7226
2010-07-30,7.9624
2010-08-31,-14.8318
2010-09-30,11.6528
2010-10-29,11.9494
2010-11-30,10.5186
2010-12-31,3.4184
