,ROC_daily_20
2000-01-31,-1.2353
2000-02-29,-15.6486
2000-03-31,4.4511
2000-04-28,20.6050
2000-05-31,7.5553
2000-06-30,-4.0272
2000-07-31,-2.8877
2000-08-31,2.6606
2000-09-29,25.0422
2000-10-31,-5.1429
2000-11-30,2.6904
2000-12-29,15.1231
2001-01-31,-12.3795
2001-02-28,6.8431
2001-03-30,-2.7998
2001-04-30,7.5996
2001-05-31,13.1631
2001-06-29,-3.1721
2001-07-31,-5.7592
2001-08-31,-2.9757
2001-09-28,-9.1771
2001-10-31,-9.7248
2001-11-30,2.0382
2001-12-31,5.4114
2002-01-31,-2.2986
2002-02-28,0.6925
2002-03-29,0
2002-04-30,1.6447
2002-05-31,-1.5652
2002-06-28,-3.1922
2002-07-31,-17.1264
2002-08-30,7.6453
2002-09-30,-11.9572
2002-10-31,-5.7566
2002-11-29,4.5026
2002-12-31,10.7641
2003-01-31,6.9739
2003-02-28,-1.1701
2003-03-31,7.3759
2003-04-30,3.3029
2003-05-30,12.0640
2003-06-30,-0.7874
2003-07-31,-4.0499
2003-08-29,4.0295
2003-09-30,-1.6152
2003-10-31,-2.1312
2003-11-28,0.1709
2003-12-31,7.0038
2004-01-30,3.7443
2004-02-27,2.9932
2004-03-31,0.9932
2004-04-30,-9.5318
2004-05-31,0
2004-06-30,-2.6221
2004-07-30,-0.1280
2004-08-31,5.0620
2004-09-30,2.2835
2004-10-29,-0.6763
2004-11-30,2.3737
2004-12-31,21.0883
2005-01-31,1.8930
2005-02-28,4.5019
2005-03-31,0.8209
2005-04-29,6.7426
2005-05-31,-4.7701
2005-06-30,7.8937
2005-07-29,5.7218
2005-08-31,-0.2781
2005-09-30,0.0823
2005-10-31,-2.3447
2005-11-30,1.0309
2005-12-30,3.2860
2006-01-31,7.1571
2006-02-28,0.8429
2006-03-31,-6.3401
2006-04-28,-2.8359
2006-05-31,0.5047
2006-06-30,-0.4977
2006-07-31,1.9812
2006-08-31,3.2287
2006-09-29,-11.8785
2006-10-31,0.9258
2006-11-30,9.5145
2006-12-29,-0.4001
2007-01-31,0.9792
2007-02-28,10.6842
2007-03-30,13.3104
2007-04-30,4.1065
2007-05-31,1.3561
2007-06-29,-0.4898
2007-07-31,-5.5994
2007-08-31,3.1557
2007-09-28,4.6487
2007-10-31,8.2918
2007-11-30,1.7753
2007-12-31,3.2183
2008-01-31,-0.1041
2008-02-29,-8.1250
2008-03-31,-8.2134
2008-04-30,5.9860
2008-05-30,0.3856
2008-06-30,5.3968
2008-07-31,-10.0495
2008-08-29,1.2165
2008-09-30,-17.9263
2008-10-31,-13.5708
2008-11-28,3.5870
2008-12-31,-0.0025
2009-01-30,8.2276
2009-02-27,-16.9001
2009-03-31,17.1785
2009-04-30,0.6408
2009-05-29,6.8029
2009-06-30,-0.9169
2009-07-31,0.8077
