,ROC_daily_20
2000-01-31,0
2000-02-29,-9.7844
2000-03-31,-4.0219
2000-04-28,21.1009
2000-05-31,-2.1277
2000-06-30,-8.4991
2000-07-31,12.4506
2000-08-31,8.7442
2000-09-29,-5.3892
2000-10-31,33.5455
2000-11-30,4.0368
2000-12-29,9.7345
2001-01-31,-9.7311
2001-02-28,3.5714
2001-03-30,-8.9655
2001-04-30,7.0455
2001-05-31,12.6761
2001-06-29,-2.9375
2001-07-31,18.9043
2001-08-31,-7.4987
2001-09-28,-18.8550
2001-10-31,13.4615
2001-11-30,-2.1800
2001-12-31,3.7143
2002-01-31,-1.6986
2002-02-28,7.9955
2002-03-29,0
2002-04-30,-0.2525
2002-05-31,1.2060
2002-06-28,-1.2413
2002-07-31,0.9564
2002-08-30,1.3455
2002-09-30,-7.0101
2002-10-31,-0.2869
2002-11-29,2.9919
2002-12-31,1.3333
2003-01-31,-8.0592
2003-02-28,3.6659
2003-03-31,5.8789
2003-04-30,5.7930
2003-05-30,-3.2258
2003-06-30,2.3889
2003-07-31,2.2174
2003-08-29,7.1277
2003-09-30,-4.0988
2003-10-31,-0.8056
2003-11-28,0.0000
2003-12-31,10.2921
2004-01-30,-1.0064
2004-02-27,10.6103
2004-03-31,-1.9148
2004-04-30,-3.9336
2004-05-31,0
2004-06-30,1.1998
2004-07-30,-1.5177
2004-08-31,-1.3781
2004-09-30,5.9613
2004-10-29,-10.0123
2004-11-30,3.8844
2004-12-31,1.6551
2005-01-31,-5.2654
2005-02-28,10.4505
2005-03-31,-1.4296
2005-04-29,-8.7240
2005-05-31,-3.3628
2005-06-30,-3.2349
2005-07-29,0.9501
2005-08-31,-1.9645
2005-09-30,-6.7792
2005-10-31,4.5876
2005-11-30,14.6884
2005-12-30,-1.3092
2006-01-31,1.0893
2006-02-28,-3.5518
2006-03-31,-1.3282
2006-04-28,0.4468
2006-05-31,-5.7522
2006-06-30,1.1277
2006-07-31,4.1326
2006-08-31,1.4467
2006-09-29,1.3644
2006-10-31,-0.2605
2006-11-30,-0.8355
2006-12-29,-0.9008
2007-01-31,3.3484
2007-02-28,7.3620
2007-03-30,-0.6449
2007-04-30,1.4754
2007-05-31,1.4515
2007-06-29,-2.3678
2007-07-31,-0.7390
2007-08-31,3.9505
2007-09-28,15.7927
2007-10-31,9.6419
2007-11-30,-8.6240
2007-12-31,0.7450
2008-01-31,-14.4922
2008-02-29,-6.0206
2008-03-31,-0.7149
2008-04-30,-5.2178
2008-05-30,17.9348
2008-06-30,-14.7310
2008-07-31,20.7190
2008-08-29,3.1651
2008-09-30,-8.5026
2008-10-31,-23.6735
2008-11-28,-7.8964
2008-12-31,-0.7998
2009-01-30,5.4978
2009-02-27,-28.4943
2009-03-31,33.3850
2009-04-30,19.1441
2009-05-29,1.5753
2009-06-30,-2.3049
2009-07-31,18.9958
2009-08-31,1.6983
2009-09-30,3.7634
2009-10-30,-4.1426
2009-11-30,8.9716
2009-12-31,5.9867
2010-01-29,-6.2128
2010-02-26,8.7254
2010-03-31,0.9871
2010-04-30,-0.1615
2010-05-31,0
2010-06-30,1.1757
2010-07-30,8.6957
2010-08-31,-8.4975
2010-09-30,0.5850
2010-10-29,4.7150
2010-11-30,3.6783
2010-12-31,-3.3988
2011-01-31,9.3266
2011-02-28,2.7480
2011-03-31,1.1501
2011-04-29,-1.2461
2011-05-31,2.1053
2011-06-30,1.0618
2011-07-29,-4.7160
2011-08-31,-1.7823
2011-09-30,-6.9714
2011-10-31,15.7054
2011-11-30,2.5227
2011-12-30,-0.0851
2012-01-31,11.4897
2012-02-29,5.3305
2012-03-30,-0.4182
2012-04-30,-1.3518
2012-05-31,-7.4508
2012-06-29,8.4100
2012-07-31,9.3783
2012-08-31,3.7925
2012-09-28,15.2702
2012-10-31,-1.1491
2012-11-30,0.3028
2012-12-31,6.2949
2013-01-31,-1.4615
2013-02-28,8.2383
2013-03-29,0
2013-04-30,5.6889
2013-05-31,4.6114
2013-06-28,0.7505
2013-07-31,8.5570
2013-08-30,-3.8259
2013-09-30,8.4226
2013-10-31,9.4360
2013-11-29,-1.6378
2013-12-31,3.7116
2014-01-31,2.1344
2014-02-28,13.9262
2014-03-31,-2.8815
2014-04-30,-6.4842
2014-05-30,4.3767
2014-06-30,2.2982
2014-07-31,-6.7381
2014-08-29,2.2560
2014-09-30,-6.6081
2014-10-31,13.0312
2014-11-28,4.5167
2014-12-31,4.7823
2015-01-30,-2.8187
2015-02-27,8.4129
2015-03-31,-3.3929
2015-04-30,-9.8971
2015-05-29,-0.0145
2015-06-30,-7.6455
2015-07-31,10.9040
2015-08-31,-4.1833
2015-09-30,-6.6980
2015-10-30,9.4675
2015-11-30,-0.6720
2015-12-31,-5.7320
2016-01-29,-20.5781
2016-02-29,-4.5839
2016-03-31,20.2670
