,ROC_daily_20
2000-01-31,-9.5394
2000-02-29,-21.5728
2000-03-31,28.5661
2000-04-28,2.6504
2000-05-31,7.2894
2000-06-30,-11.2405
2000-07-31,-2.0316
2000-08-31,6.1839
2000-09-29,17.0448
2000-10-31,-9.0619
2000-11-30,4.2574
2000-12-29,11.7430
2001-01-31,3.5296
2001-02-28,-8.4085
2001-03-30,-2.6971
2001-04-30,0.5988
2001-05-31,9.1196
2001-06-29,1.3207
2001-07-31,3.0244
2001-08-31,-7.9716
2001-09-28,0.9154
2001-10-31,-9.3363
2001-11-30,4.1963
2001-12-31,2.4436
2002-01-31,3.1474
2002-02-28,1.5934
2002-03-29,0
2002-04-30,2.3579
2002-05-31,-5.5096
2002-06-28,2.6360
2002-07-31,0.3493
2002-08-30,6.5501
2002-09-30,-8.2611
2002-10-31,7.4450
2002-11-29,-11.8110
2002-12-31,1.7659
2003-01-31,-11.7452
2003-02-28,-1.3742
2003-03-31,-4.6181
2003-04-30,-1.4003
2003-05-30,17.7677
2003-06-30,0.5143
2003-07-31,-4.6951
2003-08-29,8.1181
2003-09-30,-5.7490
2003-10-31,-0.1887
2003-11-28,0.3106
2003-12-31,1.5426
2004-01-30,-2.3012
2004-02-27,-3.5800
2004-03-31,-1.3466
2004-04-30,-2.6282
2004-05-31,0
2004-06-30,0.2229
2004-07-30,-6.9206
2004-08-31,2.0488
2004-09-30,1.3738
2004-10-29,-1.2844
2004-11-30,2.1708
2004-12-31,-7.7598
2005-01-31,-1.7548
2005-02-28,-2.2489
2005-03-31,-3.6573
2005-04-29,1.5169
2005-05-31,-2.1779
2005-06-30,-3.1138
2005-07-29,4.6879
2005-08-31,-4.7608
2005-09-30,-10.2502
2005-10-31,9.9479
2005-11-30,0.6750
2005-12-30,-6.0471
2006-01-31,-0.3977
2006-02-28,1.4170
2006-03-31,3.5158
2006-04-28,2.6149
2006-05-31,-4.0888
2006-06-30,-3.7429
2006-07-31,3.2206
2006-08-31,2.5815
2006-09-29,-2.1972
2006-10-31,4.7031
2006-11-30,-0.3790
2006-12-29,4.8062
2007-01-31,-2.5165
2007-02-28,2.4936
2007-03-30,-2.2011
2007-04-30,4.9108
2007-05-31,3.5444
2007-06-29,-6.0741
2007-07-31,-8.6203
2007-08-31,-1.1083
2007-09-28,-3.1735
2007-10-31,-9.8039
2007-11-30,-0.0334
2007-12-31,-14.5137
2008-01-31,11.0201
2008-02-29,-15.4982
2008-03-31,-6.7618
2008-04-30,-5.3027
2008-05-30,-17.2932
2008-06-30,-42.5897
2008-07-31,31.1737
2008-08-29,12.7949
2008-09-30,-26.1349
2008-10-31,-17.9274
2008-11-28,-5.9055
2008-12-31,-3.2668
2009-01-30,-71.0654
2009-02-27,-30.8197
2009-03-31,75.5943
2009-04-30,33.5505
2009-05-29,68.2927
2009-06-30,5.8068
2009-07-31,38.0814
2009-08-31,13.6033
2009-09-30,-1.1666
2009-10-30,-4.4872
2009-11-30,12.7517
2009-12-31,-7.1377
2010-01-29,27.0684
2010-02-26,-0.4078
2010-03-31,8.2152
2010-04-30,9.7498
2010-05-31,0
2010-06-30,-5.7540
2010-07-30,4.5230
2010-08-31,-16.9925
2010-09-30,3.2591
2010-10-29,5.5462
2010-11-30,-3.4733
2010-12-31,12.5666
2011-01-31,1.2943
2011-02-28,-0.2732
2011-03-31,-1.0268
2011-04-29,-4.4292
2011-05-31,0.0766
2011-06-30,3.5585
2011-07-29,-0.7843
2011-08-31,-12.4485
2011-09-30,0.0008
2011-10-31,22.5510
2011-11-30,6.1457
2011-12-30,7.1207
2012-01-31,2.2406
2012-02-29,4.6521
2012-03-30,3.7817
2012-04-30,1.2816
2012-05-31,-7.2917
2012-06-29,7.6884
2012-07-31,2.4083
2012-08-31,7.6048
2012-09-28,3.4877
2012-10-31,-6.1995
2012-11-30,0.5840
2012-12-31,4.5136
2013-01-31,3.2974
2013-02-28,-3.0006
2013-03-29,0
2013-04-30,5.3837
2013-05-31,7.9478
2013-06-28,-0.1602
2013-07-31,4.1126
2013-08-30,-7.1102
2013-09-30,-0.6572
2013-10-31,5.7794
2013-11-29,6.7507
2013-12-31,4.7061
2014-01-31,0.7187
2014-02-28,2.1422
2014-03-31,7.2359
2014-04-30,-10.7019
2014-05-30,1.6708
2014-06-30,2.5316
2014-07-31,-4.3438
2014-08-29,2.0250
2014-09-30,-1.7637
2014-10-31,-0.2993
2014-11-28,1.9767
2014-12-31,2.9299
2015-01-30,-15.0920
2015-02-27,10.8820
2015-03-31,-2.6188
2015-04-30,5.7362
2015-05-29,1.2000
2015-06-30,3.1376
2015-07-31,0.6689
2015-08-31,-5.4804
2015-09-30,-0.2506
2015-10-30,1.9807
2015-11-30,8.5039
2015-12-31,-2.5176
2016-01-29,-21.9753
2016-02-29,-3.4177
2016-03-31,2.0007
2016-04-29,8.9881
2016-05-31,2.2764
2016-06-30,-8.1481
2016-07-29,7.9022
2016-08-31,6.3291
2016-09-30,2.7420
2016-10-31,6.9287
2016-11-30,19.0847
2016-12-30,2.5284
2017-01-31,-3.2258
2017-02-28,4.2157
2017-03-31,-8.2543
2017-04-28,-5.0525
2017-05-31,-2.9436
2017-06-30,10.4170
2017-07-31,2.8505
2017-08-31,-2.8625
2017-09-29,7.7010
2017-10-31,3.5471
2017-11-30,5.3522
2017-12-29,-0.0379
2018-01-31,8.7742
2018-02-28,0.0909
2018-03-30,0
