,ROC_daily_20
2000-01-31,-9.0909
2000-02-29,21.9000
2000-03-31,-1.1121
2000-04-28,-8.0450
2000-05-31,-34.2962
2000-06-30,-15.2542
2000-07-31,0.0000
2000-08-31,10.6717
2000-09-29,6.5603
2000-10-31,9.9167
2000-11-30,-17.1875
2000-12-29,7.5472
2001-01-31,37.0163
2001-02-28,-7.8156
2001-03-30,-5.4054
2001-04-30,8.5714
2001-05-31,-14.1784
2001-06-29,15.7191
2001-07-31,24.4660
2001-08-31,9.0196
2001-09-28,-0.7299
2001-10-31,-6.8493
2001-11-30,12.5436
2001-12-31,14.7988
2002-01-31,-7.5843
2002-02-28,18.3686
2002-03-29,0
2002-04-30,-2.0972
2002-05-31,-6.4962
2002-06-28,-8.0963
2002-07-31,-16.3660
2002-08-30,16.8174
2002-09-30,-4.4892
2002-10-31,20.8228
2002-11-29,23.0716
2002-12-31,-16.6102
2003-01-31,-13.0293
2003-02-28,-11.7956
2003-03-31,0.8525
2003-04-30,8.2977
2003-05-30,5.5950
2003-06-30,6.9270
2003-07-31,12.0864
2003-08-29,9.4181
2003-09-30,-21.5084
2003-10-31,2.5412
2003-11-28,6.3758
2003-12-31,5.4259
2004-01-30,-4.5482
2004-02-27,6.8670
2004-03-31,4.9052
2004-04-30,-7.1088
2004-05-31,0
2004-06-30,7.7617
2004-07-30,-10.5292
2004-08-31,-1.9596
2004-09-30,-4.6925
2004-10-29,7.3607
2004-11-30,1.1721
2004-12-31,3.8899
2005-01-31,-0.4032
2005-02-28,13.5693
2005-03-31,13.9188
2005-04-29,-11.0000
2005-05-31,-0.2529
2005-06-30,9.4919
2005-07-29,24.2557
2005-08-31,6.7616
2005-09-30,0.8832
2005-10-31,-8.1721
2005-11-30,6.9550
2005-12-30,4.7365
2006-01-31,5.5732
2006-02-28,9.9877
2006-03-31,3.8483
2006-04-28,9.4391
2006-05-31,2.4144
2006-06-30,-10.8191
2006-07-31,-5.1316
2006-08-31,-4.6337
2006-09-29,7.7633
2006-10-31,3.7046
2006-11-30,-8.4623
2006-12-29,0.8188
2007-01-31,-2.0435
2007-02-28,-11.4415
2007-03-30,4.5522
2007-04-30,-4.3256
2007-05-31,5.6297
2007-06-29,-16.4368
2007-07-31,-18.9084
2007-08-31,4.5319
2007-09-28,-14.6876
2007-10-31,-14.8434
2007-11-30,-9.1680
2007-12-31,-18.8448
2008-01-31,9.6965
2008-02-29,-23.2794
2008-03-31,-2.8144
2008-04-30,5.4908
2008-05-30,-9.8011
2008-06-30,-13.9260
2008-07-31,-37.2694
2008-08-29,4.6062
2008-09-30,-19.7241
2008-10-31,-25.6198
2008-11-28,-36.8590
2008-12-31,58.5106
2009-01-30,-27.5168
2009-02-27,-54.5455
2009-03-31,47.1910
2009-04-30,79.8611
2009-05-29,79.9228
2009-06-30,-8.2495
2009-07-31,10.1695
2009-08-31,6.9672
2009-09-30,34.8269
2009-10-30,-2.4194
2009-11-30,1.4876
2009-12-31,-0.4630
2010-01-29,-13.2824
2010-02-26,27.5618
2010-03-31,9.9174
2010-04-30,-15.4131
2010-05-31,0
2010-06-30,-28.7478
2010-07-30,4.0964
2010-08-31,-26.9807
2010-09-30,23.3244
2010-10-29,-2.3913
2010-11-30,-2.2472
2010-12-31,15.3846
2011-01-31,-2.7778
2011-02-28,3.7109
2011-03-31,-15.3565
2011-04-29,-6.9114
2011-05-31,-2.3202
2011-06-30,3.4314
2011-07-29,-10.4265
2011-08-31,-26.9663
2011-09-30,-13.8075
2011-10-31,27.2222
2011-11-30,4.1667
2011-12-30,-3.1532
2012-01-31,26.9767
2012-02-29,20.8791
2012-03-30,6.1538
2012-04-30,-11.8841
2012-05-31,-19.4757
2012-06-29,5.3659
2012-07-31,-19.8198
2012-08-31,-14.0449
2012-09-28,69.5364
2012-10-31,0.4049
2012-11-30,33.3333
2012-12-31,-2.3810
2013-01-31,25.1445
2013-02-28,-6.0606
2013-03-29,0
2013-04-30,0.5208
2013-05-31,16.3588
2013-06-28,-12.2449
2013-07-31,8.5213
2013-08-30,-4.9887
2013-09-30,15.2745
2013-10-31,17.4370
2013-11-29,-2.6834
2013-12-31,-1.1215
2014-01-31,-8.2552
2014-02-28,0.6122
2014-03-31,-15.1951
2014-04-30,-3.7647
2014-05-30,20.7547
2014-06-30,10.9162
2014-07-31,-11.7958
2014-08-29,1.9920
2014-09-30,-5.5147
2014-10-31,0.5780
2014-11-28,30.2554
2014-12-31,34.8270
2015-01-30,-11.3703
2015-02-27,18.5326
2015-03-31,-2.6970
2015-04-30,-1.2848
2015-05-29,0.5423
2015-06-30,-6.4795
2015-07-31,-9.6045
2015-08-31,0.3797
2015-09-30,-14.5140
2015-10-30,19.0625
2015-11-30,-13.5171
2015-12-31,-13.7615
2016-01-29,-7.2072
2016-02-29,-1.3592
