,ROC_daily_20
2000-01-31,-9.9412
2000-02-29,-24.8857
2000-03-31,14.4889
2000-04-28,5.6054
2000-05-31,20.5714
2000-06-30,-13.3487
2000-07-31,2.9216
2000-08-31,17.4603
2000-09-29,-11.1351
2000-10-31,23.4212
2000-11-30,3.4074
2000-12-29,2.1012
2001-01-31,9.2584
2001-02-28,-8.1767
2001-03-30,2.0000
2001-04-30,26.1141
2001-05-31,7.7889
2001-06-29,1.5187
2001-07-31,-18.9723
2001-08-31,-2.3865
2001-09-28,-22.6703
2001-10-31,14.6641
2001-11-30,3.3193
2001-12-31,8.2147
2002-01-31,-6.1340
2002-02-28,15.4767
2002-03-29,0
2002-04-30,6.1538
2002-05-31,-8.3954
2002-06-28,-6.7876
2002-07-31,-37.4320
2002-08-30,13.0086
2002-09-30,-45.4446
2002-10-31,31.9820
2002-11-29,29.8635
2002-12-31,-2.9528
2003-01-31,-23.1475
2003-02-28,3.5498
2003-03-31,-0.7666
2003-04-30,37.3665
2003-05-30,17.8571
2003-06-30,4.5720
2003-07-31,0.1560
2003-08-29,10.7895
2003-09-30,-4.2453
2003-10-31,-3.0332
2003-11-28,3.4516
2003-12-31,-6.0306
2004-01-30,-7.8065
2004-02-27,13.1771
2004-03-31,-4.7727
2004-04-30,1.5202
2004-05-31,0
2004-06-30,15.1431
2004-07-30,-3.6217
2004-08-31,-3.0841
2004-09-30,5.8206
2004-10-29,-11.9184
2004-11-30,13.5014
2004-12-31,3.9245
2005-01-31,-9.4045
2005-02-28,1.3382
2005-03-31,3.5629
2005-04-29,7.3473
2005-05-31,4.4665
2005-06-30,2.5763
2005-07-29,11.8969
2005-08-31,6.6016
2005-09-30,-0.9537
2005-10-31,-4.0570
2005-11-30,7.2947
2005-12-30,2.4870
2006-01-31,16.2285
2006-02-28,12.1536
2006-03-31,10.7862
2006-04-28,-1.6079
2006-05-31,-9.8491
2006-06-30,2.7632
2006-07-31,-8.9631
2006-08-31,-4.2681
2006-09-29,-1.0755
2006-10-31,9.1209
2006-11-30,2.9446
2006-12-29,-6.2593
2007-01-31,5.1516
2007-02-28,0.4841
2007-03-30,12.7591
2007-04-30,6.6795
2007-05-31,12.4049
2007-06-29,2.3589
2007-07-31,-1.5261
2007-08-31,3.6279
2007-09-28,8.5199
2007-10-31,2.1739
2007-11-30,24.8044
2007-12-31,2.3979
2008-01-31,-13.2946
2008-02-29,32.6270
2008-03-31,-3.9265
2008-04-30,18.3952
2008-05-30,13.4666
2008-06-30,-0.2772
2008-07-31,2.7748
2008-08-29,1.7717
2008-09-30,-31.2882
2008-10-31,-21.1634
2008-11-28,-14.5065
2008-12-31,16.1241
2009-01-30,3.5146
2009-02-27,0.3979
2009-03-31,21.5180
2009-04-30,17.5961
2009-05-29,8.3505
2009-06-30,-10.6119
2009-07-31,20.3188
2009-08-31,3.0097
2009-09-30,19.3225
2009-10-30,3.1618
2009-11-30,1.2728
2009-12-31,-5.6072
2010-01-29,-5.9750
2010-02-26,5.1476
2010-03-31,4.6022
2010-04-30,1.3982
2010-05-31,0
2010-06-30,-8.0666
2010-07-30,14.4110
2010-08-31,-11.9496
2010-09-30,16.5210
2010-10-29,-9.5596
2010-11-30,7.5793
2010-12-31,9.3035
2011-01-31,4.8398
2011-02-28,1.6264
2011-03-31,-0.5123
2011-04-29,-1.6925
2011-05-31,-4.9176
2011-06-30,-4.7606
2011-07-29,-9.5641
2011-08-31,-2.4103
2011-09-30,-18.2934
2011-10-31,32.4143
2011-11-30,13.9357
2011-12-30,-1.9226
2012-01-31,10.9243
2012-02-29,7.6246
2012-03-30,-0.5402
2012-04-30,-0.5021
2012-05-31,-12.5797
2012-06-29,14.6172
2012-07-31,4.0680
2012-08-31,2.9931
2012-09-28,1.6767
2012-10-31,5.9840
2012-11-30,1.2570
2012-12-31,6.2174
2013-01-31,3.1314
2013-02-28,2.2684
2013-03-29,0
2013-04-30,-3.0236
2013-05-31,9.0054
2013-06-28,-2.6260
2013-07-31,4.3254
2013-08-30,-2.5672
2013-09-30,12.0821
2013-10-31,13.0513
2013-11-29,2.7494
2013-12-31,11.7507
2014-01-31,-6.4295
2014-02-28,11.9520
2014-03-31,1.4719
2014-04-30,-7.3440
2014-05-30,0.2720
2014-06-30,0.7116
2014-07-31,-1.1350
2014-08-29,4.0159
2014-09-30,-8.2605
2014-10-31,-1.1342
2014-11-28,-11.7391
2014-12-31,-0.0350
2015-01-30,-8.9253
2015-02-27,13.8538
2015-03-31,-8.2605
2015-04-30,3.2822
2015-05-29,-6.0311
2015-06-30,-4.6615
2015-07-31,-10.3757
2015-08-31,-1.0307
2015-09-30,-3.3417
2015-10-30,11.6570
2015-11-30,-0.2588
2015-12-31,-6.8793
2016-01-29,-9.2105
2016-02-29,8.7474
2016-03-31,3.4109
2016-04-29,11.1592
2016-05-31,-1.6953
2016-06-30,-7.4248
2016-07-29,5.9331
2016-08-31,4.2682
2016-09-30,0.7576
2016-10-31,-12.1187
2016-11-30,12.6811
2016-12-30,-3.2297
2017-01-31,2.3101
2017-02-28,-7.9834
2017-03-31,4.5146
2017-04-28,5.9792
2017-05-31,-2.9418
2017-06-30,-4.0331
2017-07-31,-11.4150
2017-08-31,-4.7065
2017-09-29,8.9150
2017-10-31,3.2568
2017-11-30,-3.2053
2017-12-29,-1.0568
2018-01-31,7.1019
2018-02-28,-6.3260
2018-03-30,0
2018-04-30,4.3959
2018-05-31,-8.6409
2018-06-29,-0.7314
2018-07-31,10.5486
2018-08-31,16.0802
2018-09-28,4.8058
2018-10-31,-16.3630
2018-11-30,4.0764
2018-12-31,-20.3603
2019-01-31,15.9196
2019-02-28,1.7878
2019-03-29,0.7371
2019-04-30,5.5316
2019-05-31,-2.3339
2019-06-28,13.8556
2019-07-31,-5.3179
2019-08-30,-5.5961
2019-09-30,9.8787
2019-10-31,11.3036
2019-11-29,-0.2867
2019-12-31,3.0734
2020-01-31,-7.8927
2020-02-28,-17.2705
2020-03-31,-40.0160
2020-04-30,21.7373
2020-05-29,-7.3482
