,ROC_daily_20
2000-01-31,-14.6171
2000-02-29,42.7087
2000-03-31,3.6276
2000-04-28,-13.2778
2000-05-31,5.4906
2000-06-30,-22.8768
2000-07-31,-4.9870
2000-08-31,-12.5426
2000-09-29,-9.8545
2000-10-31,-6.4431
2000-11-30,-2.7027
2000-12-29,-7.2778
2001-01-31,53.0989
2001-02-28,-11.8592
2001-03-30,-12.8958
2001-04-30,55.0108
2001-05-31,5.7960
2001-06-29,-34.9948
2001-07-31,10.2951
2001-08-31,-13.5010
2001-09-28,-17.2554
2001-10-31,30.3389
2001-11-30,11.9015
2001-12-31,2.0933
2002-01-31,17.2105
2002-02-28,-6.2159
2002-03-29,0
2002-04-30,-11.3642
2002-05-31,1.8974
2002-06-28,-4.4225
2002-07-31,6.6116
2002-08-30,-8.1567
2002-09-30,17.5874
2002-10-31,35.0895
2002-11-29,9.3250
2002-12-31,-8.1406
2003-01-31,9.3721
2003-02-28,-12.7426
2003-03-31,-6.6031
2003-04-30,13.2148
2003-05-30,4.4921
2003-06-30,-1.0144
2003-07-31,5.8384
2003-08-29,23.2453
2003-09-30,9.7049
2003-10-31,1.7726
2003-11-28,-1.1442
2003-12-31,4.6089
2004-01-30,12.4058
2004-02-27,3.8023
2004-03-31,7.6869
2004-04-30,-3.3884
2004-05-31,0
2004-06-30,-1.2407
2004-07-30,8.9469
2004-08-31,5.5690
2004-09-30,14.7397
2004-10-29,-0.4545
2004-11-30,10.3597
2004-12-31,-22.5030
2005-01-31,-9.3556
2005-02-28,-2.9113
2005-03-31,-3.1335
2005-04-29,-13.8264
2005-05-31,19.0375
2005-06-30,-4.1023
2005-07-29,0.9660
2005-08-31,-5.0272
2005-09-30,8.6811
2005-10-31,4.5136
2005-11-30,-26.6250
2005-12-30,-1.7957
2006-01-31,5.0286
2006-02-28,-7.1468
2006-03-31,-0.6494
2006-04-28,-3.9296
2006-05-31,-10.1382
2006-06-30,-2.2026
2006-07-31,11.6474
2006-08-31,8.2558
2006-09-29,14.2857
2006-10-31,-6.1495
2006-11-30,6.5796
2006-12-29,-1.7436
2007-01-31,-15.0600
2007-02-28,-2.9512
2007-03-30,2.3669
2007-04-30,1.7341
2007-05-31,10.0165
2007-06-29,1.1517
2007-07-31,-3.7111
2007-08-31,1.4016
2007-09-28,3.8585
2007-10-31,-6.7990
2007-11-30,-3.7317
2007-12-31,-9.3258
2008-01-31,11.6438
2008-02-29,-6.0792
2008-03-31,-1.3064
2008-04-30,-1.6562
2008-05-30,12.3578
2008-06-30,-7.6813
2008-07-31,7.8301
2008-08-29,2.8111
2008-09-30,-12.0000
2008-10-31,-25.7817
2008-11-28,-1.3934
2008-12-31,16.6523
2009-01-30,13.3876
2009-02-27,-10.5433
2009-03-31,14.3951
2009-04-30,12.8188
2009-05-29,-9.3913
2009-06-30,-2.6858
2009-07-31,-4.9045
2009-08-31,-0.8525
2009-09-30,10.3887
2009-10-30,10.0125
2009-11-30,0.9670
2009-12-31,-0.6111
2010-01-29,-6.6116
2010-02-26,-4.9397
2010-03-31,1.6056
2010-04-30,0.0000
2010-05-31,0
2010-06-30,-2.8011
2010-07-30,-6.4888
2010-08-31,5.1698
2010-09-30,7.4574
2010-10-29,5.1299
2010-11-30,2.5488
2010-12-31,-2.9565
2011-01-31,5.1971
2011-02-28,3.2646
2011-03-31,3.2294
2011-04-29,5.9871
2011-05-31,0.0256
2011-06-30,4.8936
2011-07-29,-3.3469
2011-08-31,-6.1303
2011-09-30,-3.7780
2011-10-31,8.0686
2011-11-30,-0.4869
2011-12-30,-3.6330
2012-01-31,9.8403
2012-02-29,3.7813
2012-03-30,5.4115
2012-04-30,-11.5775
2012-05-31,-9.6774
2012-06-29,1.6701
2012-07-31,8.6582
2012-08-31,6.1310
2012-09-28,1.7261
2012-10-31,2.3347
2012-11-30,0.2672
2012-12-31,0.3198
2013-01-31,11.6697
2013-02-28,6.6424
2013-03-29,0
2013-04-30,-1.4599
2013-05-31,-8.8355
2013-06-28,1.0764
2013-07-31,18.8948
2013-08-30,-2.8814
2013-09-30,-3.3581
2013-10-31,-6.2423
2013-11-29,-0.5351
2013-12-31,4.8932
2014-01-31,-8.7383
2014-02-28,-3.3195
2014-03-31,-6.6386
2014-04-30,0.4955
2014-05-30,9.0774
2014-06-30,5.4925
2014-07-31,4.0915
2014-08-29,5.4443
2014-09-30,-3.1713
2014-10-31,6.1137
2014-11-28,5.6100
2014-12-31,-2.4525
2015-01-30,-3.4496
2015-02-27,-1.1340
2015-03-31,-5.6341
2015-04-30,6.8367
2015-05-29,-1.2036
2015-06-30,-3.9456
2015-07-31,-1.2592
2015-08-31,-8.1690
2015-09-30,-2.3583
2015-10-30,4.8346
2015-11-30,-4.2384
2015-12-31,6.8159
2016-01-29,-6.8107
2016-02-29,-1.9344
2016-03-31,11.7275
2016-04-29,-9.5872
2016-05-31,3.6418
