,ROC_daily_20
2000-01-31,4.2473
2000-02-29,-29.5974
2000-03-31,26.8219
2000-04-28,13.7358
2000-05-31,0.3333
2000-06-30,5.0141
2000-07-31,5.7040
2000-08-31,18.5736
2000-09-29,1.8797
2000-10-31,4.8295
2000-11-30,3.2556
2000-12-29,19.6964
2001-01-31,-9.7680
2001-02-28,6.3522
2001-03-30,6.9783
2001-04-30,-3.6216
2001-05-31,6.1017
2001-06-29,-11.8387
2001-07-31,-3.1512
2001-08-31,-6.9742
2001-09-28,-11.0984
2001-10-31,0.6999
2001-11-30,-5.5154
2001-12-31,10.3349
2002-01-31,-10.2581
2002-02-28,2.4402
2002-03-29,0
2002-04-30,-3.6829
2002-05-31,7.0230
2002-06-28,-9.9051
2002-07-31,-5.8430
2002-08-30,2.5258
2002-09-30,-13.3736
2002-10-31,-0.8444
2002-11-29,17.9782
2002-12-31,2.9866
2003-01-31,-12.1926
2003-02-28,-5.2043
2003-03-31,7.0588
2003-04-30,2.9511
2003-05-30,2.8856
2003-06-30,-4.6185
2003-07-31,-0.0197
2003-08-29,0.9395
2003-09-30,2.0429
2003-10-31,1.8219
2003-11-28,1.8155
2003-12-31,7.0244
2004-01-30,-3.2504
2004-02-27,1.6386
2004-03-31,-2.9680
2004-04-30,-4.8800
2004-05-31,0
2004-06-30,0.9300
2004-07-30,2.0890
2004-08-31,-0.3354
2004-09-30,1.4486
2004-10-29,1.0793
2004-11-30,1.3488
2004-12-31,4.3040
2005-01-31,1.5440
2005-02-28,0.3101
2005-03-31,0.8407
2005-04-29,2.5443
2005-05-31,3.0355
2005-06-30,3.0417
2005-07-29,-0.8496
2005-08-31,-0.5356
2005-09-30,-1.1011
2005-10-31,-2.4515
2005-11-30,-7.3580
2005-12-30,-3.6044
2006-01-31,-0.4794
2006-02-28,1.3827
2006-03-31,-0.0988
2006-04-28,4.5366
2006-05-31,3.1754
2006-06-30,-0.3195
2006-07-31,5.2133
2006-08-31,-4.1648
2006-09-29,2.6925
2006-10-31,7.1673
2006-11-30,5.9278
2006-12-29,-2.2709
2007-01-31,-0.2909
2007-02-28,-0.1679
2007-03-30,3.8233
2007-04-30,1.5424
2007-05-31,-11.1600
2007-06-29,-5.9918
2007-07-31,-8.6265
2007-08-31,-0.6853
2007-09-28,1.8085
2007-10-31,6.1989
2007-11-30,-7.2645
2007-12-31,2.0529
2008-01-31,1.6112
2008-02-29,-9.2876
2008-03-31,0.2909
2008-04-30,0.5336
2008-05-30,-1.3093
2008-06-30,-0.0558
2008-07-31,-5.1952
2008-08-29,-1.6119
2008-09-30,-10.3825
2008-10-31,-10.9005
2008-11-28,-8.4347
2008-12-31,-2.8344
2009-01-30,-9.8819
2009-02-27,-18.3007
2009-03-31,22.6533
2009-04-30,12.3506
2009-05-29,-2.7298
2009-06-30,5.0450
2009-07-31,11.0135
2009-08-31,0.7628
2009-09-30,5.6274
2009-10-30,-2.2527
2009-11-30,10.2941
2009-12-31,3.4297
2010-01-29,-7.4372
2010-02-26,4.9616
2010-03-31,4.2904
2010-04-30,2.3010
2010-05-31,0
2010-06-30,-2.7498
2010-07-30,16.4068
2010-08-31,4.7045
2010-09-30,-1.6949
2010-10-29,-0.2275
2010-11-30,-2.5626
2010-12-31,3.2220
2011-01-31,6.9717
2011-02-28,2.9554
2011-03-31,-0.2600
2011-04-29,2.6118
2011-05-31,3.9959
2011-06-30,2.2727
2011-07-29,0.5304
2011-08-31,3.6390
2011-09-30,0.7540
2011-10-31,6.9838
2011-11-30,7.4578
2011-12-30,4.3383
2012-01-31,-4.5359
2012-02-29,6.6497
2012-03-30,2.7860
2012-04-30,2.1843
2012-05-31,0.1997
2012-06-29,0.1214
2012-07-31,4.0689
2012-08-31,-3.7184
2012-09-28,4.7697
2012-10-31,0.1573
2012-11-30,-5.0295
2012-12-31,2.9789
2013-01-31,8.0000
2013-02-28,3.1216
2013-03-29,0
2013-04-30,5.7695
2013-05-31,-6.0190
2013-06-28,-0.3133
2013-07-31,7.9069
2013-08-30,-5.8861
2013-09-30,5.5707
2013-10-31,4.1188
2013-11-29,0.3173
2013-12-31,4.1165
2014-01-31,6.4416
2014-02-28,2.3872
2014-03-31,2.8365
2014-04-30,2.3837
2014-05-30,0.9454
2014-06-30,4.4055
2014-07-31,-1.7301
2014-08-29,6.5252
2014-09-30,3.2762
2014-10-31,2.6504
