,ROC_daily_20
2000-01-31,-10.2564
2000-02-29,-1.3207
2000-03-31,5.8824
2000-04-28,-5.8824
2000-05-31,11.1319
2000-06-30,6.2362
2000-07-31,-6.4935
2000-08-31,5.3289
2000-09-29,26.6806
2000-10-31,-7.2917
2000-11-30,8.1797
2000-12-29,16.1679
2001-01-31,-6.6288
2001-02-28,5.8165
2001-03-30,1.3540
2001-04-30,-0.1527
2001-05-31,-4.1158
2001-06-29,2.1611
2001-07-31,4.4633
2001-08-31,3.7882
2001-09-28,-5.4901
2001-10-31,27.6718
2001-11-30,4.1076
2001-12-31,0.4828
2002-01-31,-8.9047
2002-02-28,7.8601
2002-03-29,0
2002-04-30,4.7073
2002-05-31,-8.4897
2002-06-28,2.4925
2002-07-31,0.5704
2002-08-30,11.2689
2002-09-30,0.9629
2002-10-31,4.1240
2002-11-29,7.5042
2002-12-31,1.0663
2003-01-31,-1.8646
2003-02-28,-12.3080
2003-03-31,-0.3704
2003-04-30,2.4569
2003-05-30,3.5212
2003-06-30,4.7532
2003-07-31,-2.9333
2003-08-29,2.7863
2003-09-30,2.4295
2003-10-31,1.0155
2003-11-28,6.2042
2003-12-31,-2.3291
2004-01-30,2.8704
2004-02-27,8.0274
2004-03-31,1.8526
2004-04-30,-2.0232
2004-05-31,0
2004-06-30,-5.8256
2004-07-30,-8.7516
2004-08-31,7.5035
2004-09-30,-3.9576
2004-10-29,0.5195
2004-11-30,4.3842
2004-12-31,1.8831
2005-01-31,-0.8923
2005-02-28,6.9214
2005-03-31,0.6403
2005-04-29,-0.1208
2005-05-31,1.0052
2005-06-30,-6.7170
2005-07-29,1.3421
2005-08-31,0.2374
2005-09-30,1.2304
2005-10-31,-6.2359
2005-11-30,-0.1617
2005-12-30,-3.6778
2006-01-31,-1.1364
2006-02-28,-8.9611
2006-03-31,-0.9234
2006-04-28,-1.5053
2006-05-31,4.6833
2006-06-30,7.4261
2006-07-31,-0.1566
2006-08-31,10.7542
2006-09-29,-1.3983
2006-10-31,2.2538
2006-11-30,-0.5946
2006-12-29,0.8111
2007-01-31,-2.0219
2007-02-28,5.0800
2007-03-30,6.3210
2007-04-30,4.6887
2007-05-31,2.1216
2007-06-29,7.9898
2007-07-31,-12.2484
2007-08-31,-1.2031
2007-09-28,-1.4573
2007-10-31,-1.3661
2007-11-30,-4.0239
2007-12-31,4.7018
2008-01-31,-8.2385
2008-02-29,10.1034
2008-03-31,-1.1330
2008-04-30,-2.8059
2008-05-30,5.0579
2008-06-30,-23.3786
2008-07-31,15.9648
2008-08-29,11.8312
2008-09-30,2.8848
2008-10-31,-8.7259
2008-11-28,5.2028
2008-12-31,3.4598
2009-01-30,4.1282
2009-02-27,-17.1089
2009-03-31,6.0011
2009-04-30,5.1227
2009-05-29,3.0746
2009-06-30,14.8183
2009-07-31,4.1641
2009-08-31,5.0190
2009-09-30,3.2729
2009-10-30,-1.6965
2009-11-30,12.7657
2009-12-31,3.0541
2010-01-29,-3.8880
2010-02-26,-1.5743
2010-03-31,1.1753
2010-04-30,1.2266
2010-05-31,0
2010-06-30,7.9986
2010-07-30,2.5543
2010-08-31,-1.0343
2010-09-30,1.3054
2010-10-29,6.6534
2010-11-30,-0.5491
2010-12-31,0.7675
2011-01-31,-5.3161
2011-02-28,12.0974
2011-03-31,2.4247
2011-04-29,5.1548
2011-05-31,6.0040
2011-06-30,-3.1792
2011-07-29,1.9362
2011-08-31,-4.2466
2011-09-30,1.4475
2011-10-31,7.8711
2011-11-30,-1.0543
2011-12-30,4.1156
2012-01-31,0.7804
2012-02-29,-3.8096
2012-03-30,6.5619
2012-04-30,-2.1264
2012-05-31,-2.4625
2012-06-29,0.9356
2012-07-31,0.5367
2012-08-31,12.9308
2012-09-28,2.2504
2012-10-31,-1.7101
2012-11-30,4.1994
2012-12-31,-2.5096
2013-01-31,-1.1488
2013-02-28,7.8405
2013-03-29,0
2013-04-30,4.0940
2013-05-31,-1.3852
2013-06-28,2.1692
2013-07-31,9.0839
2013-08-30,-6.3904
2013-09-30,-1.0364
2013-10-31,5.9446
2013-11-29,-5.7637
2013-12-31,-0.7946
2014-01-31,-5.5278
2014-02-28,2.8295
2014-03-31,-1.8274
2014-04-30,-0.4735
2014-05-30,6.2093
2014-06-30,4.0012
2014-07-31,-6.5554
2014-08-29,2.7055
2014-09-30,-3.5749
2014-10-31,5.4125
2014-11-28,0.1883
2014-12-31,-2.1891
2015-01-30,2.1489
2015-02-27,10.3839
2015-03-31,1.4108
2015-04-30,0.3810
2015-05-29,2.8302
2015-06-30,-8.5534
2015-07-31,2.7034
2015-08-31,5.8457
2015-09-30,0.0614
2015-10-30,1.5045
2015-11-30,3.8400
2015-12-31,2.2550
2016-01-29,3.5256
2016-02-29,-0.0634
2016-03-31,1.5883
2016-04-29,-4.1805
2016-05-31,1.6708
2016-06-30,16.8788
2016-07-29,1.1482
2016-08-31,-6.7352
2016-09-30,-3.6400
2016-10-31,-3.0135
2016-11-30,-3.2742
2016-12-30,2.6615
2017-01-31,6.0831
2017-02-28,6.2517
2017-03-31,-6.6980
2017-04-28,-3.4588
2017-05-31,3.1644
2017-06-30,-9.3326
2017-07-31,3.0170
2017-08-31,-12.9911
2017-09-29,0.1623
2017-10-31,1.6876
2017-11-30,11.7249
2017-12-29,6.4884
2018-01-31,2.5622
2018-02-28,-0.2571
2018-03-30,0
2018-04-30,-4.7508
2018-05-31,-4.9157
2018-06-29,1.2053
2018-07-31,5.6676
2018-08-31,-10.3889
2018-09-28,-0.3496
2018-10-31,6.5827
2018-11-30,-4.0491
2018-12-31,-9.6191
2019-01-31,11.7171
2019-02-28,3.2050
2019-03-29,10.5103
2019-04-30,5.9622
2019-05-31,-0.4460
2019-06-28,-5.2402
2019-07-31,-5.4346
2019-08-30,-5.5059
2019-09-30,4.6215
2019-10-31,-0.6113
2019-11-29,0.2792
2019-12-31,-1.4853
2020-01-31,1.4392
2020-02-28,-1.8793
2020-03-31,4.4706
2020-04-30,4.8449
2020-05-29,-0.0880
2020-06-30,-8.1191
2020-07-31,4.1230
2020-08-31,9.1498
2020-09-30,-2.0685
2020-10-30,-3.6662
2020-11-30,5.2540
2020-12-31,0.6355
2021-01-29,1.4732
2021-02-26,-4.5375
2021-03-31,10.9912
2021-04-30,3.7545
2021-05-31,0
2021-06-30,-4.6789
2021-07-30,0.8151
2021-08-31,-6.1779
2021-09-30,-1.8962
2021-10-29,2.6485
2021-11-30,3.0991
2021-12-31,6.2339
2022-01-31,3.5046
2022-02-28,-3.3955
2022-03-31,1.4915
