,ROC_daily_20
2000-01-31,-9.2304
2000-02-29,-17.3893
2000-03-31,8.4112
2000-04-28,-2.3788
2000-05-31,-3.9616
2000-06-30,-17.4866
2000-07-31,1.4367
2000-08-31,4.8774
2000-09-29,-15.6921
2000-10-31,1.1406
2000-11-30,13.1223
2000-12-29,20.3511
2001-01-31,-3.7354
2001-02-28,-6.3063
2001-03-30,3.9831
2001-04-30,13.9206
2001-05-31,7.6740
2001-06-29,-8.7511
2001-07-31,6.7476
2001-08-31,-8.1726
2001-09-28,-14.2420
2001-10-31,-4.9823
2001-11-30,4.9115
2001-12-31,10.1856
2002-01-31,-1.9615
2002-02-28,10.5777
2002-03-29,0
2002-04-30,-2.5389
2002-05-31,-4.3550
2002-06-28,-6.3516
2002-07-31,-4.4390
2002-08-30,4.9038
2002-09-30,-14.7113
2002-10-31,9.9073
2002-11-29,22.1542
2002-12-31,-7.1109
2003-01-31,-7.2132
2003-02-28,9.1754
2003-03-31,4.5030
2003-04-30,6.6628
2003-05-30,0.5786
2003-06-30,6.6692
2003-07-31,21.7109
2003-08-29,6.8581
2003-09-30,-4.9959
2003-10-31,0.3608
2003-11-28,2.9651
2003-12-31,9.8439
2004-01-30,-5.4725
2004-02-27,-1.9544
2004-03-31,2.2633
2004-04-30,-1.1747
2004-05-31,0
2004-06-30,4.5814
2004-07-30,-5.5037
2004-08-31,1.4230
2004-09-30,10.7822
2004-10-29,0.4574
2004-11-30,11.8646
2004-12-31,6.3011
2005-01-31,-8.2199
2005-02-28,8.6783
2005-03-31,-5.8969
2005-04-29,-1.8829
2005-05-31,6.4593
2005-06-30,0.1366
2005-07-29,13.6572
2005-08-31,2.0224
2005-09-30,3.1788
2005-10-31,-10.4671
2005-11-30,9.5979
2005-12-30,-2.0847
2006-01-31,18.0065
2006-02-28,9.0583
2006-03-31,-3.7528
2006-04-28,4.9487
2006-05-31,-5.8467
2006-06-30,2.2936
2006-07-31,-4.4360
2006-08-31,-8.7722
2006-09-29,-0.8289
2006-10-31,-6.3525
2006-11-30,2.5289
2006-12-29,-1.1285
2007-01-31,4.9908
2007-02-28,2.4650
2007-03-30,6.3293
2007-04-30,8.8132
2007-05-31,7.0572
2007-06-29,0.2048
2007-07-31,-1.6420
2007-08-31,-4.0400
2007-09-28,5.0496
2007-10-31,-4.5878
2007-11-30,-1.9233
2007-12-31,0.9179
2008-01-31,1.0889
2008-02-29,1.8876
2008-03-31,8.2400
2008-04-30,4.7702
2008-05-30,0.3522
2008-06-30,-10.3365
2008-07-31,-0.7008
2008-08-29,3.8010
2008-09-30,-13.7232
2008-10-31,-24.6658
2008-11-28,9.6869
2008-12-31,17.5526
2009-01-30,-30.2016
2009-02-27,-22.7316
2009-03-31,24.4326
2009-04-30,24.3079
2009-05-29,-0.3373
2009-06-30,-11.7757
2009-07-31,40.2134
2009-08-31,0.4211
2009-09-30,17.0849
2009-10-30,13.5648
2009-11-30,6.0479
2009-12-31,-3.3084
2010-01-29,-9.3799
2010-02-26,10.0077
2010-03-31,7.3075
2010-04-30,7.0692
2010-05-31,0
2010-06-30,-1.2981
2010-07-30,17.1085
2010-08-31,-7.4037
2010-09-30,15.4343
2010-10-29,1.0463
2010-11-30,6.7239
2010-12-31,5.6872
2011-01-31,4.0504
2011-02-28,7.5773
2011-03-31,6.8106
2011-04-29,4.0673
2011-05-31,-7.4932
2011-06-30,4.1785
2011-07-29,-6.8086
2011-08-31,-5.4840
2011-09-30,-16.6121
2011-10-31,34.6218
2011-11-30,6.8209
2011-12-30,-6.4243
2012-01-31,20.9729
2012-02-29,4.6646
2012-03-30,-5.3071
2012-04-30,-3.1071
2012-05-31,-14.6254
2012-06-29,-0.7133
2012-07-31,1.2675
2012-08-31,0.3646
2012-09-28,1.8586
2012-10-31,-0.1765
2012-11-30,-2.7496
2012-12-31,5.7357
2013-01-31,5.2299
2013-02-28,-6.3659
2013-03-29,0
2013-04-30,0.3973
2013-05-31,1.8277
2013-06-28,-3.8578
2013-07-31,1.2249
2013-08-30,-2.0878
2013-09-30,1.0419
2013-10-31,-0.0326
2013-11-29,1.4875
2013-12-31,7.7864
2014-01-31,5.1768
2014-02-28,4.0451
2014-03-31,3.1772
2014-04-30,6.2162
2014-05-30,-2.7030
2014-06-30,4.7321
2014-07-31,-7.4511
2014-08-29,8.5058
2014-09-30,-9.0801
2014-10-31,4.9095
2014-11-28,0.4393
2014-12-31,-8.0193
2015-01-30,-11.9044
2015-02-27,3.6250
2015-03-31,-3.3921
2015-04-30,9.9963
2015-05-29,-1.7956
2015-06-30,-1.5667
2015-07-31,-5.9578
2015-08-31,-1.0614
2015-09-30,-12.7370
2015-10-30,12.3028
2015-11-30,-0.4658
2015-12-31,-4.3221
2016-01-29,-8.2247
2016-02-29,8.7725
2016-03-31,10.3200
2016-04-29,2.2018
2016-05-31,-6.8474
2016-06-30,2.9747
2016-07-29,10.2208
2016-08-31,-0.0975
2016-09-30,8.9871
2016-10-31,-4.6196
2016-11-30,16.1965
2016-12-30,-3.6367
2017-01-31,3.9996
2017-02-28,-0.1343
2017-03-31,-2.4811
2017-04-28,10.5898
2017-05-31,3.8617
2017-06-30,1.4252
2017-07-31,6.8119
2017-08-31,3.4607
2017-09-29,6.1452
2017-10-31,8.8410
2017-11-30,3.5659
2017-12-29,11.6401
2018-01-31,4.1296
2018-02-28,-5.5752
2018-03-30,0
2018-04-30,0.8373
2018-05-31,5.5957
2018-06-29,-11.6271
2018-07-31,6.1611
2018-08-31,0.2455
2018-09-28,9.6577
2018-10-31,-22.8198
2018-11-30,8.7971
2018-12-31,-2.4265
2019-01-31,6.0281
2019-02-28,5.5568
2019-03-29,-1.4403
2019-04-30,0.0045
2019-05-31,-11.3635
2019-06-28,13.7551
2019-07-31,-2.3441
2019-08-30,-4.4484
2019-09-30,6.1429
2019-10-31,15.6997
2019-11-29,5.0290
2019-12-31,3.3016
2020-01-31,-12.1335
2020-02-28,-8.2219
2020-03-31,-6.7053
2020-04-30,5.4429
2020-05-29,3.2222
2020-06-30,2.5787
2020-07-31,4.8229
2020-08-31,7.9906
2020-09-30,2.1226
2020-10-30,5.3818
2020-11-30,10.5317
2020-12-31,4.6874
2021-01-29,2.0942
2021-02-26,17.1097
2021-03-31,7.8917
2021-04-30,-1.5506
2021-05-31,0
2021-06-30,-10.6095
2021-07-30,-4.0745
2021-08-31,1.1367
2021-09-30,-7.6890
2021-10-29,5.5620
2021-11-30,-5.8574
2021-12-31,5.0562
2022-01-31,-2.0173
2022-02-28,-6.7508
2022-03-31,14.3546
