,ROC_daily_20
2000-01-31,-10.8808
2000-02-29,-9.8837
2000-03-31,14.2645
2000-04-28,2.4295
2000-05-31,8.6445
2000-06-30,1.2600
2000-07-31,11.5939
2000-08-31,10.5759
2000-09-29,-12.1544
2000-10-31,5.2844
2000-11-30,-3.6732
2000-12-29,-8.6466
2001-01-31,10.3774
2001-02-28,-7.5727
2001-03-30,-5.8994
2001-04-30,3.5000
2001-05-31,-9.2368
2001-06-29,-0.5326
2001-07-31,-11.1032
2001-08-31,0.6421
2001-09-28,-20.1274
2001-10-31,-0.3996
2001-11-30,4.9978
2001-12-31,9.9154
2002-01-31,-0.2640
2002-02-28,2.9000
2002-03-29,0
2002-04-30,1.7072
2002-05-31,-8.1046
2002-06-28,-12.9168
2002-07-31,-1.5925
2002-08-30,0.6239
2002-09-30,3.6681
2002-10-31,14.6460
2002-11-29,5.5963
2002-12-31,-8.3905
2003-01-31,-11.6000
2003-02-28,11.1996
2003-03-31,-0.6598
2003-04-30,4.1649
2003-05-30,-5.5628
2003-06-30,5.0498
2003-07-31,-1.3475
2003-08-29,6.8661
2003-09-30,-1.3338
2003-10-31,-0.5000
2003-11-28,17.2675
2003-12-31,0.6257
2004-01-30,4.6518
2004-02-27,1.1852
2004-03-31,0.7260
2004-04-30,-7.1716
2004-05-31,0
2004-06-30,11.0805
2004-07-30,0.0000
2004-08-31,-17.0457
2004-09-30,-0.2035
2004-10-29,-0.6525
2004-11-30,8.9608
2004-12-31,5.3046
2005-01-31,-6.0893
2005-02-28,7.4711
2005-03-31,-7.3965
2005-04-29,-10.7726
2005-05-31,-4.2540
2005-06-30,13.6645
2005-07-29,-2.6546
2005-08-31,5.0577
2005-09-30,6.4372
2005-10-31,-2.4409
2005-11-30,5.5953
2005-12-30,2.0046
2006-01-31,12.1205
2006-02-28,10.0287
2006-03-31,1.5479
2006-04-28,7.6970
2006-05-31,-13.5951
2006-06-30,0.0610
2006-07-31,-7.4827
2006-08-31,-13.6324
2006-09-29,-0.0265
2006-10-31,15.0675
2006-11-30,7.8624
2006-12-29,3.5658
2007-01-31,3.7929
2007-02-28,-5.4651
2007-03-30,-0.3218
2007-04-30,-1.3560
2007-05-31,12.6788
2007-06-29,-4.0918
2007-07-31,-11.3522
2007-08-31,11.0820
2007-09-28,1.0262
2007-10-31,1.1151
2007-11-30,0.1898
2007-12-31,10.1306
2008-01-31,-10.6093
2008-02-29,3.3931
2008-03-31,4.7869
2008-04-30,4.1645
2008-05-30,19.6156
2008-06-30,1.8301
2008-07-31,2.2724
2008-08-29,-22.8047
2008-09-30,-2.5402
2008-10-31,-16.2965
