,ROC_daily_20
2000-01-31,-17.6291
2000-02-29,1.5363
2000-03-31,18.4390
2000-04-28,-15.6716
2000-05-31,-13.7476
2000-06-30,-6.8050
2000-07-31,3.6243
2000-08-31,-7.0557
2000-09-29,10.1540
2000-10-31,-20.0892
2000-11-30,-10.9632
2000-12-29,16.5859
2001-01-31,5.7946
2001-02-28,-7.6087
2001-03-30,3.8308
2001-04-30,9.2807
2001-05-31,1.0248
2001-06-29,-4.0256
2001-07-31,5.5975
2001-08-31,-6.3945
2001-09-28,-23.1036
2001-10-31,-6.3679
2001-11-30,21.6231
2001-12-31,9.3462
2002-01-31,-0.5954
2002-02-28,1.8953
2002-03-29,0
2002-04-30,-2.3995
2002-05-31,-10.9188
2002-06-28,-11.7848
2002-07-31,-8.5037
2002-08-30,15.8284
2002-09-30,-20.6166
2002-10-31,15.7051
2002-11-29,-8.5873
2002-12-31,-9.0464
2003-01-31,-15.9968
2003-02-28,13.1757
2003-03-31,5.7913
2003-04-30,13.4732
2003-05-30,16.4934
2003-06-30,1.6576
2003-07-31,-6.6986
2003-08-29,4.4156
2003-09-30,-1.2709
2003-10-31,10.2290
2003-11-28,-0.8095
2003-12-31,-1.0594
2004-01-30,-0.0564
2004-02-27,1.9944
2004-03-31,1.0276
2004-04-30,-5.0971
2004-05-31,0
2004-06-30,-1.3331
2004-07-30,-3.6296
2004-08-31,9.3228
2004-09-30,6.2907
2004-10-29,4.6624
2004-11-30,1.8379
2004-12-31,1.3998
2005-01-31,-3.4628
2005-02-28,-0.9651
2005-03-31,-4.1129
2005-04-29,-5.9309
2005-05-31,8.5218
2005-06-30,-3.3286
2005-07-29,11.8509
2005-08-31,-4.2827
2005-09-30,-6.0822
2005-10-31,7.6600
2005-11-30,2.1949
2005-12-30,-2.5518
2006-01-31,0.1729
2006-02-28,5.3750
2006-03-31,0.6004
2006-04-28,-5.7810
2006-05-31,-5.1741
2006-06-30,-5.4346
2006-07-31,-3.0176
2006-08-31,-0.8100
2006-09-29,6.2306
2006-10-31,1.3576
2006-11-30,2.2770
2006-12-29,5.7677
2007-01-31,1.4442
2007-02-28,-1.4439
2007-03-30,-5.2729
2007-04-30,3.0757
2007-05-31,0.3097
2007-06-29,0.9381
2007-07-31,-5.5880
2007-08-31,6.5375
2007-09-28,-12.4190
2007-10-31,-6.9678
2007-11-30,-6.1692
2007-12-31,-5.6723
2008-01-31,17.3497
2008-02-29,-13.3486
2008-03-31,6.2531
2008-04-30,-1.2346
2008-05-30,-8.4031
2008-06-30,-13.0541
2008-07-31,5.8171
2008-08-29,13.4728
2008-09-30,-7.7663
2008-10-31,-0.9240
2008-11-28,1.7165
2008-12-31,5.3547
2009-01-30,-6.4726
2009-02-27,-5.0455
2009-03-31,26.1671
2009-04-30,10.4490
2009-05-29,-12.0061
2009-06-30,-2.6598
2009-07-31,13.6224
2009-08-31,3.6854
2009-09-30,-0.3740
2009-10-30,-3.6112
2009-11-30,8.1307
2009-12-31,2.1179
2010-01-29,-3.8448
2010-02-26,14.1185
2010-03-31,3.5629
2010-04-30,8.8017
2010-05-31,0
2010-06-30,-17.1243
2010-07-30,2.1132
2010-08-31,-1.3840
2010-09-30,10.4988
2010-10-29,-2.8913
2010-11-30,-0.8588
2010-12-31,5.0959
2011-01-31,4.8774
2011-02-28,2.0981
2011-03-31,-0.6388
2011-04-29,0.2428
2011-05-31,-2.8648
2011-06-30,3.9629
2011-07-29,-3.5616
2011-08-31,2.0594
2011-09-30,-0.1822
2011-10-31,13.3270
2011-11-30,11.1760
2011-12-30,6.8632
2012-01-31,5.5899
2012-02-29,7.1638
2012-03-30,6.7802
2012-04-30,2.9418
2012-05-31,-5.8482
2012-06-29,10.4879
2012-07-31,-1.5657
2012-08-31,9.0861
2012-09-28,6.6231
2012-10-31,1.3373
2012-11-30,4.9857
2012-12-31,-4.9485
2013-01-31,5.4190
2013-02-28,1.8739
2013-03-29,0
2013-04-30,3.2808
2013-05-31,7.2685
2013-06-28,-1.0116
2013-07-31,2.2248
2013-08-30,-7.1544
2013-09-30,2.3631
2013-10-31,2.6489
2013-11-29,3.5691
2013-12-31,3.7332
2014-01-31,-6.3033
2014-02-28,6.6294
2014-03-31,-2.9421
2014-04-30,0.1638
2014-05-30,1.1345
2014-06-30,0.7319
2014-07-31,-1.3784
2014-08-29,17.2414
2014-09-30,0.6473
2014-10-31,4.2549
2014-11-28,1.9278
2014-12-31,6.9377
2015-01-30,-0.5240
2015-02-27,6.6252
2015-03-31,-1.6064
2015-04-30,-5.4362
2015-05-29,4.1503
