,ROC_daily_20
2000-01-31,-20.4545
2000-02-29,22.8571
2000-03-31,13.2421
2000-04-28,-6.5217
2000-05-31,-24.6889
2000-06-30,-38.8013
2000-07-31,0.0000
2000-08-31,9.4000
2000-09-29,-8.5923
2000-10-31,55.9821
2000-11-30,-13.5322
2000-12-29,-15.6000
2001-01-31,0.0000
2001-02-28,-28.9340
2001-03-30,40.7407
2001-04-30,-18.4211
2001-05-31,68.8742
2001-06-29,-7.6923
2001-07-31,9.0535
2001-08-31,27.1478
2001-09-28,-12.1212
2001-10-31,21.4789
2001-11-30,-3.1429
2001-12-31,34.2183
2002-01-31,-5.9829
2002-02-28,-2.3256
2002-03-29,0
2002-04-30,2.4528
2002-05-31,1.1538
2002-06-28,1.1407
2002-07-31,-2.7668
2002-08-30,-16.4811
2002-09-30,17.3333
2002-10-31,-6.1033
2002-11-29,11.2500
2002-12-31,-5.0114
2003-01-31,-3.9409
2003-02-28,-3.3248
2003-03-31,-2.2161
2003-04-30,8.2192
2003-05-30,15.5216
2003-06-30,-7.2052
2003-07-31,5.9957
2003-08-29,22.4371
2003-09-30,11.8483
2003-10-31,5.6000
2003-11-28,5.9269
2003-12-31,7.3579
2004-01-30,3.8422
2004-02-27,-7.7304
2004-03-31,5.6583
2004-04-30,-3.8697
2004-05-31,0
2004-06-30,4.9945
2004-07-30,-1.6043
2004-08-31,-0.7634
2004-09-30,-2.1041
2004-10-29,-3.0033
2004-11-30,-4.5067
2004-12-31,6.2262
2005-01-31,-8.4928
2005-02-28,-1.5385
2005-03-31,8.4046
2005-04-29,-22.4161
2005-05-31,13.2174
2005-06-30,14.8936
2005-07-29,5.0265
2005-08-31,3.3079
2005-09-30,2.8571
2005-10-31,-1.3333
2005-11-30,5.8041
2005-12-30,-1.2373
2006-01-31,-0.9112
2006-02-28,13.1279
2006-03-31,10.7754
2006-04-28,0.7306
2006-05-31,-2.4771
2006-06-30,2.5641
2006-07-31,7.3214
2006-08-31,7.9208
2006-09-29,-1.1468
2006-10-31,11.3815
2006-11-30,7.1958
2006-12-29,-2.6990
2007-01-31,-1.1380
2007-02-28,-2.5733
2007-03-30,-4.4394
2007-04-30,-5.9055
2007-05-31,1.7617
2007-06-29,2.4773
2007-07-31,-2.5122
2007-08-31,24.5172
2007-09-28,-7.8039
2007-10-31,17.6642
2007-11-30,-2.6503
2007-12-31,-14.4090
2008-01-31,7.8589
2008-02-29,2.9740
2008-03-31,0.9386
2008-04-30,1.4015
2008-05-30,7.5034
2008-06-30,-10.8410
2008-07-31,15.3791
2008-08-29,3.0515
2008-09-30,-5.2467
2008-10-31,-3.7535
2008-11-28,-4.3182
2008-12-31,-1.9640
2009-01-30,5.0918
2009-02-27,5.3406
2009-03-31,11.3394
2009-04-30,12.0924
2009-05-29,1.8182
2009-06-30,-7.6286
2009-07-31,0.5879
2009-08-31,-1.2322
2009-09-30,10.4005
2009-10-30,12.4113
2009-11-30,5.0473
2009-12-31,2.2074
2010-01-29,-8.0962
2010-02-26,-3.2499
2010-03-31,1.4069
2010-04-30,-9.8413
2010-05-31,0
2010-06-30,-4.1975
2010-07-30,5.0512
2010-08-31,1.7039
2010-09-30,12.2494
2010-10-29,-0.1956
2010-11-30,1.2903
2010-12-31,-0.7174
2011-01-31,-0.0482
2011-02-28,6.9116
2011-03-31,3.7637
2011-04-29,4.5550
2011-05-31,3.1669
2011-06-30,5.3916
2011-07-29,-4.8170
2011-08-31,-2.1334
2011-09-30,-0.3940
2011-10-31,29.8643
2011-11-30,3.3538
2011-12-30,-3.0274
2012-01-31,16.6722
2012-02-29,7.5149
2012-03-30,3.0864
2012-04-30,4.0094
2012-05-31,-6.5163
2012-06-29,8.7894
2012-07-31,-4.4798
2012-08-31,2.7303
2012-09-28,9.5570
2012-10-31,7.7773
2012-11-30,-4.0491
2012-12-31,3.2396
2013-01-31,8.1000
2013-02-28,4.6771
2013-03-29,0
2013-04-30,4.7367
2013-05-31,8.5404
