,ROC_daily_20
2000-01-31,-13.0361
2000-02-29,-21.3577
2000-03-31,15.3041
2000-04-28,7.3197
2000-05-31,10.1010
2000-06-30,-10.8342
2000-07-31,1.1314
2000-08-31,12.8617
2000-09-29,-0.9615
2000-10-31,16.7131
2000-11-30,12.3928
2000-12-29,1.1579
2001-01-31,-5.3556
2001-02-28,-2.1935
2001-03-30,7.0287
2001-04-30,-2.1897
2001-05-31,1.6895
2001-06-29,6.0950
2001-07-31,2.2669
2001-08-31,2.3256
2001-09-28,-9.4077
2001-10-31,-7.3091
2001-11-30,4.6975
2001-12-31,-0.3042
2002-01-31,-1.8321
2002-02-28,8.0086
2002-03-29,0
2002-04-30,2.3783
2002-05-31,-1.8244
2002-06-28,-5.3518
2002-07-31,-1.3878
2002-08-30,7.7611
2002-09-30,-8.2731
2002-10-31,4.8623
2002-11-29,3.7430
2002-12-31,-2.1168
2003-01-31,-3.8087
2003-02-28,3.0948
2003-03-31,-1.5672
2003-04-30,6.5146
2003-05-30,-0.5664
2003-06-30,-4.4872
2003-07-31,7.5986
2003-08-29,0.4230
2003-09-30,-2.8216
2003-10-31,5.3036
2003-11-28,1.4960
2003-12-31,2.2452
2004-01-30,4.4225
2004-02-27,10.8936
2004-03-31,1.4875
2004-04-30,-4.3910
2004-05-31,0
2004-06-30,-0.4800
2004-07-30,-2.9155
2004-08-31,-2.2965
2004-09-30,3.6647
2004-10-29,-0.6062
2004-11-30,1.3661
2004-12-31,2.1086
2005-01-31,-4.2601
2005-02-28,-3.3210
2005-03-31,-1.5987
2005-04-29,3.8484
2005-05-31,-1.0876
2005-06-30,-1.0802
2005-07-29,0.3446
2005-08-31,0.8220
2005-09-30,0.1706
2005-10-31,0.7821
2005-11-30,2.8116
2005-12-30,2.0183
2006-01-31,1.0982
2006-02-28,-2.0251
2006-03-31,3.2550
2006-04-28,4.2136
2006-05-31,-0.9421
2006-06-30,1.6575
2006-07-31,-0.1996
2006-08-31,3.4420
2006-09-29,1.4467
2006-10-31,-2.2834
2006-11-30,2.4137
2006-12-29,0.8542
2007-01-31,2.1347
2007-02-28,-1.6615
2007-03-30,2.7251
2007-04-30,4.3383
2007-05-31,1.3736
2007-06-29,-4.6535
2007-07-31,-9.0996
2007-08-31,3.6538
2007-09-28,1.7137
2007-10-31,3.5107
2007-11-30,-3.0494
2007-12-31,-1.8645
2008-01-31,2.4874
2008-02-29,-1.1807
2008-03-31,-0.2489
2008-04-30,3.7833
2008-05-30,-2.8497
2008-06-30,-6.7568
2008-07-31,-1.3929
2008-08-29,3.0711
2008-09-30,-1.0262
2008-10-31,-19.4096
2008-11-28,-8.9879
2008-12-31,30.9303
2009-01-30,-32.8859
2009-02-27,-32.7017
2009-03-31,45.0774
2009-04-30,10.9724
2009-05-29,36.9247
2009-06-30,-8.4528
2009-07-31,12.4029
2009-08-31,9.3125
2009-09-30,9.0886
2009-10-30,0.4205
2009-11-30,7.0936
2009-12-31,0.7104
2010-01-29,1.8780
2010-02-26,2.9444
2010-03-31,10.7118
2010-04-30,-1.0900
2010-05-31,0
2010-06-30,-5.0660
2010-07-30,8.5498
2010-08-31,-7.6189
2010-09-30,3.9176
2010-10-29,7.4067
2010-11-30,1.5909
2010-12-31,-0.8958
2011-01-31,4.5583
2011-02-28,4.6008
2011-03-31,2.6200
2011-04-29,0.6619
2011-05-31,0.2122
2011-06-30,-1.8666
2011-07-29,-5.5426
2011-08-31,-1.9251
2011-09-30,-5.8347
2011-10-31,21.7909
2011-11-30,7.9047
2011-12-30,1.9262
2012-01-31,5.5454
2012-02-29,6.0653
2012-03-30,2.6565
2012-04-30,-1.9931
2012-05-31,-4.1495
2012-06-29,10.9526
2012-07-31,-1.6648
2012-08-31,-0.3505
2012-09-28,1.0230
2012-10-31,-1.1134
2012-11-30,1.9412
2012-12-31,-0.6155
2013-01-31,6.0133
2013-02-28,1.0975
2013-03-29,0
2013-04-30,4.4128
2013-05-31,3.6638
2013-06-28,0.9766
2013-07-31,7.7950
2013-08-30,-4.8481
2013-09-30,5.0225
2013-10-31,2.1736
2013-11-29,4.3096
2013-12-31,2.8226
2014-01-31,-2.9446
2014-02-28,2.3910
2014-03-31,2.1813
2014-04-30,0.7713
