,ROC_daily_20
2000-01-31,7.6286
2000-02-29,-3.3338
2000-03-31,-0.8085
2000-04-28,8.2553
2000-05-31,-6.8732
2000-06-30,-9.4286
2000-07-31,17.7557
2000-08-31,-10.9937
2000-09-29,3.0330
2000-10-31,-0.3128
2000-11-30,4.5579
2000-12-29,4.6207
2001-01-31,8.3093
2001-02-28,-0.5848
2001-03-30,-0.7752
2001-04-30,3.3984
2001-05-31,5.7931
2001-06-29,10.4681
2001-07-31,-3.7351
2001-08-31,4.0644
2001-09-28,-9.4244
2001-10-31,2.2305
2001-11-30,5.1345
2001-12-31,1.5230
2002-01-31,3.0973
2002-02-28,4.0597
2002-03-29,0
2002-04-30,2.5836
2002-05-31,1.0854
2002-06-28,8.1303
2002-07-31,-0.5801
2002-08-30,2.0301
2002-09-30,0.3934
2002-10-31,-2.4564
2002-11-29,0.3816
2002-12-31,0.2649
2003-01-31,-5.5459
2003-02-28,10.1614
2003-03-31,2.9598
2003-04-30,0.1910
2003-05-30,3.2232
2003-06-30,2.9272
2003-07-31,5.6110
2003-08-29,2.2487
2003-09-30,1.1606
2003-10-31,-0.4637
2003-11-28,5.4590
2003-12-31,-2.3187
2004-01-30,12.3220
2004-02-27,6.2784
2004-03-31,5.4874
2004-04-30,-18.0520
2004-05-31,0
2004-06-30,2.4303
2004-07-30,0.8993
2004-08-31,5.0853
2004-09-30,-3.2822
2004-10-29,7.2518
2004-11-30,4.5290
2004-12-31,3.4058
2005-01-31,-8.3037
2005-02-28,5.2182
2005-03-31,-2.4162
2005-04-29,9.6416
2005-05-31,5.0559
2005-06-30,3.7795
2005-07-29,10.0014
2005-08-31,-4.6699
2005-09-30,-3.1111
2005-10-31,-3.6459
2005-11-30,11.3347
2005-12-30,-2.5807
2006-01-31,8.1039
2006-02-28,0.9074
2006-03-31,2.6348
2006-04-28,-2.7322
2006-05-31,0.9693
2006-06-30,1.1094
2006-07-31,3.1227
2006-08-31,3.1629
2006-09-29,6.8758
2006-10-31,5.4976
2006-11-30,5.9444
2006-12-29,-0.6766
2007-01-31,12.9332
2007-02-28,0.0653
2007-03-30,2.2989
2007-04-30,3.6225
2007-05-31,-5.5746
2007-06-29,-13.8678
2007-07-31,-10.3502
2007-08-31,12.7255
2007-09-28,7.9564
2007-10-31,-0.3059
2007-11-30,-1.1189
2007-12-31,-11.7725
2008-01-31,4.0755
2008-02-29,-5.2524
2008-03-31,12.1854
2008-04-30,-0.9620
2008-05-30,-2.6722
2008-06-30,-8.2849
2008-07-31,5.0584
2008-08-29,4.8841
2008-09-30,1.2104
2008-10-31,-20.1834
2008-11-28,-21.8163
2008-12-31,18.9389
2009-01-30,-19.1041
2009-02-27,-23.9177
2009-03-31,15.8916
2009-04-30,55.1880
2009-05-29,4.8334
2009-06-30,-5.1807
2009-07-31,15.6737
2009-08-31,12.6732
2009-09-30,15.3897
2009-10-30,2.8169
2009-11-30,7.9216
2009-12-31,6.2300
2010-01-29,-11.6239
2010-02-26,9.5298
2010-03-31,8.3140
2010-04-30,5.3865
2010-05-31,0
2010-06-30,-6.7444
2010-07-30,10.0802
2010-08-31,-2.2563
2010-09-30,-0.8764
2010-10-29,2.5964
2010-11-30,0.6742
2010-12-31,-2.3938
2011-01-31,1.9700
2011-02-28,10.9006
2011-03-31,-0.2049
2011-04-29,6.8869
2011-05-31,2.7835
2011-06-30,1.5730
2011-07-29,3.6824
2011-08-31,2.5129
2011-09-30,-6.3681
2011-10-31,20.6009
2011-11-30,-0.0915
2011-12-30,5.0032
2012-01-31,5.3668
2012-02-29,0.4124
2012-03-30,6.1421
2012-04-30,6.8094
2012-05-31,-5.4191
2012-06-29,8.4663
2012-07-31,1.5245
2012-08-31,-2.0079
2012-09-28,-3.5576
2012-10-31,0.6746
2012-11-30,0.4651
2012-12-31,3.9177
2013-01-31,0.2378
2013-02-28,-0.8669
2013-03-29,0
2013-04-30,10.6231
2013-05-31,-5.9116
2013-06-28,-5.1190
2013-07-31,-1.5803
2013-08-30,-6.9050
2013-09-30,1.7853
2013-10-31,3.8782
2013-11-29,-2.2638
2013-12-31,2.2306
2014-01-31,1.8081
2014-02-28,6.2874
2014-03-31,1.2721
2014-04-30,5.0206
2014-05-30,2.4261
2014-06-30,-0.3118
2014-07-31,0.8696
2014-08-29,2.1898
2014-09-30,-3.3506
2014-10-31,8.0815
2014-11-28,2.9556
2014-12-31,0.1430
2015-01-30,9.0879
2015-02-27,-6.3562
2015-03-31,3.1802
2015-04-30,-8.3338
2015-05-29,0.7772
2015-06-30,-5.0124
2015-07-31,7.1543
2015-08-31,-4.0410
2015-09-30,4.9769
2015-10-30,7.4568
2015-11-30,-6.7808
2015-12-31,6.2398
2016-01-29,-4.5501
2016-02-29,2.7514
2016-03-31,6.3495
2016-04-29,-3.7924
2016-05-31,-2.5771
2016-06-30,9.8784
2016-07-29,4.6750
2016-08-31,-2.3298
2016-09-30,-4.1709
2016-10-31,-7.8676
2016-11-30,-1.0929
2016-12-30,0.4807
2017-01-31,3.4333
2017-02-28,4.7441
2017-03-31,-4.1081
2017-04-28,-2.8111
2017-05-31,-7.5901
2017-06-30,5.9748
2017-07-31,-2.0153
2017-08-31,-2.0422
2017-09-29,2.6522
2017-10-31,-2.3327
2017-11-30,4.1616
2017-12-29,6.1762
2018-01-31,-5.2488
2018-02-28,-4.4123
2018-03-30,0
2018-04-30,2.1296
2018-05-31,1.9189
2018-06-29,5.8396
2018-07-31,3.8484
2018-08-31,3.8316
2018-09-28,-2.5902
2018-10-31,6.0196
2018-11-30,3.3505
2018-12-31,-8.9978
2019-01-31,10.3691
2019-02-28,1.0639
2019-03-29,3.7820
2019-04-30,-5.0456
2019-05-31,-7.7697
2019-06-28,-1.4375
2019-07-31,0.1544
2019-08-30,-5.1461
2019-09-30,4.5052
2019-10-31,2.1559
2019-11-29,1.7240
