,ROC_daily_20
2000-01-31,-15.3599
2000-02-29,-2.3495
2000-03-31,5.6664
2000-04-28,17.8754
2000-05-31,-12.1481
2000-06-30,-28.0834
2000-07-31,-0.3000
2000-08-31,14.1693
2000-09-29,-23.0440
2000-10-31,6.9983
2000-11-30,-6.8402
2000-12-29,35.6342
2001-01-31,15.7130
2001-02-28,-1.2657
2001-03-30,-8.1986
2001-04-30,3.2285
2001-05-31,19.6299
2001-06-29,-6.9767
2001-07-31,-0.2443
2001-08-31,-12.3171
2001-09-28,-26.9520
2001-10-31,1.9704
2001-11-30,18.6801
2001-12-31,6.2946
2002-01-31,-0.2506
2002-02-28,17.4374
2002-03-29,0
2002-04-30,-3.5962
2002-05-31,-3.9579
2002-06-28,-14.6442
2002-07-31,-1.3575
2002-08-30,-13.2419
2002-09-30,-34.2456
2002-10-31,-16.0757
2002-11-29,18.0660
2002-12-31,-16.9512
2003-01-31,-24.5014
2003-02-28,-25.2336
2003-03-31,26.7157
2003-04-30,10.6383
2003-05-30,5.6726
2003-06-30,-20.6949
2003-07-31,1.2868
2003-08-29,25.7951
2003-09-30,-14.2298
2003-10-31,-2.0000
2003-11-28,-2.1739
2003-12-31,15.7585
2004-01-30,20.8651
2004-02-27,-15.3769
2004-03-31,-1.6129
2004-04-30,-2.0247
2004-05-31,0
2004-06-30,3.2955
2004-07-30,18.7636
2004-08-31,-0.0910
2004-09-30,-5.9545
2004-10-29,-7.1823
2004-11-30,25.1984
2004-12-31,13.9969
2005-01-31,5.3206
2005-02-28,-5.9206
2005-03-31,-7.6125
2005-04-29,-9.1118
2005-05-31,18.2416
2005-06-30,3.9052
2005-07-29,16.8456
2005-08-31,-3.1700
2005-09-30,-6.6467
2005-10-31,-0.8244
2005-11-30,10.1608
2005-12-30,1.0465
2006-01-31,-10.0115
2006-02-28,-23.6141
2006-03-31,7.8987
2006-04-28,-1.9608
2006-05-31,-10.1060
2006-06-30,-11.7647
2006-07-31,-0.9009
2006-08-31,22.8546
2006-09-29,6.6176
2006-10-31,7.2028
2006-11-30,9.8435
2006-12-29,24.5697
2007-01-31,17.6274
2007-02-28,-0.2835
2007-03-30,14.7113
2007-04-30,6.6367
2007-05-31,6.5165
2007-06-29,-3.7919
2007-07-31,-19.8213
2007-08-31,4.6538
2007-09-28,11.3512
2007-10-31,1.2424
2007-11-30,-2.8059
2007-12-31,-1.8435
2008-01-31,-6.0403
2008-02-29,7.5397
2008-03-31,-4.7970
2008-04-30,-1.6165
2008-05-30,-7.9014
2008-06-30,-27.2838
2008-07-31,11.8519
2008-08-29,2.1354
2008-09-30,-25.0978
2008-10-31,-28.9243
2008-11-28,-24.1745
2008-12-31,1.1864
2009-01-30,3.3501
2009-02-27,-29.8578
2009-03-31,67.3797
2009-04-30,69.3374
2009-05-29,4.1856
2009-06-30,-6.7881
2009-07-31,47.6149
2009-08-31,-8.0825
2009-09-30,7.5126
2009-10-30,-16.0912
2009-11-30,6.4441
2009-12-31,0.3559
2010-01-29,-7.5537
2010-02-26,-2.6966
2010-03-31,-5.0338
2010-04-30,4.2702
2010-05-31,0
2010-06-30,-16.0473
2010-07-30,5.4348
2010-08-31,-18.9474
2010-09-30,12.8017
2010-10-29,-5.8065
2010-11-30,-6.3663
2010-12-31,20.3046
2011-01-31,0.2532
2011-02-28,21.6123
2011-03-31,7.1531
2011-04-29,21.1615
2011-05-31,-0.1127
2011-06-30,0.2391
2011-07-29,-3.5778
2011-08-31,-19.6129
2011-09-30,-16.4043
2011-10-31,53.2551
2011-11-30,2.9433
2011-12-30,1.7960
2012-01-31,-8.2569
2012-02-29,-1.0769
2012-03-30,-14.4817
2012-04-30,-2.1390
2012-05-31,-6.1939
2012-06-29,19.6555
2012-07-31,0.2627
2012-08-31,9.3190
2012-09-28,3.4805
2012-10-31,-7.2358
2012-11-30,8.2474
2012-12-31,9.6032
2013-01-31,-1.8558
2013-02-28,-6.0420
2013-03-29,0
2013-04-30,2.2923
2013-05-31,23.7939
2013-06-28,1.0502
2013-07-31,19.8187
2013-08-30,5.7834
2013-09-30,11.5855
2013-10-31,-7.7307
2013-11-29,6.1516
2013-12-31,7.9674
2014-01-31,0.7700
2014-02-28,14.2918
2014-03-31,-1.9144
2014-04-30,-6.8259
2014-05-30,3.5742
2014-06-30,5.0681
2014-07-31,-9.3092
2014-08-29,5.6550
2014-09-30,-12.2231
2014-10-31,8.7427
2014-11-28,16.4401
2014-12-31,4.8825
2015-01-30,-14.9492
2015-02-27,8.4821
2015-03-31,0.0369
