,ROC_daily_20
2000-01-31,1.5897
2000-02-29,-5.3864
2000-03-31,4.7671
2000-04-28,16.8642
2000-05-31,-1.6136
2000-06-30,3.1812
2000-07-31,9.4727
2000-08-31,-4.0871
2000-09-29,1.5579
2000-10-31,2.7320
2000-11-30,-2.4197
2000-12-29,8.2198
2001-01-31,0.1604
2001-02-28,-7.2123
2001-03-30,-2.9757
2001-04-30,-0.4752
2001-05-31,3.5674
2001-06-29,5.2966
2001-07-31,-2.8287
2001-08-31,3.3025
2001-09-28,-7.0980
2001-10-31,-2.5370
2001-11-30,6.0572
2001-12-31,-0.9365
2002-01-31,-4.0842
2002-02-28,3.8865
2002-03-29,0
2002-04-30,1.5836
2002-05-31,3.2992
2002-06-28,6.9845
2002-07-31,-6.0219
2002-08-30,6.9390
2002-09-30,-6.1380
2002-10-31,0.0824
2002-11-29,4.7697
2002-12-31,0.3945
2003-01-31,-2.5292
2003-02-28,6.7776
2003-03-31,4.0494
2003-04-30,-1.4388
2003-05-30,4.4160
2003-06-30,-1.9573
2003-07-31,3.1127
2003-08-29,-0.6727
2003-09-30,2.9982
2003-10-31,-1.7450
2003-11-28,6.6078
2003-12-31,-2.3622
2004-01-30,6.0323
2004-02-27,1.3670
2004-03-31,4.4211
2004-04-30,-17.0648
2004-05-31,0
2004-06-30,0.0000
2004-07-30,-3.3616
2004-08-31,9.2519
2004-09-30,-2.2955
2004-10-29,1.0370
2004-11-30,2.7462
2004-12-31,-1.6422
2005-01-31,-8.9045
2005-02-28,3.3966
2005-03-31,-5.8062
2005-04-29,2.4782
2005-05-31,2.8359
2005-06-30,1.9317
2005-07-29,7.2647
2005-08-31,-1.9538
2005-09-30,3.3557
2005-10-31,-0.0879
2005-11-30,4.8744
2005-12-30,-2.9070
2006-01-31,8.6228
2006-02-28,-1.7577
2006-03-31,7.5985
2006-04-28,-6.7439
2006-05-31,-1.2527
2006-06-30,0.7452
2006-07-31,6.0028
2006-08-31,3.5259
2006-09-29,-1.6588
2006-10-31,5.4211
2006-11-30,9.8755
2006-12-29,-6.0202
2007-01-31,7.8729
2007-02-28,1.6091
2007-03-30,0.0230
2007-04-30,-0.8282
2007-05-31,-5.8594
2007-06-29,-10.5118
2007-07-31,-10.6831
2007-08-31,8.3831
2007-09-28,1.8987
2007-10-31,-5.7461
2007-11-30,-14.9152
2007-12-31,-0.7988
2008-01-31,-7.9625
2008-02-29,-0.8017
2008-03-31,-0.4799
2008-04-30,1.6653
2008-05-30,6.0729
2008-06-30,-10.2000
2008-07-31,8.0857
2008-08-29,2.2082
2008-09-30,-2.6920
2008-10-31,-30.3210
2008-11-28,-34.7591
2008-12-31,78.2114
2009-01-30,-15.9672
2009-02-27,-28.8301
2009-03-31,-7.8727
2009-04-30,85.0379
2009-05-29,-0.8742
2009-06-30,-10.5102
2009-07-31,16.2990
2009-08-31,24.0210
2009-09-30,9.9817
2009-10-30,-1.8341
2009-11-30,1.2469
2009-12-31,6.3811
2010-01-29,-9.7289
2010-02-26,-1.3951
2010-03-31,13.2420
2010-04-30,8.5875
2010-05-31,0
2010-06-30,-5.4167
2010-07-30,5.9345
2010-08-31,-7.9226
2010-09-30,-1.1092
2010-10-29,5.9787
2010-11-30,-10.1726
2010-12-31,7.8788
2011-01-31,9.9518
2011-02-28,4.5877
2011-03-31,2.3375
2011-04-29,8.8508
2011-05-31,-1.8871
2011-06-30,-2.7083
2011-07-29,0.2141
2011-08-31,-7.7912
2011-09-30,-9.6386
2011-10-31,26.5979
2011-11-30,1.0543
2011-12-30,5.0567
2012-01-31,11.1203
2012-02-29,4.9336
2012-03-30,3.1655
2012-04-30,3.3473
2012-05-31,-6.1382
2012-06-29,9.1723
2012-07-31,-2.4291
2012-08-31,-0.3704
2012-09-28,2.1543
2012-10-31,-0.8219
2012-11-30,-4.0702
2012-12-31,2.7407
2013-01-31,9.7578
2013-02-28,7.9525
2013-03-29,0
2013-04-30,2.2016
2013-05-31,-5.8398
2013-06-28,-5.9143
2013-07-31,4.9713
2013-08-30,-7.4529
2013-09-30,5.8259
2013-10-31,7.9479
2013-11-29,-7.3897
2013-12-31,-0.7916
2014-01-31,4.3854
2014-02-28,10.2421
2014-03-31,0.5959
2014-04-30,3.8530
2014-05-30,1.8452
2014-06-30,2.3099
2014-07-31,-0.6626
2014-08-29,4.3109
2014-09-30,-7.2354
2014-10-31,10.2326
2014-11-28,4.5470
2014-12-31,3.9629
2015-01-30,8.0693
2015-02-27,-3.9349
2015-03-31,1.8241
2015-04-30,-8.9614
2015-05-29,-0.4025
2015-06-30,-4.4753
2015-07-31,6.7761
2015-08-31,-9.9109
2015-09-30,6.9024
2015-10-30,6.2628
2015-11-30,0.2468
2015-12-31,2.4866
2016-01-29,-5.1367
2016-02-29,3.7179
2016-03-31,5.4750
2016-04-29,-1.7961
2016-05-31,7.0563
2016-06-30,11.6415
2016-07-29,7.9895
2016-08-31,-0.1070
2016-09-30,-2.4277
2016-10-31,-2.4981
2016-11-30,1.0020
2016-12-30,5.6064
2017-01-31,-8.3961
2017-02-28,7.4626
2017-03-31,0.2672
2017-04-28,6.8182
2017-05-31,3.9116
2017-06-30,-4.2152
2017-07-31,2.2898
2017-08-31,4.2004
2017-09-29,-3.0283
2017-10-31,-1.8270
2017-11-30,1.6439
2017-12-29,-3.2705
2018-01-31,-1.7851
2018-02-28,-2.8636
2018-03-30,0
2018-04-30,5.2836
2018-05-31,2.1295
2018-06-29,2.0028
2018-07-31,1.3222
2018-08-31,-2.3803
2018-09-28,0.1412
2018-10-31,-0.8273
2018-11-30,3.1131
2018-12-31,-7.7307
2019-01-31,16.7732
2019-02-28,-0.4874
2019-03-29,3.8370
2019-04-30,1.1046
2019-05-31,-2.7545
2019-06-28,5.0515
2019-07-31,3.3168
2019-08-30,1.8227
2019-09-30,2.1040
2019-10-31,3.0196
2019-11-29,0.7891
2019-12-31,0.0866
2020-01-31,5.6445
2020-02-28,-11.0506
2020-03-31,-5.0996
2020-04-30,14.9768
2020-05-29,0.1339
2020-06-30,-0.7015
2020-07-31,10.8384
2020-08-31,-2.2344
2020-09-30,-4.3050
2020-10-30,-1.1707
2020-11-30,0.8177
2020-12-31,5.9369
2021-01-29,0.2788
2021-02-26,0.0271
2021-03-31,9.4778
2021-04-30,8.5394
2021-05-31,0
2021-06-30,-1.3542
2021-07-30,7.4324
2021-08-31,3.7401
2021-09-30,-10.4229
2021-10-29,15.2459
2021-11-30,4.0331
2021-12-31,9.8945
2022-01-31,-11.9744
2022-02-28,-6.8459
2022-03-31,7.2207
