,ROC_daily_20
2000-01-31,-2.9412
2000-02-29,-6.0606
2000-03-31,1.5744
2000-04-28,-8.8235
2000-05-31,42.8390
2000-06-30,-6.6667
2000-07-31,-11.9048
2000-08-31,20.6609
2000-09-29,0.8936
2000-10-31,-11.2903
2000-11-30,-1.7241
2000-12-29,54.3860
2001-01-31,-9.0310
2001-02-28,9.3952
2001-03-30,-20.5103
2001-04-30,15.4321
2001-05-31,20.8054
2001-06-29,-11.3208
2001-07-31,0.3401
2001-08-31,-11.9914
2001-09-28,-2.4706
2001-10-31,10.8247
2001-11-30,-22.5806
2001-12-31,12.8086
2002-01-31,-6.9930
2002-02-28,10.7813
2002-03-29,0
2002-04-30,3.2584
2002-05-31,-0.8547
2002-06-28,10.8836
2002-07-31,-1.9979
2002-08-30,4.0393
2002-09-30,6.7156
2002-10-31,10.1134
2002-11-29,-11.3305
2002-12-31,10.2439
2003-01-31,-2.7409
2003-02-28,6.4935
2003-03-31,-5.8261
2003-04-30,-2.5735
2003-05-30,12.5000
2003-06-30,8.2192
2003-07-31,-4.0741
2003-08-29,1.6229
2003-09-30,-4.9231
2003-10-31,-3.6641
2003-11-28,0.4769
2003-12-31,7.4131
2004-01-30,2.3724
2004-02-27,5.2962
2004-03-31,11.2871
2004-04-30,8.8849
2004-05-31,0
2004-06-30,10.5541
2004-07-30,4.0476
2004-08-31,1.7658
2004-09-30,11.2571
2004-10-29,-3.5395
2004-11-30,15.3386
2004-12-31,1.6290
2005-01-31,6.3752
2005-02-28,19.5285
2005-03-31,5.7958
2005-04-29,-11.5631
2005-05-31,-1.6000
2005-06-30,22.3316
2005-07-29,17.6766
2005-08-31,-3.5608
2005-09-30,7.9854
2005-10-31,-13.4497
2005-11-30,2.0970
2005-12-30,-2.3993
2006-01-31,30.6848
2006-02-28,-2.9774
2006-03-31,9.5848
2006-04-28,0.8663
2006-05-31,-6.4535
2006-06-30,-4.0012
2006-07-31,9.4727
2006-08-31,-9.1947
2006-09-29,-6.8043
2006-10-31,6.9594
2006-11-30,4.4484
2006-12-29,-5.3152
2007-01-31,-0.3239
2007-02-28,3.0401
2007-03-30,7.7007
2007-04-30,11.0775
2007-05-31,5.7760
2007-06-29,3.5912
2007-07-31,4.3297
2007-08-31,-1.9473
2007-09-28,17.5125
2007-10-31,22.5904
2007-11-30,-6.0109
2007-12-31,11.5904
2008-01-31,-20.3150
2008-02-29,26.0474
2008-03-31,-10.4735
2008-04-30,4.9811
2008-05-30,18.1187
2008-06-30,3.2824
2008-07-31,-16.1752
2008-08-29,-12.5132
2008-09-30,-15.1137
2008-10-31,-17.4675
2008-11-28,-23.3307
2008-12-31,21.8750
2009-01-30,12.0879
2009-02-27,1.5773
2009-03-31,24.3515
2009-04-30,7.1053
2009-05-29,5.5897
2009-06-30,-19.1104
2009-07-31,19.5104
2009-08-31,-14.0113
2009-09-30,2.6459
2009-10-30,4.6595
2009-11-30,-9.1096
2009-12-31,12.2914
2010-01-29,-9.0604
2010-02-26,-1.1930
2010-03-31,18.1373
2010-04-30,10.4383
2010-05-31,0
2010-06-30,-11.4873
2010-07-30,9.2414
2010-08-31,-12.0000
2010-09-30,5.2318
2010-10-29,3.7172
2010-11-30,7.1302
2010-12-31,-1.5979
2011-01-31,6.6003
2011-02-28,25.7395
