,ROC_daily_20
2000-01-31,17.1429
2000-02-29,77.1463
2000-03-31,-41.4875
2000-04-28,8.8542
2000-05-31,23.8079
2000-06-30,26.9880
2000-07-31,-7.0778
2000-08-31,64.0927
2000-09-29,-0.5882
2000-10-31,23.3245
2000-11-30,-41.0611
2000-12-29,27.9528
2001-01-31,6.6213
2001-02-28,-26.9564
2001-03-30,-22.1632
2001-04-30,5.2689
2001-05-31,16.0592
2001-06-29,11.4112
2001-07-31,-14.7824
2001-08-31,-7.6133
2001-09-28,-53.8619
2001-10-31,29.6296
2001-11-30,2.0161
2001-12-31,-2.8063
2002-01-31,-19.5599
2002-02-28,8.7238
2002-03-29,0
2002-04-30,-25.7592
2002-05-31,2.6535
2002-06-28,-17.4861
2002-07-31,34.0122
2002-08-30,7.9761
2002-09-30,-7.0854
2002-10-31,7.8658
2002-11-29,-5.2524
2002-12-31,-16.8416
2003-01-31,-15.4034
2003-02-28,-20.2166
2003-03-31,1.3649
2003-04-30,9.6364
2003-05-30,16.8413
2003-06-30,0.6882
2003-07-31,-2.0229
2003-08-29,-9.4828
2003-09-30,-5.3846
2003-10-31,-1.6406
2003-11-28,-31.4510
2003-12-31,12.3779
2004-01-30,-4.2512
2004-02-27,11.6947
2004-03-31,-15.1351
2004-04-30,-10.3734
2004-05-31,0
2004-06-30,16.9364
2004-07-30,-14.0596
2004-08-31,10.5682
2004-09-30,3.0422
2004-10-29,2.7384
2004-11-30,-7.4106
2004-12-31,-4.5167
2005-01-31,-3.7843
2005-02-28,14.8259
2005-03-31,-17.9667
2005-04-29,4.7253
2005-05-31,47.7707
2005-06-30,24.9073
2005-07-29,-5.3412
2005-08-31,14.6417
2005-09-30,21.9313
2005-10-31,-6.4171
2005-11-30,9.2077
2005-12-30,7.6654
2006-01-31,29.0929
2006-02-28,24.1815
2006-03-31,-16.4803
2006-04-28,3.0020
2006-05-31,-0.0290
2006-06-30,5.8840
2006-07-31,-8.6897
2006-08-31,5.3517
