,ROC_daily_20
2000-01-31,37.3120
2000-02-29,73.2546
2000-03-31,-31.1397
2000-04-28,-12.8451
2000-05-31,7.1744
2000-06-30,17.7283
2000-07-31,-19.9862
2000-08-31,13.4831
2000-09-29,11.6436
2000-10-31,-5.0210
2000-11-30,-28.5449
2000-12-29,31.1688
2001-01-31,-13.9101
2001-02-28,-27.6971
2001-03-30,-21.5413
2001-04-30,55.7530
2001-05-31,-20.9473
2001-06-29,-17.7396
2001-07-31,-35.1317
2001-08-31,-6.2581
2001-09-28,-16.8750
2001-10-31,17.0569
2001-11-30,-2.1635
2001-12-31,13.9435
2002-01-31,-25.6861
2002-02-28,-6.1863
2002-03-29,0
2002-04-30,-16.6667
2002-05-31,-11.4734
2002-06-28,29.4679
2002-07-31,0.0000
2002-08-30,-6.4286
2002-09-30,-23.3588
2002-10-31,24.7059
2002-11-29,43.5535
2002-12-31,-6.5896
2003-01-31,-31.5421
2003-02-28,-5.6075
2003-03-31,28.9796
2003-04-30,25.6693
2003-05-30,38.7856
2003-06-30,-20.1915
2003-07-31,-4.0174
2003-08-29,34.9412
2003-09-30,9.4953
2003-10-31,-2.6667
2003-11-28,1.5256
2003-12-31,-1.8108
2004-01-30,24.9816
2004-02-27,12.0588
2004-03-31,10.0767
2004-04-30,-6.6329
2004-05-31,0
2004-06-30,-6.9030
2004-07-30,-11.4589
2004-08-31,-24.7934
2004-09-30,12.1611
2004-10-29,-2.2388
2004-11-30,31.4919
2004-12-31,0.5964
2005-01-31,-16.7490
2005-02-28,0.2312
2005-03-31,-20.6150
2005-04-29,3.9359
2005-05-31,25.6181
2005-06-30,-6.6038
2005-07-29,11.4676
2005-08-31,-10.2941
2005-09-30,-2.5302
2005-10-31,-9.9282
2005-11-30,13.8327
2005-12-30,-4.0793
2006-01-31,20.1094
2006-02-28,5.1282
2006-03-31,0.0491
2006-04-28,5.3379
2006-05-31,-6.1502
2006-06-30,-12.7498
2006-07-31,-11.1232
2006-08-31,5.9250
2006-09-29,-17.7511
2006-10-31,2.3404
2006-11-30,18.1948
2006-12-29,-7.8182
2007-01-31,-16.5023
2007-02-28,-8.2753
2007-03-30,10.0253
2007-04-30,-5.2833
2007-05-31,-3.8168
2007-06-29,-14.9642
2007-07-31,-20.6035
2007-08-31,1.4742
2007-09-28,8.8779
2007-10-31,-32.5056
2007-11-30,18.0531
2007-12-31,0.5997
2008-01-31,8.0303
2008-02-29,-2.5245
2008-03-31,-0.1439
2008-04-30,-30.5476
2008-05-30,-12.3772
2008-06-30,-26.2115
2008-07-31,52.7607
2008-08-29,-20.7585
2008-09-30,-4.0107
2008-10-31,59.8266
2008-11-28,-6.8627
2008-12-31,7.9612
2009-01-30,-26.0791
2009-02-27,7.6739
2009-03-31,30.1932
2009-04-30,8.1081
2009-05-29,20.5357
2009-06-30,-5.6769
2009-07-31,15.8756
2009-08-31,15.4596
2009-09-30,18.0606
2009-10-30,-13.5250
2009-11-30,7.2660
2009-12-31,-4.1152
2010-01-29,24.8087
2010-02-26,8.4939
2010-03-31,6.2151
2010-04-30,-10.2251
2010-05-31,0
2010-06-30,-3.4318
2010-07-30,12.3924
2010-08-31,-8.4467
2010-09-30,10.2239
2010-10-29,-0.9517
2010-11-30,-13.3971
2010-12-31,-1.1538
2011-01-31,-12.7626
2011-02-28,-14.9823
2011-03-31,6.4045
2011-04-29,9.6093
2011-05-31,-6.5637
2011-06-30,-22.4947
2011-07-29,-11.4168
2011-08-31,-2.3038
2011-09-30,-12.6126
2011-10-31,24.0275
2011-11-30,-5.6604
2011-12-30,13.7195
2012-01-31,11.7069
2012-02-29,14.7200
2012-03-30,3.2595
2012-04-30,-3.7247
2012-05-31,-11.9580
2012-06-29,23.5835
2012-07-31,4.0293
2012-08-31,4.5067
2012-09-28,23.5532
2012-10-31,-15.7303
2012-11-30,-29.0533
2012-12-31,13.6503
2013-01-31,13.6605
2013-02-28,9.0000
2013-03-29,0
2013-04-30,-0.8234
2013-05-31,-9.8095
2013-06-28,21.9641
2013-07-31,-4.4331
2013-08-30,-0.9756
2013-09-30,-14.2447
2013-10-31,-8.5577
2013-11-29,32.0715
2013-12-31,-5.5740
2014-01-31,14.5746
2014-02-28,-8.2916
2014-03-31,-14.5275
2014-04-30,-6.8829
2014-05-30,0.6953
2014-06-30,11.1882
2014-07-31,-20.4974
2014-08-29,20.6430
2014-09-30,-16.6436
2014-10-31,9.7056
2014-11-28,18.8168
2014-12-31,-6.9628
2015-01-30,-5.5484
2015-02-27,-13.2138
2015-03-31,-14.9923
2015-04-30,-12.0148
2015-05-29,20.7983
2015-06-30,6.1969
2015-07-31,6.0555
2015-08-31,-12.1622
2015-09-30,1.9535
2015-10-30,6.2668
2015-11-30,31.9292
2015-12-31,7.2565
2016-01-29,-20.5128
2016-02-29,-18.1085
2016-03-31,23.3184
2016-04-29,8.5873
2016-05-31,-3.3792
2016-06-30,-10.8396
2016-07-29,21.5039
2016-08-31,1.8254
2016-09-30,-5.1353
2016-10-31,-29.0618
2016-11-30,-1.6413
2016-12-30,1.4050
2017-01-31,-1.3040
2017-02-28,11.3191
2017-03-31,60.3142
2017-04-28,-18.4086
2017-05-31,7.1121
2017-06-30,-4.6806
2017-07-31,11.6624
2017-08-31,4.9401
2017-09-29,14.1227
2017-10-31,-1.6735
2017-11-30,131.0227
2017-12-29,10.6131
2018-01-31,45.0304
2018-02-28,4.9848
2018-03-30,0
2018-04-30,-15.2982
2018-05-31,-5.9079
2018-06-29,-45.9546
2018-07-31,7.7207
2018-08-31,23.2666
2018-09-28,-7.6364
2018-10-31,-28.0774
2018-11-30,-0.7373
2018-12-31,-16.2761
2019-01-31,23.7288
2019-02-28,-5.9397
2019-03-29,-11.8804
2019-04-30,-3.6703
2019-05-31,-2.5513
2019-06-28,13.6015
2019-07-31,-21.2289
2019-08-30,-43.4867
2019-09-30,3.6710
2019-10-31,-5.9066
2019-11-29,18.4818
2019-12-31,10.8060
2020-01-31,-5.1050
2020-02-28,2.5628
2020-03-31,-8.1318
2020-04-30,9.2150
2020-05-29,13.0208
2020-06-30,6.2385
2020-07-31,-5.7823
