,ROC_daily_20
2000-01-31,-21.0481
2000-02-29,72.6929
2000-03-31,43.4783
2000-04-28,19.1418
2000-05-31,27.5441
2000-06-30,-3.4043
2000-07-31,-5.6010
2000-08-31,26.7444
2000-09-29,3.1494
2000-10-31,-17.8368
2000-11-30,-34.8141
2000-12-29,-19.0864
2001-01-31,72.4449
2001-02-28,-14.3706
2001-03-30,48.9674
2001-04-30,28.3118
2001-05-31,-3.7982
2001-06-29,2.6563
2001-07-31,-8.7217
2001-08-31,-2.9668
2001-09-28,-35.5769
2001-10-31,49.9650
2001-11-30,17.4549
2001-12-31,22.4378
2002-01-31,-2.3180
2002-02-28,-22.0507
2002-03-29,0
2002-04-30,-18.0748
2002-05-31,-1.6172
2002-06-28,-48.6551
2002-07-31,-31.0710
2002-08-30,8.1283
2002-09-30,-15.3314
2002-10-31,38.8565
2002-11-29,43.9496
2002-12-31,-32.2941
2003-01-31,-16.1657
2003-02-28,24.2126
2003-03-31,3.7873
2003-04-30,7.6169
2003-05-30,81.4840
2003-06-30,-7.3220
2003-07-31,-19.7225
2003-08-29,-7.8600
2003-09-30,-11.3270
2003-10-31,5.1251
2003-11-28,18.3389
2003-12-31,8.2090
2004-01-30,-4.0948
2004-02-27,1.5518
2004-03-31,20.7133
2004-04-30,-20.8639
2004-05-31,0
2004-06-30,-12.6334
2004-07-30,-21.0445
2004-08-31,-15.8677
2004-09-30,14.3307
2004-10-29,-4.2989
2004-11-30,29.4317
2004-12-31,18.5707
2005-01-31,-2.7165
2005-02-28,26.7045
2005-03-31,-15.3545
2005-04-29,-6.7998
2005-05-31,24.0275
2005-06-30,-5.8160
2005-07-29,1.2725
2005-08-31,10.2011
2005-09-30,11.6976
2005-10-31,-4.7416
2005-11-30,9.0827
2005-12-30,-0.0547
2006-01-31,22.9759
2006-02-28,3.0614
2006-03-31,16.4768
2006-04-28,1.6878
2006-05-31,-25.5347
2006-06-30,-10.6588
2006-07-31,3.9925
2006-08-31,19.6957
2006-09-29,1.6489
2006-10-31,23.2155
2006-11-30,14.9472
2006-12-29,0.0541
2007-01-31,-17.1845
2007-02-28,0.7802
2007-03-30,-3.3255
2007-04-30,14.2808
2007-05-31,5.4460
2007-06-29,18.4346
2007-07-31,6.3444
2007-08-31,20.2633
2007-09-28,11.6680
2007-10-31,-1.2286
2007-11-30,-10.8536
2007-12-31,7.8630
2008-01-31,-25.5074
2008-02-29,-13.0134
2008-03-31,-7.4801
2008-04-30,0.9332
2008-05-30,14.8837
2008-06-30,-24.5161
2008-07-31,-36.5502
2008-08-29,16.6052
2008-09-30,-13.0682
2008-10-31,-2.9900
2008-11-28,-13.4415
2008-12-31,11.9279
2009-01-30,-1.4870
2009-02-27,0.0000
2009-03-31,25.1269
2009-04-30,13.5509
2009-05-29,-9.1463
2009-06-30,4.0553
