,ROC_daily_20
2000-01-31,-18.2378
2000-02-29,0.0000
2000-03-31,12.3885
2000-04-28,15.8730
2000-05-31,-17.1053
2000-06-30,-15.0367
2000-07-31,-2.6618
2000-08-31,-7.1429
2000-09-29,-7.6923
2000-10-31,12.5000
2000-11-30,-8.0286
2000-12-29,-6.8034
2001-01-31,37.9184
2001-02-28,12.1622
2001-03-30,10.4294
2001-04-30,20.5556
2001-05-31,16.6166
2001-06-29,2.8369
2001-07-31,-2.9661
2001-08-31,-2.1818
2001-09-28,-13.8235
2001-10-31,10.8836
2001-11-30,5.6351
2001-12-31,11.4828
2002-01-31,4.9587
2002-02-28,2.3770
2002-03-29,0
2002-04-30,14.4492
2002-05-31,7.3520
2002-06-28,-15.8445
2002-07-31,1.3524
2002-08-30,7.7551
2002-09-30,-12.7273
2002-10-31,-3.8078
2002-11-29,16.3054
2002-12-31,0.9646
2003-01-31,-5.8544
2003-02-28,11.1765
2003-03-31,-0.7782
2003-04-30,8.2031
2003-05-30,1.9780
2003-06-30,12.7690
2003-07-31,6.9030
2003-08-29,10.7901
2003-09-30,-7.4895
2003-10-31,2.1858
2003-11-28,-6.0396
2003-12-31,6.2464
2004-01-30,-10.8329
2004-02-27,-0.1198
2004-03-31,3.0211
2004-04-30,-0.0587
2004-05-31,0
2004-06-30,2.1505
2004-07-30,-4.8406
2004-08-31,2.4938
2004-09-30,4.6569
2004-10-29,-0.5196
2004-11-30,7.6119
2004-12-31,3.0579
2005-01-31,-0.8850
2005-02-28,4.9436
2005-03-31,-4.7284
2005-04-29,-2.4038
2005-05-31,7.7006
2005-06-30,2.3441
2005-07-29,5.2144
2005-08-31,-3.1192
2005-09-30,-3.0583
2005-10-31,0.1511
2005-11-30,4.6993
2005-12-30,2.9858
2006-01-31,2.5771
2006-02-28,-6.2752
2006-03-31,1.9877
2006-04-28,3.5402
2006-05-31,-3.1696
2006-06-30,0.0000
2006-07-31,-8.1157
2006-08-31,-1.3706
2006-09-29,7.5656
2006-10-31,-5.2457
2006-11-30,4.0909
2006-12-29,3.4449
2007-01-31,5.3002
2007-02-28,-1.0811
2007-03-30,-2.7027
2007-04-30,-3.7665
2007-05-31,6.2951
2007-06-29,-0.2223
2007-07-31,-13.7672
2007-08-31,1.0112
2007-09-28,-6.5894
2007-10-31,-2.9089
2007-11-30,-5.6604
2007-12-31,-5.0909
2008-01-31,7.5297
2008-02-29,-10.5037
2008-03-31,2.7454
2008-04-30,-1.7188
2008-05-30,-7.1176
2008-06-30,-34.6806
2008-07-31,9.3220
2008-08-29,9.2397
2008-09-30,-6.4892
2008-10-31,-37.1455
2008-11-28,30.9816
2008-12-31,7.7426
2009-01-30,-6.0729
2009-02-27,3.2058
2009-03-31,42.7984
2009-04-30,26.7717
2009-05-29,-10.3331
2009-06-30,-1.5323
2009-07-31,22.0059
2009-08-31,-8.2649
2009-09-30,0.3330
2009-10-30,-0.0580
2009-11-30,2.3782
2009-12-31,8.0700
2010-01-29,-6.4935
2010-02-26,-1.5530
2010-03-31,0.0000
2010-04-30,11.2335
2010-05-31,0
2010-06-30,-4.7852
2010-07-30,25.5396
2010-08-31,-4.8503
2010-09-30,0.1723
2010-10-29,-1.5685
2010-11-30,11.0969
2010-12-31,4.7938
2011-01-31,1.8085
2011-02-28,17.2125
2011-03-31,7.2143
2011-04-29,-4.1278
2011-05-31,4.4643
2011-06-30,7.4552
2011-07-29,2.7315
2011-08-31,11.7012
2011-09-30,-18.8011
2011-10-31,23.4623
2011-11-30,-4.2937
2011-12-30,2.4451
2012-01-31,-3.0106
2012-02-29,-4.6980
2012-03-30,-0.0291
2012-04-30,0.7869
2012-05-31,3.0910
2012-06-29,0.8000
2012-07-31,7.2633
2012-08-31,3.5282
2012-09-28,8.3892
2012-10-31,2.0690
2012-11-30,-12.0000
2012-12-31,1.9517
2013-01-31,22.5057
2013-02-28,-2.1899
2013-03-29,0
2013-04-30,3.2207
2013-05-31,2.0485
2013-06-28,-6.3458
2013-07-31,7.4955
2013-08-30,-5.1735
2013-09-30,11.6175
2013-10-31,-6.2403
2013-11-29,1.6795
2013-12-31,1.8238
2014-01-31,0.2232
2014-02-28,5.5121
2014-03-31,1.1016
2014-04-30,-3.1084
2014-05-30,8.2355
2014-06-30,3.8997
2014-07-31,-11.7365
2014-08-29,1.3261
2014-09-30,-6.9023
2014-10-31,6.8682
2014-11-28,6.3327
2014-12-31,2.3205
2015-01-30,-1.3077
2015-02-27,1.5354
2015-03-31,3.2916
2015-04-30,-3.4813
2015-05-29,1.3972
2015-06-30,0.4466
2015-07-31,-1.7029
2015-08-31,-2.2382
2015-09-30,0.1722
2015-10-30,6.2195
2015-11-30,1.1552
2015-12-31,-7.1873
2016-01-29,-28.2515
2016-02-29,19.0058
2016-03-31,-9.4471
2016-04-29,10.4930
2016-05-31,1.5298
2016-06-30,-5.1101
2016-07-29,13.5590
2016-08-31,-3.8188
2016-09-30,1.4369
2016-10-31,-10.1761
2016-11-30,3.9814
2016-12-30,4.9849
2017-01-31,9.1881
2017-02-28,-12.7708
2017-03-31,-7.7041
2017-04-28,-3.4261
2017-05-31,-1.8868
2017-06-30,5.7702
2017-07-31,0.5218
2017-08-31,17.1746
2017-09-29,4.6066
2017-10-31,-2.0054
2017-11-30,16.3235
2017-12-29,-7.2964
2018-01-31,14.7703
2018-02-28,-17.8098
2018-03-30,0
2018-04-30,1.7177
2018-05-31,-3.1396
2018-06-29,4.2266
2018-07-31,0.2893
2018-08-31,-4.0415
2018-09-28,-8.6010
2018-10-31,0.9728
2018-11-30,-8.5468
2018-12-31,-3.9031
2019-01-31,7.4896
2019-02-28,-6.2733
2019-03-29,2.3789
2019-04-30,15.7648
2019-05-31,-3.8255
2019-06-28,6.2579
2019-07-31,15.5471
2019-08-30,-0.1683
2019-09-30,6.8268
2019-10-31,5.6953
2019-11-29,0.4720
2019-12-31,-4.5160
2020-01-31,-13.2461
2020-02-28,-2.5542
2020-03-31,-34.1315
2020-04-30,40.4223
2020-05-29,6.0150
2020-06-30,-5.9324
2020-07-31,38.4574
2020-08-31,7.4655
2020-09-30,-8.9768
2020-10-30,-1.2361
