,ROC_daily_20
2000-01-31,20.4610
2000-02-29,29.1051
2000-03-31,-13.7819
2000-04-28,-13.3980
2000-05-31,-4.0272
2000-06-30,10.2333
2000-07-31,-3.1368
2000-08-31,44.7610
2000-09-29,16.0774
2000-10-31,16.0660
2000-11-30,-24.0750
2000-12-29,17.8980
2001-01-31,0.6571
2001-02-28,-20.6717
2001-03-30,-27.6052
2001-04-30,27.8646
2001-05-31,9.5714
2001-06-29,-21.3878
2001-07-31,17.8977
2001-08-31,4.4271
2001-09-28,-11.0810
2001-10-31,-3.8074
2001-11-30,1.5385
2001-12-31,26.3348
2002-01-31,-15.5049
2002-02-28,-22.3498
2002-03-29,0
2002-04-30,-29.1834
2002-05-31,11.8495
2002-06-28,-20.9019
2002-07-31,-21.9365
2002-08-30,-27.3885
2002-09-30,-4.3860
2002-10-31,23.3512
2002-11-29,22.9885
2002-12-31,-6.6742
2003-01-31,-10.9508
2003-02-28,6.3990
2003-03-31,8.5470
2003-04-30,10.9562
2003-05-30,25.3922
2003-06-30,7.7223
2003-07-31,6.6588
2003-08-29,10.0466
2003-09-30,-6.8168
2003-10-31,9.7345
2003-11-28,-6.4712
2003-12-31,4.2125
2004-01-30,21.4287
2004-02-27,1.5595
2004-03-31,-4.8298
2004-04-30,-8.4555
2004-05-31,0
2004-06-30,3.8342
2004-07-30,-8.8568
2004-08-31,2.0432
2004-09-30,-1.8803
2004-10-29,14.2484
2004-11-30,2.9440
2004-12-31,3.3548
2005-01-31,2.5714
2005-02-28,-1.6408
2005-03-31,-6.4823
2005-04-29,-8.6315
2005-05-31,4.9369
2005-06-30,-1.5625
2005-07-29,11.3684
2005-08-31,0.2421
2005-09-30,1.3433
2005-10-31,6.6124
2005-11-30,3.0728
2005-12-30,2.7475
2006-01-31,-3.1860
2006-02-28,4.4337
2006-03-31,-1.7581
2006-04-28,-7.5788
2006-05-31,-3.3364
2006-06-30,-0.2387
2006-07-31,-13.4430
2006-08-31,-1.3383
2006-09-29,2.7130
2006-10-31,13.8366
2006-11-30,2.9943
2006-12-29,2.5842
2007-01-31,7.7160
2007-02-28,1.1073
2007-03-30,4.1273
2007-04-30,0.1978
2007-05-31,5.9552
2007-06-29,-3.1587
2007-07-31,5.4488
2007-08-31,-2.2816
2007-09-28,5.3752
2007-10-31,-3.5769
2007-11-30,2.0194
2007-12-31,-4.6188
2008-01-31,-2.5157
2008-02-29,0.0000
2008-03-31,-2.2965
2008-04-30,5.4033
2008-05-30,4.6245
2008-06-30,-1.7637
2008-07-31,4.2662
2008-08-29,-0.6643
2008-09-30,-12.6312
2008-10-31,-24.7128
2008-11-28,2.3229
2008-12-31,-16.1543
2009-01-30,-8.8093
2009-02-27,-11.9015
2009-03-31,8.0372
2009-04-30,13.5254
2009-05-29,11.6678
2009-06-30,3.1417
2009-07-31,4.7988
2009-08-31,4.0479
2009-09-30,7.6063
2009-10-30,-0.5582
2009-11-30,1.3971
2009-12-31,5.9701
2010-01-29,-2.5247
2010-02-26,10.6627
2010-03-31,2.3993
2010-04-30,4.0315
2010-05-31,0
2010-06-30,-9.0629
2010-07-30,-1.4028
2010-08-31,6.3797
2010-09-30,4.8482
2010-10-29,2.1766
2010-11-30,-0.9775
2010-12-31,5.9499
2011-01-31,-0.6541
2011-02-28,3.6371
2011-03-31,-6.2790
2011-04-29,7.8999
2011-05-31,-2.7056
2011-06-30,-0.2964
2011-07-29,-8.8631
2011-08-31,0.7045
2011-09-30,-14.0107
2011-10-31,12.5111
2011-11-30,-4.0081
2011-12-30,5.5409
2012-01-31,20.2624
2012-02-29,12.5938
2012-03-30,3.4405
2012-04-30,0.0461
2012-05-31,-5.2707
2012-06-29,0.0000
2012-07-31,-0.9997
2012-08-31,1.9417
2012-09-28,9.3506
2012-10-31,5.4098
2012-11-30,0.0632
2012-12-31,0.2844
2013-01-31,10.0422
2013-02-28,-2.2877
2013-03-29,0
2013-04-30,-9.2675
2013-05-31,2.5205
2013-06-28,3.7676
2013-07-31,5.0159
2013-08-30,-1.2085
2013-09-30,4.9486
2013-10-31,1.6337
2013-11-29,0.0000
2013-12-31,9.1607
2014-01-31,6.6708
2014-02-28,2.9064
2014-03-31,0.6253
2014-04-30,-7.5100
2014-05-30,6.2618
2014-06-30,2.8772
2014-07-31,-2.9149
2014-08-29,0.6960
2014-09-30,-2.8737
2014-10-31,1.6268
2014-11-28,4.7937
2014-12-31,-2.7141
2015-01-30,4.6981
2015-02-27,4.7704
2015-03-31,9.0405
