,ROC_daily_20
2000-01-31,-5.5803
2000-02-29,23.9862
2000-03-31,15.6151
2000-04-28,-4.0816
2000-05-31,0.4723
2000-06-30,17.4505
2000-07-31,-7.4102
2000-08-31,22.1902
2000-09-29,-1.9073
2000-10-31,-11.7549
2000-11-30,-28.0937
2000-12-29,15.3460
2001-01-31,-3.9315
2001-02-28,8.8362
2001-03-30,-12.4242
2001-04-30,25.2134
2001-05-31,5.4840
2001-06-29,-22.7528
2001-07-31,-20.5267
2001-08-31,-6.7406
2001-09-28,-13.7796
2001-10-31,16.8605
2001-11-30,-6.5923
2001-12-31,19.5053
2002-01-31,-5.6941
2002-02-28,-5.7496
2002-03-29,0
2002-04-30,4.4118
2002-05-31,-1.1900
2002-06-28,-18.3914
2002-07-31,-13.7348
2002-08-30,11.3636
2002-09-30,-15.1020
2002-10-31,5.8257
2002-11-29,10.5551
2002-12-31,-8.4813
2003-01-31,-5.4402
2003-02-28,1.2941
2003-03-31,-11.6631
2003-04-30,-8.3694
2003-05-30,24.0446
2003-06-30,-6.5504
2003-07-31,-9.0613
2003-08-29,8.2522
2003-09-30,-4.5802
2003-10-31,-8.1379
2003-11-28,3.2499
2003-12-31,20.0500
2004-01-30,12.2032
2004-02-27,8.3824
2004-03-31,-9.8578
2004-04-30,3.2726
2004-05-31,0
2004-06-30,8.5114
2004-07-30,-1.8659
2004-08-31,8.7496
2004-09-30,14.4594
2004-10-29,-3.4511
2004-11-30,16.4883
2004-12-31,12.5000
2005-01-31,3.7981
2005-02-28,11.4227
2005-03-31,7.7471
2005-04-29,-12.8875
2005-05-31,3.5121
2005-06-30,5.4926
2005-07-29,4.5581
2005-08-31,0.3399
2005-09-30,2.3198
2005-10-31,-5.6303
2005-11-30,9.8795
2005-12-30,5.2401
2006-01-31,16.4443
2006-02-28,-9.1599
2006-03-31,1.2227
2006-04-28,-1.0255
2006-05-31,-6.0718
2006-06-30,-3.4035
2006-07-31,-3.8471
2006-08-31,-7.0334
2006-09-29,9.7079
2006-10-31,7.1175
2006-11-30,9.3268
2006-12-29,3.7716
2007-01-31,-4.3516
2007-02-28,-0.7641
2007-03-30,8.3123
2007-04-30,5.5080
2007-05-31,10.1222
2007-06-29,7.0613
2007-07-31,-0.6748
2007-08-31,5.0270
2007-09-28,10.5840
2007-10-31,7.2025
2007-11-30,13.0238
2007-12-31,4.2683
2008-01-31,-16.2384
2008-02-29,14.9366
2008-03-31,-3.7791
2008-04-30,6.4079
2008-05-30,3.0392
2008-06-30,2.5574
2008-07-31,-6.8607
2008-08-29,-7.5649
2008-09-30,-11.5335
2008-10-31,-13.0164
2008-11-28,-16.0116
2008-12-31,-14.6804
2009-01-30,15.5979
2009-02-27,9.0892
2009-03-31,5.8464
2009-04-30,13.7559
2009-05-29,17.7830
2009-06-30,-11.3061
2009-07-31,12.8434
2009-08-31,-7.5798
2009-09-30,14.1465
2009-10-30,2.4542
2009-11-30,1.7638
2009-12-31,-3.7992
2010-01-29,1.3515
2010-02-26,-6.2375
2010-03-31,4.5636
2010-04-30,-18.5310
2010-05-31,0
2010-06-30,-4.1779
2010-07-30,-5.4817
2010-08-31,1.0121
2010-09-30,18.3324
2010-10-29,-1.5385
2010-11-30,6.5660
2010-12-31,-2.0020
2011-01-31,14.9906
2011-02-28,7.3304
2011-03-31,-8.6702
2011-04-29,-6.6709
2011-05-31,-0.4597
2011-06-30,-3.7567
2011-07-29,-4.6468
2011-08-31,-3.6402
2011-09-30,-14.4598
2011-10-31,24.4827
2011-11-30,-21.7943
2011-12-30,-12.1711
2012-01-31,23.2092
2012-02-29,14.5880
2012-03-30,0.9411
2012-04-30,-7.8793
2012-05-31,-18.2255
2012-06-29,10.4172
2012-07-31,4.8589
2012-08-31,0.5744
2012-09-28,-6.0289
2012-10-31,-1.1467
2012-11-30,0.1952
2012-12-31,-3.3333
2013-01-31,22.6427
2013-02-28,-8.8850
2013-03-29,0
2013-04-30,1.9006
