,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-33.8710
2000-09-29,91.4732
2000-10-31,-21.9902
2000-11-30,-7.5472
2000-12-29,-2.0408
2001-01-31,13.5500
2001-02-28,0.9333
2001-03-30,8.2084
2001-04-30,0.0000
2001-05-31,45.9854
2001-06-29,-12.5618
2001-07-31,29.1990
2001-08-31,15.4315
2001-09-28,-1.0939
2001-10-31,-10.2914
2001-11-30,5.2106
2001-12-31,22.9715
2002-01-31,-20.2773
2002-02-28,14.7541
2002-03-29,0
2002-04-30,15.7000
2002-05-31,-3.7952
2002-06-28,-35.7798
2002-07-31,37.7104
2002-08-30,11.4219
2002-09-30,-10.7741
2002-10-31,-21.7090
2002-11-29,25.9587
2002-12-31,-4.9506
2003-01-31,14.8331
2003-02-28,9.5710
2003-03-31,36.2626
2003-04-30,18.5663
2003-05-30,-6.7019
2003-06-30,-0.4162
2003-07-31,0.2579
2003-08-29,12.0000
2003-09-30,19.2420
2003-10-31,-30.0129
2003-11-28,17.3832
2003-12-31,6.3736
2004-01-30,11.7252
2004-02-27,10.9232
2004-03-31,8.1009
2004-04-30,-9.2395
2004-05-31,0
2004-06-30,3.3951
2004-07-30,-17.6319
2004-08-31,-9.4017
2004-09-30,8.1909
2004-10-29,18.4139
2004-11-30,-6.1412
2004-12-31,0.0476
2005-01-31,0.0000
2005-02-28,9.1041
2005-03-31,-1.5284
2005-04-29,-8.7776
2005-05-31,1.7544
2005-06-30,29.9061
2005-07-29,8.2953
2005-08-31,5.4482
2005-09-30,-11.4248
2005-10-31,2.0470
2005-11-30,9.2369
2005-12-30,-0.2308
2006-01-31,-5.1553
2006-02-28,9.3685
2006-03-31,1.3593
2006-04-28,-3.2308
2006-05-31,-8.6835
2006-06-30,8.1666
2006-07-31,-5.7914
2006-08-31,0.0910
2006-09-29,-1.3636
2006-10-31,-12.0764
2006-11-30,-4.5423
2006-12-29,1.7337
2007-01-31,11.3851
2007-02-28,2.4286
2007-03-30,-1.8364
2007-04-30,5.2381
2007-05-31,10.2909
2007-06-29,-2.2838
2007-07-31,-1.8187
2007-08-31,-1.8171
2007-09-28,-2.6374
2007-10-31,-3.8398
2007-11-30,-6.2906
2007-12-31,-2.6997
2008-01-31,-1.3213
2008-02-29,0.4591
2008-03-31,-8.8347
2008-04-30,0.7711
2008-05-30,2.6667
2008-06-30,-0.3296
2008-07-31,-5.0062
2008-08-29,-3.6063
2008-09-30,-11.1901
2008-10-31,-5.0795
2008-11-28,22.0311
2008-12-31,20.9911
2009-01-30,-13.1762
2009-02-27,-16.0548
2009-03-31,-0.8413
2009-04-30,-6.8694
2009-05-29,-3.6880
2009-06-30,3.4642
2009-07-31,17.4399
2009-08-31,6.8655
2009-09-30,1.4343
2009-10-30,1.3116
2009-11-30,-1.6518
2009-12-31,-8.4746
2010-01-29,-2.6150
2010-02-26,13.8069
2010-03-31,5.3357
2010-04-30,-7.2034
2010-05-31,0
2010-06-30,2.8760
2010-07-30,8.3973
2010-08-31,10.9113
2010-09-30,19.3108
2010-10-29,11.7397
2010-11-30,2.2430
2010-12-31,-3.0410
2011-01-31,-6.9728
2011-02-28,5.9350
2011-03-31,5.1819
2011-04-29,2.6205
2011-05-31,4.0230
2011-06-30,-3.3213
2011-07-29,-7.2691
2011-08-31,-11.0151
2011-09-30,-12.0088
2011-10-31,21.8785
2011-11-30,7.6415
