,ROC_daily_20
2000-01-31,-5.0581
2000-02-29,-17.1093
2000-03-31,8.7993
2000-04-28,2.3133
2000-05-31,2.1596
2000-06-30,-3.8305
2000-07-31,0.1046
2000-08-31,-2.9680
2000-09-29,-4.1917
2000-10-31,18.1102
2000-11-30,6.7786
2000-12-29,1.4763
2001-01-31,-6.4306
2001-02-28,10.5442
2001-03-30,-4.7041
2001-04-30,-12.4281
2001-05-31,4.2241
2001-06-29,-6.2738
2001-07-31,6.6842
2001-08-31,1.5548
2001-09-28,-1.8014
2001-10-31,-9.0745
2001-11-30,3.1383
2001-12-31,3.2971
2002-01-31,1.6007
2002-02-28,5.5115
2002-03-29,0
2002-04-30,0.8050
2002-05-31,-2.1552
2002-06-28,-4.0590
2002-07-31,-0.0491
2002-08-30,-0.2667
2002-09-30,-4.8675
2002-10-31,-9.6491
2002-11-29,-2.2913
2002-12-31,-5.9515
2003-01-31,-2.3815
2003-02-28,0.7253
2003-03-31,0.6772
2003-04-30,9.2645
2003-05-30,4.3609
2003-06-30,0.8234
2003-07-31,-7.4393
2003-08-29,7.8725
2003-09-30,-0.2615
2003-10-31,1.6750
2003-11-28,2.5922
2003-12-31,6.5761
2004-01-30,-0.0508
2004-02-27,9.6271
2004-03-31,-2.0946
2004-04-30,3.1358
2004-05-31,0
2004-06-30,1.0859
2004-07-30,-2.8654
2004-08-31,2.5208
2004-09-30,-2.9816
2004-10-29,-8.1859
2004-11-30,6.4781
2004-12-31,1.7199
2005-01-31,-0.4559
2005-02-28,1.2274
2005-03-31,-0.2580
2005-04-29,-4.5982
2005-05-31,2.9115
2005-06-30,-2.0150
2005-07-29,1.8693
2005-08-31,-1.2831
2005-09-30,-3.5988
2005-10-31,-3.9053
2005-11-30,5.3779
2005-12-30,0.5699
2006-01-31,-4.2414
2006-02-28,1.9642
2006-03-31,-1.8180
2006-04-28,0.6016
2006-05-31,2.8131
2006-06-30,2.3146
2006-07-31,-1.0535
2006-08-31,4.1325
2006-09-29,3.7195
2006-10-31,1.7125
2006-11-30,0.7732
2006-12-29,2.9701
2007-01-31,2.1339
2007-02-28,-1.4778
2007-03-30,2.6639
2007-04-30,3.9130
2007-05-31,-0.8939
2007-06-29,-5.9669
2007-07-31,-0.5911
2007-08-31,1.5674
2007-09-28,3.6227
2007-10-31,1.0261
2007-11-30,0.8087
2007-12-31,0.0826
2008-01-31,-4.6353
2008-02-29,-0.6857
2008-03-31,-0.0756
2008-04-30,-2.4096
2008-05-30,-1.4520
2008-06-30,-4.2085
2008-07-31,-3.0511
2008-08-29,6.6206
2008-09-30,4.0787
2008-10-31,-4.8144
2008-11-28,-5.1690
2008-12-31,-6.7300
2009-01-30,-2.4080
2009-02-27,-9.9924
2009-03-31,1.3235
2009-04-30,3.8462
2009-05-29,5.5963
2009-06-30,-1.6076
2009-07-31,9.7446
2009-08-31,3.7584
2009-09-30,0.8240
2009-10-30,3.8899
2009-11-30,7.8646
2009-12-31,-4.6115
2010-01-29,-7.7652
2010-02-26,2.7576
2010-03-31,4.7651
2010-04-30,-1.9840
2010-05-31,0
2010-06-30,-0.7692
2010-07-30,5.7388
2010-08-31,-0.6173
2010-09-30,0.4736
2010-10-29,-2.5988
2010-11-30,-0.4504
2010-12-31,3.2941
2011-01-31,2.6808
2011-02-28,1.8075
2011-03-31,0.0613
2011-04-29,1.2104
2011-05-31,3.0788
2011-06-30,0.5557
2011-07-29,-1.8029
2011-08-31,7.1418
2011-09-30,4.2976
2011-10-31,-1.3445
2011-11-30,4.0320
2011-12-30,4.1923
2012-01-31,-2.7189
2012-02-29,1.8446
2012-03-30,3.1864
2012-04-30,6.1984
2012-05-31,1.0313
2012-06-29,8.0003
2012-07-31,3.5876
2012-08-31,-2.0504
2012-09-28,3.6757
2012-10-31,-3.4479
2012-11-30,2.3400
2012-12-31,-0.6458
2013-01-31,3.6235
2013-02-28,6.9541
2013-03-29,0
2013-04-30,3.4072
2013-05-31,-7.3840
2013-06-28,1.1692
2013-07-31,1.8137
2013-08-30,-6.1540
2013-09-30,1.6743
2013-10-31,14.3583
2013-11-29,1.0741
2013-12-31,-1.7527
2014-01-31,5.3255
2014-02-28,1.7989
2014-03-31,1.8915
2014-04-30,2.4179
2014-05-30,1.0069
2014-06-30,-0.0188
2014-07-31,-6.7929
2014-08-29,2.9552
2014-09-30,0.3798
2014-10-31,6.1003
2014-11-28,7.0115
2014-12-31,0.1430
2015-01-30,-6.5605
2015-02-27,-0.5081
2015-03-31,-2.0680
2015-04-30,2.6579
2015-05-29,-0.7567
2015-06-30,-1.4177
2015-07-31,6.8991
2015-08-31,-7.9177
2015-09-30,5.6961
2015-10-30,9.6848
2015-11-30,-0.4678
2015-12-31,6.2871
2016-01-29,-0.7803
2016-02-29,1.4639
2016-03-31,2.2346
2016-04-29,-8.0837
2016-05-31,1.4534
2016-06-30,8.1676
2016-07-29,-5.7681
2016-08-31,-0.6440
2016-09-30,-0.8327
2016-10-31,-8.2959
2016-11-30,1.4123
