,ROC_daily_20
2000-01-31,11.2565
2000-02-29,0.9118
2000-03-31,7.7820
2000-04-28,57.5257
2000-05-31,12.8755
2000-06-30,11.9850
2000-07-31,34.9833
2000-08-31,20.1942
2000-09-29,-7.2698
2000-10-31,-17.5236
2000-11-30,23.5980
2000-12-29,26.3345
2001-01-31,-23.2765
2001-02-28,-4.0073
2001-03-30,-12.8725
2001-04-30,38.6295
2001-05-31,-1.2780
2001-06-29,13.0665
2001-07-31,-5.3425
2001-08-31,-1.1830
2001-09-28,-4.6957
2001-10-31,6.2053
2001-11-30,-8.7740
2001-12-31,16.1108
2002-01-31,-0.2447
2002-02-28,3.2169
2002-03-29,0
2002-04-30,15.6722
2002-05-31,-7.7848
2002-06-28,-1.5671
2002-07-31,-19.4907
2002-08-30,-4.4005
2002-09-30,9.7770
2002-10-31,2.2589
2002-11-29,-12.5960
2002-12-31,-1.6592
2003-01-31,-8.8475
2003-02-28,0.3042
2003-03-31,13.6519
2003-04-30,-1.7270
2003-05-30,7.3898
2003-06-30,-2.4912
2003-07-31,-8.1604
2003-08-29,2.8101
2003-09-30,0.5972
2003-10-31,9.4483
2003-11-28,7.8959
2003-12-31,-1.3627
2004-01-30,16.5020
2004-02-27,-0.3367
2004-03-31,1.1479
2004-04-30,2.4264
2004-05-31,0
2004-06-30,-3.1357
2004-07-30,-3.6150
2004-08-31,5.0952
2004-09-30,1.6945
2004-10-29,-0.3524
2004-11-30,6.3407
2004-12-31,1.2719
2005-01-31,-0.0980
2005-02-28,5.0296
2005-03-31,5.6902
2005-04-29,0.9266
2005-05-31,-0.7843
2005-06-30,0.5094
2005-07-29,-3.4601
2005-08-31,-0.0200
2005-09-30,0.6773
2005-10-31,-7.0078
2005-11-30,5.9657
2005-12-30,0.8621
2006-01-31,-3.8158
2006-02-28,6.7649
2006-03-31,-4.5936
2006-04-28,8.2358
2006-05-31,1.4561
2006-06-30,4.7369
2006-07-31,0.5001
2006-08-31,5.6542
2006-09-29,-4.8538
2006-10-31,-0.5200
2006-11-30,7.3058
2006-12-29,-0.3197
2007-01-31,-0.7896
2007-02-28,-3.0781
2007-03-30,-0.3005
2007-04-30,-1.5720
2007-05-31,-0.0815
2007-06-29,5.4082
2007-07-31,7.6043
2007-08-31,-1.2802
2007-09-28,5.6704
2007-10-31,-6.3568
2007-11-30,4.3396
2007-12-31,-3.9230
2008-01-31,-5.1285
2008-02-29,-3.1098
2008-03-31,-5.0346
2008-04-30,6.8114
2008-05-30,-0.1584
2008-06-30,-3.1181
2008-07-31,10.7500
2008-08-29,2.3287
2008-09-30,-4.9310
2008-10-31,-6.7729
2008-11-28,6.0337
2008-12-31,17.1519
2009-01-30,-4.7384
2009-02-27,-8.1011
2009-03-31,5.1606
2009-04-30,8.6076
2009-05-29,1.7339
2009-06-30,5.3782
2009-07-31,-1.1045
2009-08-31,0.2788
2009-09-30,-1.2091
2009-10-30,7.3925
2009-11-30,3.5938
2009-12-31,2.9848
2010-01-29,-9.0176
2010-02-26,1.2489
2010-03-31,4.4062
2010-04-30,-3.2335
2010-05-31,0
2010-06-30,-5.2722
2010-07-30,-4.7049
2010-08-31,-8.3632
