,ROC_daily_20
2000-01-31,-1.4483
2000-02-29,-7.2078
2000-03-31,18.1026
2000-04-28,-1.6304
2000-05-31,10.6181
2000-06-30,0.1214
2000-07-31,-2.5253
2000-08-31,1.3291
2000-09-29,23.2109
2000-10-31,2.7237
2000-11-30,1.1962
2000-12-29,8.3019
2001-01-31,-17.4377
2001-02-28,9.8097
2001-03-30,-6.2118
2001-04-30,-2.2838
2001-05-31,-0.2462
2001-06-29,3.7388
2001-07-31,-9.9850
2001-08-31,-0.1421
2001-09-28,-2.2696
2001-10-31,-1.7940
2001-11-30,3.6448
2001-12-31,1.8051
2002-01-31,-5.8648
2002-02-28,1.5952
2002-03-29,0
2002-04-30,6.7777
2002-05-31,-0.0159
2002-06-28,-3.8288
2002-07-31,-2.6130
2002-08-30,5.3066
2002-09-30,-5.7463
2002-10-31,9.2627
2002-11-29,0.6902
2002-12-31,4.3924
2003-01-31,-4.7937
2003-02-28,-2.4059
2003-03-31,3.6770
2003-04-30,3.0821
2003-05-30,10.5806
2003-06-30,1.0082
2003-07-31,-8.5015
2003-08-29,2.0566
2003-09-30,1.2172
2003-10-31,-1.6358
2003-11-28,0.2359
2003-12-31,2.9912
2004-01-30,0.5044
2004-02-27,0.5005
2004-03-31,0.7840
2004-04-30,-4.8602
2004-05-31,0
2004-06-30,0.2746
2004-07-30,6.8052
2004-08-31,3.3375
2004-09-30,-0.8418
2004-10-29,0.4666
2004-11-30,2.9836
2004-12-31,6.9844
2005-01-31,2.5284
2005-02-28,5.0159
2005-03-31,1.2610
2005-04-29,1.7194
2005-05-31,-0.6598
2005-06-30,3.4178
2005-07-29,2.5202
2005-08-31,-0.0522
2005-09-30,8.0345
2005-10-31,-9.9916
2005-11-30,1.2339
2005-12-30,-2.4184
2006-01-31,0.5534
2006-02-28,0.6964
2006-03-31,-0.9378
2006-04-28,-1.6393
2006-05-31,-0.1003
2006-06-30,2.3549
2006-07-31,4.2533
2006-08-31,3.0440
2006-09-29,1.2373
2006-10-31,10.8937
2006-11-30,4.0523
2006-12-29,2.1013
2007-01-31,4.0978
2007-02-28,5.8520
2007-03-30,5.5565
2007-04-30,5.2313
2007-05-31,-0.8837
2007-06-29,-9.8071
2007-07-31,0.5749
2007-08-31,3.7490
2007-09-28,4.1218
2007-10-31,9.8940
2007-11-30,5.5911
2007-12-31,-2.8383
2008-01-31,-3.0143
2008-02-29,-5.6611
2008-03-31,4.0637
2008-04-30,0.7906
2008-05-30,-0.0444
2008-06-30,-0.6675
2008-07-31,-1.8704
2008-08-29,-1.2082
2008-09-30,-14.7458
2008-10-31,-2.3967
2008-11-28,4.0430
2008-12-31,9.9148
2009-01-30,2.4240
2009-02-27,-10.5302
2009-03-31,17.1594
2009-04-30,5.1202
2009-05-29,5.0939
2009-06-30,-0.6041
2009-07-31,2.1265
2009-08-31,-0.6315
2009-09-30,-1.3398
2009-10-30,-7.7588
2009-11-30,6.8051
2009-12-31,-0.9377
2010-01-29,-9.1993
2010-02-26,-4.3814
2010-03-31,2.9832
2010-04-30,6.5725
2010-05-31,0
2010-06-30,-1.8123
2010-07-30,6.8437
2010-08-31,0.9198
2010-09-30,-0.4211
2010-10-29,1.1579
2010-11-30,-5.2028
2010-12-31,1.4835
2011-01-31,2.8275
2011-02-28,2.6652
2011-03-31,1.2491
2011-04-29,2.6306
2011-05-31,2.3852
2011-06-30,2.2238
2011-07-29,-3.8462
2011-08-31,6.0090
2011-09-30,-4.7602
2011-10-31,6.6768
2011-11-30,1.1931
2011-12-30,9.5358
2012-01-31,-1.6919
2012-02-29,0.4344
2012-03-30,2.1405
2012-04-30,5.3536
2012-05-31,3.3704
2012-06-29,6.5335
2012-07-31,2.9924
2012-08-31,-4.1822
2012-09-28,4.3782
2012-10-31,-0.1283
2012-11-30,-0.7849
2012-12-31,0.6986
2013-01-31,2.1696
2013-02-28,0.7352
2013-03-29,0
2013-04-30,4.9514
2013-05-31,-6.6693
2013-06-28,7.7493
2013-07-31,7.8043
2013-08-30,-7.8757
2013-09-30,-0.2489
2013-10-31,6.6709
2013-11-29,0.5850
2013-12-31,2.0136
2014-01-31,9.1157
2014-02-28,1.2780
2014-03-31,5.9149
2014-04-30,5.2604
2014-05-30,-1.8795
2014-06-30,5.4538
2014-07-31,-5.8275
2014-08-29,5.7202
2014-09-30,-3.4454
2014-10-31,6.3568
2014-11-28,5.2206
2014-12-31,1.1226
2015-01-30,2.7754
2015-02-27,-6.6563
2015-03-31,2.0698
2015-04-30,-3.6560
2015-05-29,2.1713
2015-06-30,-4.0990
2015-07-31,4.9691
2015-08-31,-7.9423
2015-09-30,2.3073
2015-10-30,4.1810
2015-11-30,-1.9740
2015-12-31,6.0210
2016-01-29,6.4817
2016-02-29,1.7511
2016-03-31,5.3222
2016-04-29,-0.9519
2016-05-31,2.4836
2016-06-30,8.8390
2016-07-29,-1.6181
2016-08-31,-4.9066
2016-09-30,1.0909
2016-10-31,5.6716
2016-11-30,-8.5685
2016-12-30,5.7636
2017-01-31,3.5660
2017-02-28,7.7851
2017-03-31,-1.8578
2017-04-28,4.2379
2017-05-31,6.2734
2017-06-30,-1.8079
2017-07-31,4.2532
2017-08-31,2.6828
2017-09-29,-2.6311
2017-10-31,5.5688
2017-11-30,3.6906
2017-12-29,-1.1706
2018-01-31,2.1471
2018-02-28,-1.1979
2018-03-30,0
2018-04-30,0.9485
2018-05-31,1.4439
2018-06-29,3.1275
2018-07-31,-0.8698
2018-08-31,0.0334
2018-09-28,-1.8908
2018-10-31,2.5321
2018-11-30,7.2616
2018-12-31,-1.8631
2019-01-31,5.3877
2019-02-28,8.8635
2019-03-29,3.0710
2019-04-30,2.0736
2019-05-31,4.0371
2019-06-28,3.3550
2019-07-31,-0.2360
2019-08-30,4.2136
2019-09-30,6.3493
2019-10-31,3.5496
2019-11-29,-1.3703
2019-12-31,4.7178
2020-01-31,12.3963
2020-02-28,-5.8485
2020-03-31,-9.2514
2020-04-30,5.9066
2020-05-29,10.5746
2020-06-30,-6.4030
2020-07-31,13.9205
2020-08-31,1.0741
2020-09-30,0.1552
2020-10-30,4.1505
2020-11-30,0.9822
2020-12-31,3.8218
2021-01-29,6.5341
2021-02-26,-10.4269
2021-03-31,4.2609
2021-04-30,2.2964
2021-05-31,0
2021-06-30,0.7839
2021-07-30,5.0007
2021-08-31,6.2400
2021-09-30,-7.9916
2021-10-29,7.7263
