,ROC_daily_20
2000-01-31,-16.5946
2000-02-29,-4.8469
2000-03-31,20.6865
2000-04-28,15.5692
2000-05-31,-3.5663
2000-06-30,-13.3876
2000-07-31,-2.9533
2000-08-31,-3.5083
2000-09-29,-3.6358
2000-10-31,13.3433
2000-11-30,-3.2999
2000-12-29,9.2001
2001-01-31,6.5418
2001-02-28,3.8005
2001-03-30,-10.9556
2001-04-30,11.5043
2001-05-31,1.4574
2001-06-29,5.1271
2001-07-31,9.0987
2001-08-31,-3.4026
2001-09-28,-20.4971
2001-10-31,0.5874
2001-11-30,7.4766
2001-12-31,13.5870
2002-01-31,6.0539
2002-02-28,9.3239
2002-03-29,0
2002-04-30,1.7923
2002-05-31,1.0989
2002-06-28,-10.3106
2002-07-31,-7.5427
2002-08-30,16.2710
2002-09-30,-17.5963
2002-10-31,-3.4597
2002-11-29,14.5398
2002-12-31,-4.3082
2003-01-31,2.2535
2003-02-28,-0.1911
2003-03-31,-5.4732
2003-04-30,20.5456
2003-05-30,-0.7853
2003-06-30,8.7838
2003-07-31,3.6231
2003-08-29,8.1878
2003-09-30,-7.0548
2003-10-31,8.3073
2003-11-28,-1.6679
2003-12-31,6.3375
2004-01-30,9.5163
2004-02-27,-4.6612
2004-03-31,-6.2548
2004-04-30,-2.7256
2004-05-31,0
2004-06-30,4.6628
2004-07-30,11.6486
2004-08-31,-3.9502
2004-09-30,-3.4137
2004-10-29,2.7695
2004-11-30,6.8289
2004-12-31,7.4588
2005-01-31,-0.6234
2005-02-28,-0.1325
2005-03-31,-8.7535
2005-04-29,-5.0291
2005-05-31,13.5032
2005-06-30,1.1687
2005-07-29,8.6433
2005-08-31,0.9846
2005-09-30,-3.0896
2005-10-31,2.5805
2005-11-30,3.6269
2005-12-30,-0.1975
2006-01-31,-8.8079
2006-02-28,1.0143
2006-03-31,9.2033
2006-04-28,0.8238
2006-05-31,5.5859
2006-06-30,0.1693
2006-07-31,-7.5893
2006-08-31,-5.2781
2006-09-29,0.8111
2006-10-31,-0.5895
2006-11-30,1.1020
2006-12-29,2.1107
2007-01-31,16.4207
2007-02-28,8.3738
2007-03-30,3.3575
2007-04-30,3.5234
2007-05-31,5.6357
2007-06-29,2.8571
2007-07-31,-1.4119
2007-08-31,-3.6927
2007-09-28,10.0120
2007-10-31,11.2136
2007-11-30,-7.7357
2007-12-31,0.2174
2008-01-31,8.6861
2008-02-29,-14.8192
2008-03-31,-0.1856
2008-04-30,9.9300
2008-05-30,1.6313
2008-06-30,-12.6206
2008-07-31,-5.5821
2008-08-29,2.9119
2008-09-30,-19.9365
2008-10-31,-18.8617
2008-11-28,13.8047
2008-12-31,2.1107
2009-01-30,-21.9455
2009-02-27,-4.2199
2009-03-31,26.4010
2009-04-30,38.1862
2009-05-29,11.3990
2009-06-30,-2.6788
2009-07-31,0.4236
2009-08-31,-12.4779
2009-09-30,1.4755
2009-10-30,8.8689
2009-11-30,-0.3628
2009-12-31,6.9199
2010-01-29,3.6020
2010-02-26,8.8953
2010-03-31,-1.0368
2010-04-30,10.5048
2010-05-31,0
2010-06-30,-4.1335
2010-07-30,15.0577
2010-08-31,-4.7567
2010-09-30,15.0667
2010-10-29,7.5316
2010-11-30,7.6731
2010-12-31,10.8626
2011-01-31,-6.8546
2011-02-28,14.7568
2011-03-31,2.6668
2011-04-29,-3.0744
2011-05-31,-5.4875
2011-06-30,16.3786
2011-07-29,-1.4482
2011-08-31,-6.2139
2011-09-30,-15.2597
2011-10-31,36.2487
2011-11-30,-10.7380
2011-12-30,-4.9650
2012-01-31,17.0850
2012-02-29,11.0009
2012-03-30,-1.2643
2012-04-30,-6.2841
2012-05-31,-12.2324
2012-06-29,-1.5017
2012-07-31,2.8668
2012-08-31,4.3228
2012-09-28,2.1884
2012-10-31,-7.4782
2012-11-30,-0.8079
2012-12-31,8.0241
2013-01-31,-0.4429
2013-02-28,-1.0242
2013-03-29,0
2013-04-30,3.7839
