,ROC_daily_20
2000-01-31,-5.1645
2000-02-29,-12.0482
2000-03-31,18.3889
2000-04-28,30.8642
2000-05-31,-6.8000
2000-06-30,-3.5604
2000-07-31,-24.5214
2000-08-31,6.8169
2000-09-29,-13.2911
2000-10-31,-2.6862
2000-11-30,-17.2237
2000-12-29,6.2888
2001-01-31,24.1481
2001-02-28,-2.7712
2001-03-30,14.9203
2001-04-30,-21.3082
2001-05-31,9.1367
2001-06-29,-1.5064
2001-07-31,2.5626
2001-08-31,4.6002
2001-09-28,4.5918
2001-10-31,6.5105
2001-11-30,13.1915
2001-12-31,-9.3233
2002-01-31,-1.2308
2002-02-28,1.4059
2002-03-29,0
2002-04-30,0.0401
2002-05-31,11.4000
2002-06-28,5.2783
2002-07-31,7.1071
2002-08-30,4.4803
2002-09-30,8.2676
2002-10-31,9.4213
2002-11-29,11.6131
2002-12-31,-0.6310
2003-01-31,-5.9084
2003-02-28,11.1195
2003-03-31,-5.3853
2003-04-30,3.2127
2003-05-30,19.4406
2003-06-30,20.2756
2003-07-31,1.9345
2003-08-29,-5.8584
2003-09-30,3.7398
2003-10-31,2.1110
2003-11-28,5.8546
2003-12-31,2.3100
2004-01-30,10.9630
2004-02-27,2.2272
2004-03-31,-1.7845
2004-04-30,-5.1796
2004-05-31,0
2004-06-30,-6.1404
2004-07-30,-10.3981
2004-08-31,-2.5900
2004-09-30,3.7879
2004-10-29,-10.5423
2004-11-30,0.3170
2004-12-31,-0.0281
2005-01-31,-7.0042
2005-02-28,1.4286
2005-03-31,-7.1926
2005-04-29,3.1740
2005-05-31,-7.7316
2005-06-30,-3.0521
2005-07-29,7.2222
2005-08-31,-5.3521
2005-09-30,-11.6446
2005-10-31,7.4882
2005-11-30,4.7054
2005-12-30,-8.2084
2006-01-31,-10.6982
2006-02-28,16.8421
2006-03-31,-2.0399
2006-04-28,-0.3431
2006-05-31,-6.2981
2006-06-30,-18.6473
2006-07-31,1.0095
2006-08-31,7.1911
2006-09-29,-15.1950
2006-10-31,7.7183
2006-11-30,-0.7514
2006-12-29,8.3912
2007-01-31,7.3923
2007-02-28,-12.2647
2007-03-30,-9.0682
2007-04-30,6.1898
2007-05-31,-4.0416
2007-06-29,-2.2307
2007-07-31,-15.0517
2007-08-31,-1.9862
2007-09-28,9.9291
2007-10-31,-0.2876
2007-11-30,-5.0376
2007-12-31,-7.9177
2008-01-31,6.4855
2008-02-29,3.6214
2008-03-31,2.2240
2008-04-30,-1.9132
2008-05-30,-1.9912
2008-06-30,-6.2548
2008-07-31,-4.1902
2008-08-29,5.0167
2008-09-30,-3.3097
2008-10-31,-18.2805
2008-11-28,-29.1619
2008-12-31,24.2376
2009-01-30,14.5995
2009-02-27,-19.8630
2009-03-31,17.2566
2009-04-30,2.1871
2009-05-29,11.7717
2009-06-30,1.0967
2009-07-31,9.5918
2009-08-31,6.6243
2009-09-30,-5.8667
2009-10-30,-18.8811
2009-11-30,3.0788
2009-12-31,4.7730
2010-01-29,-4.6409
2010-02-26,-11.2385
2010-03-31,-8.6076
2010-04-30,-4.8409
2010-05-31,0
2010-06-30,-5.0736
2010-07-30,-5.0847
2010-08-31,-6.4865
2010-09-30,19.4932
2010-10-29,5.2718
2010-11-30,1.5823
2010-12-31,13.4933
2011-01-31,-7.7939
2011-02-28,2.4320
2011-03-31,-4.8942
2011-04-29,4.1725
2011-05-31,-6.9948
2011-06-30,-0.7184
2011-07-29,3.6179
2011-08-31,0.1477
2011-09-30,-12.0536
2011-10-31,6.5099
2011-11-30,5.7348
2011-12-30,-9.4915
2012-01-31,11.6105
2012-02-29,4.3624
2012-03-30,-0.3333
2012-04-30,4.6823
2012-05-31,-8.1600
2012-06-29,1.0695
2012-07-31,-10.8621
2012-08-31,1.6949
2012-09-28,5.7090
2012-10-31,-9.6661
2012-11-30,5.7252
2012-12-31,3.4296
2013-01-31,26.8251
2013-02-28,1.0944
2013-03-29,0
2013-04-30,-5.0697
2013-05-31,21.4192
2013-06-28,0.3247
2013-07-31,19.0840
2013-08-30,-5.8719
2013-09-30,10.9641
2013-10-31,0.2573
2013-11-29,-0.9410
2013-12-31,3.3534
2014-01-31,13.6020
2014-02-28,-3.3923
2014-03-31,4.0000
2014-04-30,-7.4156
2014-05-30,1.8254
2014-06-30,-0.8540
2014-07-31,-2.6657
2014-08-29,0.7149
2014-09-30,-6.1954
2014-10-31,11.3160
2014-11-28,-2.3520
2014-12-31,2.3957
2015-01-30,11.7736
2015-02-27,13.8047
2015-03-31,5.9069
2015-04-30,0.9632
2015-05-29,2.5253
2015-06-30,-3.2258
2015-07-31,-1.3090
2015-08-31,-2.1625
2015-09-30,1.9888
2015-10-30,8.0378
2015-11-30,0.0000
2015-12-31,0.1630
2016-01-29,-5.8033
2016-02-29,-3.1375
2016-03-31,8.2902
2016-04-29,15.7339
2016-05-31,3.2273
2016-06-30,1.6529
2016-07-29,3.8939
2016-08-31,-0.0839
2016-09-30,-2.1784
2016-10-31,-6.3830
2016-11-30,-5.7577
2016-12-30,7.6655
2017-01-31,11.2344
2017-02-28,2.9350
2017-03-31,-0.4404
2017-04-28,7.8937
2017-05-31,1.6548
2017-06-30,0.4348
2017-07-31,-3.9683
2017-08-31,3.0292
2017-09-29,5.8802
2017-10-31,-3.0324
2017-11-30,-5.6373
2017-12-29,-5.6697
2018-01-31,10.6013
2018-02-28,-2.7471
2018-03-30,0
2018-04-30,7.0045
2018-05-31,3.8264
2018-06-29,6.8977
2018-07-31,2.3759
2018-08-31,6.0543
2018-09-28,8.7571
2018-10-31,-6.3973
2018-11-30,1.8383
2018-12-31,-4.5896
2019-01-31,10.7081
2019-02-28,7.2154
2019-03-29,-5.8160
2019-04-30,-3.9834
2019-05-31,4.1204
2019-06-28,11.8979
2019-07-31,-0.5388
2019-08-30,-0.0468
2019-09-30,-4.7742
2019-10-31,4.9057
2019-11-29,3.7170
2019-12-31,5.8521
2020-01-31,-7.6329
2020-02-28,-13.8678
2020-03-31,-12.3556
2020-04-30,24.1471
2020-05-29,1.3607
2020-06-30,-6.4731
2020-07-31,9.0164
2020-08-31,7.9474
2020-09-30,-7.8611
