,ROC_daily_20
2000-01-31,-9.2514
2000-02-29,-16.8758
2000-03-31,10.5554
2000-04-28,-0.2083
2000-05-31,6.1880
2000-06-30,-11.7724
2000-07-31,1.1426
2000-08-31,-6.9435
2000-09-29,-7.6923
2000-10-31,8.6265
2000-11-30,4.2148
2000-12-29,6.4782
2001-01-31,9.4046
2001-02-28,-10.1258
2001-03-30,-8.9943
2001-04-30,9.5331
2001-05-31,1.9156
2001-06-29,3.1406
2001-07-31,9.8611
2001-08-31,2.5770
2001-09-28,-39.5032
2001-10-31,6.0870
2001-11-30,16.0389
2001-12-31,1.5707
2002-01-31,5.8336
2002-02-28,0.5180
2002-03-29,0
2002-04-30,-0.7131
2002-05-31,-8.9572
2002-06-28,-6.2837
2002-07-31,0.3845
2002-08-30,10.0450
2002-09-30,-27.5481
2002-10-31,30.2046
2002-11-29,-2.1719
2002-12-31,0.6977
2003-01-31,-10.4620
2003-02-28,-8.1013
2003-03-31,-18.3099
2003-04-30,12.9911
2003-05-30,7.3405
2003-06-30,8.9385
2003-07-31,11.2830
2003-08-29,16.4626
2003-09-30,-1.0317
2003-10-31,-3.1292
2003-11-28,-2.1436
2003-12-31,-2.1864
2004-01-30,1.8688
2004-02-27,-10.0629
2004-03-31,-3.5966
2004-04-30,-10.3323
2004-05-31,0
2004-06-30,17.0098
2004-07-30,-11.0589
2004-08-31,17.4065
2004-09-30,8.0680
2004-10-29,3.2941
2004-11-30,17.5828
2004-12-31,1.7933
2005-01-31,-11.0481
2005-02-28,-2.3416
2005-03-31,1.4123
2005-04-29,-9.2548
2005-05-31,8.8094
2005-06-30,-2.2989
2005-07-29,17.5798
2005-08-31,-5.0676
2005-09-30,-11.5642
2005-10-31,7.4276
2005-11-30,12.8443
2005-12-30,-2.0565
2006-01-31,-10.6103
2006-02-28,5.2200
2006-03-31,16.6502
2006-04-28,8.1481
2006-05-31,-1.8744
2006-06-30,0.3053
2006-07-31,-5.8092
2006-08-31,-1.2516
2006-09-29,0.4489
2006-10-31,-1.6654
2006-11-30,4.2586
2006-12-29,-3.9630
2007-01-31,8.4810
2007-02-28,-2.3112
2007-03-30,-3.4221
2007-04-30,-22.3097
2007-05-31,-2.4096
2007-06-29,-3.0619
2007-07-31,-18.0541
2007-08-31,7.2138
2007-09-28,-4.7442
2007-10-31,2.7924
2007-11-30,3.7265
2007-12-31,-1.2633
2008-01-31,6.9767
2008-02-29,-3.5573
2008-03-31,-19.5902
2008-04-30,6.3366
2008-05-30,-12.5000
2008-06-30,-21.0499
2008-07-31,30.5109
2008-08-29,16.6574
2008-09-30,-7.1494
2008-10-31,29.4549
2008-11-28,-3.5714
2008-12-31,25.4288
2009-01-30,-9.8803
2009-02-27,-20.5007
2009-03-31,-4.5109
2009-04-30,-7.1389
2009-05-29,-7.2110
2009-06-30,12.3001
2009-07-31,24.7161
2009-08-31,8.3298
2009-09-30,15.7736
2009-10-30,-0.3487
2009-11-30,16.2519
2009-12-31,14.5129
2010-01-29,-10.7631
2010-02-26,7.3949
2010-03-31,12.5887
2010-04-30,1.2717
2010-05-31,0
2010-06-30,-9.9740
2010-07-30,16.5612
2010-08-31,-13.8489
2010-09-30,12.8733
2010-10-29,6.0454
2010-11-30,4.8818
2010-12-31,2.4765
2011-01-31,4.4981
2011-02-28,-0.4521
2011-03-31,7.8571
2011-04-29,3.8631
2011-05-31,3.2564
2011-06-30,4.2326
2011-07-29,-10.7216
2011-08-31,-1.4342
2011-09-30,0.8962
2011-10-31,29.6376
2011-11-30,5.8070
2011-12-30,6.9963
2012-01-31,1.3850
2012-02-29,-9.9304
2012-03-30,3.6608
2012-04-30,-5.6393
2012-05-31,3.8764
2012-06-29,6.1816
2012-07-31,-4.3371
2012-08-31,-2.5559
2012-09-28,4.5007
2012-10-31,8.7290
2012-11-30,9.6154
2012-12-31,0.7953
2013-01-31,4.9841
2013-02-28,11.9192
2013-03-29,0
2013-04-30,4.0162
2013-05-31,-6.3921
2013-06-28,-8.4829
2013-07-31,17.7478
2013-08-30,-10.2978
2013-09-30,10.5970
2013-10-31,9.0432
2013-11-29,10.3109
2013-12-31,-4.6400
2014-01-31,8.0486
2014-02-28,11.5892
2014-03-31,8.3614
2014-04-30,-0.0213
2014-05-30,2.8514
2014-06-30,-5.0165
2014-07-31,-8.2142
2014-08-29,4.5386
2014-09-30,-9.7430
2014-10-31,20.5663
2014-11-28,13.4701
2014-12-31,8.1629
2015-01-30,13.5710
2015-02-27,-10.1611
2015-03-31,0.0302
2015-04-30,0.0937
2015-05-29,1.2067
2015-06-30,-1.9629
2015-07-31,16.5205
2015-08-31,-3.8092
2015-09-30,6.2166
2015-10-30,-3.7976
2015-11-30,4.8392
2015-12-31,-1.4565
2016-01-29,-13.5560
2016-02-29,5.3706
2016-03-31,6.1610
2016-04-29,-14.1202
2016-05-31,-5.4586
2016-06-30,-11.6015
2016-07-29,15.3200
2016-08-31,4.1649
2016-09-30,-2.0815
2016-10-31,7.6464
2016-11-30,15.5982
2016-12-30,7.0842
2017-01-31,5.7365
2017-02-28,4.2093
2017-03-31,-6.7920
2017-04-28,-9.1501
2017-05-31,1.0045
2017-06-30,0.5039
2017-07-31,-5.0468
2017-08-31,-11.8184
2017-09-29,2.1564
2017-10-31,-17.6170
2017-11-30,5.6308
2017-12-29,6.2744
2018-01-31,-12.3717
2018-02-28,0.9621
2018-03-30,0
2018-04-30,12.4329
2018-05-31,-3.5402
2018-06-29,-0.7723
2018-07-31,2.6970
2018-08-31,7.9827
2018-09-28,2.4855
2018-10-31,-7.9022
2018-11-30,15.5728
2018-12-31,-16.5753
2019-01-31,3.9499
2019-02-28,-4.0742
2019-03-29,-8.4652
2019-04-30,7.9902
2019-05-31,-6.1135
2019-06-28,9.8110
2019-07-31,0.4280
2019-08-30,-5.0656
2019-09-30,8.6906
2019-10-31,11.4446
2019-11-29,-0.1084
2019-12-31,-0.5286
2020-01-31,-5.2516
2020-02-28,-23.1234
2020-03-31,-39.8987
2020-04-30,23.4156
2020-05-29,5.1353
2020-06-30,0.1657
2020-07-31,-5.6180
2020-08-31,14.5588
2020-09-30,-6.4368
2020-10-30,0.9861
2020-11-30,34.5210
2020-12-31,1.3843
2021-01-29,-7.6938
2021-02-26,28.3205
2021-03-31,4.9272
2021-04-30,-0.5037
2021-05-31,0
2021-06-30,-11.0996
2021-07-30,-5.5348
2021-08-31,0.2623
2021-09-30,2.3938
2021-10-29,-15.1125
2021-11-30,-11.2228
2021-12-31,5.2100
2022-01-31,5.0672
2022-02-28,7.4450
2022-03-31,12.8160
