,ROC_daily_20
2000-01-31,-25.2561
2000-02-29,7.1253
2000-03-31,24.2128
2000-04-28,-14.6081
2000-05-31,-7.8616
2000-06-30,-19.0936
2000-07-31,2.6809
2000-08-31,6.1065
2000-09-29,0.1115
2000-10-31,7.2694
2000-11-30,-13.1585
2000-12-29,11.0834
2001-01-31,19.5282
2001-02-28,10.0433
2001-03-30,2.3643
2001-04-30,7.8480
2001-05-31,8.2516
2001-06-29,4.6898
2001-07-31,3.0485
2001-08-31,0.7311
2001-09-28,-19.2602
2001-10-31,1.2172
2001-11-30,29.0148
2001-12-31,2.4277
2002-01-31,1.5923
2002-02-28,1.0270
2002-03-29,0
2002-04-30,-1.5150
2002-05-31,8.4387
2002-06-28,-3.7320
2002-07-31,-13.5392
2002-08-30,23.5224
2002-09-30,0.0483
2002-10-31,4.6365
2002-11-29,-0.5512
2002-12-31,-8.8921
2003-01-31,-13.0814
2003-02-28,15.5882
2003-03-31,3.9216
2003-04-30,6.7692
2003-05-30,-2.8729
2003-06-30,1.7773
2003-07-31,11.8075
2003-08-29,16.7234
2003-09-30,-4.8230
2003-10-31,6.2543
2003-11-28,-1.9344
2003-12-31,-3.7533
2004-01-30,-3.2671
2004-02-27,5.0657
2004-03-31,1.0805
2004-04-30,-6.6650
2004-05-31,0
2004-06-30,-2.5769
2004-07-30,-8.1090
2004-08-31,3.4985
2004-09-30,8.3101
2004-10-29,2.0677
2004-11-30,-3.6902
2004-12-31,0.3135
2005-01-31,-0.9729
2005-02-28,4.6280
2005-03-31,-1.6199
2005-04-29,-7.1921
2005-05-31,8.5785
2005-06-30,0.8139
2005-07-29,13.8507
2005-08-31,-1.6516
2005-09-30,-0.3713
2005-10-31,-5.1024
2005-11-30,12.3730
2005-12-30,-1.6524
2006-01-31,-4.5777
2006-02-28,6.5646
2006-03-31,-4.3775
2006-04-28,-2.5640
2006-05-31,-0.6699
2006-06-30,-4.3965
2006-07-31,-6.3807
2006-08-31,-6.7218
2006-09-29,3.6955
2006-10-31,5.4424
2006-11-30,1.8231
2006-12-29,3.2825
2007-01-31,8.3813
2007-02-28,0.1538
2007-03-30,-1.4089
2007-04-30,-2.7994
2007-05-31,6.9752
2007-06-29,-6.0318
2007-07-31,-8.5461
2007-08-31,13.1512
2007-09-28,-7.4331
2007-10-31,-6.7799
2007-11-30,-6.6539
2007-12-31,-7.3331
2008-01-31,19.6023
2008-02-29,-9.3076
2008-03-31,-4.2970
2008-04-30,2.8166
2008-05-30,-8.6410
2008-06-30,-13.7573
2008-07-31,0.8866
2008-08-29,21.3793
2008-09-30,-10.0266
2008-10-31,1.3089
2008-11-28,2.8884
2008-12-31,8.9620
2009-01-30,-14.7333
2009-02-27,-18.2241
2009-03-31,29.0665
2009-04-30,16.8510
2009-05-29,-11.5814
2009-06-30,-5.7309
2009-07-31,20.6466
2009-08-31,-5.4529
2009-09-30,0.3835
2009-10-30,-1.8919
2009-11-30,11.4461
2009-12-31,3.2671
2010-01-29,-7.6318
2010-02-26,7.8708
2010-03-31,2.6249
2010-04-30,10.8895
2010-05-31,0
2010-06-30,-16.4142
2010-07-30,2.1777
2010-08-31,-2.2179
2010-09-30,4.9435
2010-10-29,-4.0201
2010-11-30,7.1260
2010-12-31,0.6421
2011-01-31,-0.6813
2011-02-28,3.6436
2011-03-31,0.5708
2011-04-29,-0.2682
2011-05-31,-8.4913
2011-06-30,-1.1869
2011-07-29,-6.8457
2011-08-31,-2.3996
2011-09-30,-2.3725
2011-10-31,11.4904
2011-11-30,16.5534
2011-12-30,6.3259
2012-01-31,6.2753
2012-02-29,5.7771
2012-03-30,11.5535
2012-04-30,0.7380
2012-05-31,-16.7601
2012-06-29,7.8907
2012-07-31,-10.8053
2012-08-31,11.7301
2012-09-28,7.3101
2012-10-31,7.3520
2012-11-30,9.4964
2012-12-31,-1.5794
2013-01-31,5.9828
2013-02-28,-0.1570
2013-03-29,0
2013-04-30,1.4811
2013-05-31,8.3355
2013-06-28,-2.8734
2013-07-31,5.6398
2013-08-30,1.8449
2013-09-30,3.9066
2013-10-31,4.2491
2013-11-29,-4.6203
2013-12-31,5.8082
2014-01-31,-6.0174
2014-02-28,7.5914
2014-03-31,-2.5702
2014-04-30,-6.7630
2014-05-30,1.5312
2014-06-30,2.0847
2014-07-31,-0.0804
2014-08-29,10.3383
2014-09-30,0.5892
2014-10-31,7.1953
2014-11-28,13.4352
2014-12-31,7.5504
2015-01-30,-1.1785
2015-02-27,5.9488
2015-03-31,-0.8266
2015-04-30,-7.1407
2015-05-29,1.6265
2015-06-30,-4.5331
2015-07-31,4.4245
2015-08-31,0.3773
2015-09-30,1.7269
2015-10-30,5.5269
2015-11-30,3.7519
2015-12-31,-0.3408
2016-01-29,-6.3872
2016-02-29,-5.7633
2016-03-31,9.6396
2016-04-29,-0.2678
2016-05-31,5.2403
2016-06-30,-1.9688
2016-07-29,4.3723
2016-08-31,-6.6569
2016-09-30,-5.5338
2016-10-31,-7.2124
2016-11-30,7.4966
2016-12-30,0.1690
2017-01-31,3.2514
2017-02-28,1.0874
2017-03-31,0.6489
2017-04-28,3.5637
2017-05-31,-7.7419
2017-06-30,-3.3533
2017-07-31,0.3831
2017-08-31,-5.1598
2017-09-29,8.1878
2017-10-31,-1.2245
2017-11-30,4.3168
2017-12-29,11.4789
2018-01-31,14.7467
2018-02-28,-14.8222
2018-03-30,0
2018-04-30,-2.0716
2018-05-31,13.1610
2018-06-29,-0.2713
2018-07-31,5.2143
2018-08-31,11.3899
2018-09-28,6.4331
2018-10-31,-14.3751
2018-11-30,-3.1507
2018-12-31,-0.9013
2019-01-31,4.7622
2019-02-28,9.7546
2019-03-29,5.3001
2019-04-30,4.3040
2019-05-31,-16.7960
2019-06-28,8.1797
2019-07-31,-0.7269
2019-08-30,13.0706
2019-09-30,-1.9964
2019-10-31,5.4393
2019-11-29,5.1071
2019-12-31,3.2414
2020-01-31,-3.0644
2020-02-28,-10.9840
2020-03-31,-20.7351
2020-04-30,31.0271
2020-05-29,24.4391
2020-06-30,2.3791
2020-07-31,10.1428
2020-08-31,9.5961
2020-09-30,-1.0323
2020-10-30,-4.7176
2020-11-30,-1.4421
2020-12-31,5.7308
2021-01-29,4.2827
2021-02-26,-7.3053
2021-03-31,20.1466
2021-04-30,2.8804
2021-05-31,0
2021-06-30,1.6774
2021-07-30,-1.1929
2021-08-31,5.1250
2021-09-30,-0.2802
2021-10-29,15.1984
2021-11-30,5.5405
2021-12-31,3.2310
2022-01-31,-7.8666
2022-02-28,-5.9279
2022-03-31,-10.6461
