,ROC_daily_20
2000-01-31,7.0244
2000-02-29,-5.9708
2000-03-31,-2.0610
2000-04-28,22.0706
2000-05-31,0.4637
2000-06-30,-3.4788
2000-07-31,5.0751
2000-08-31,0.4509
2000-09-29,-15.5745
2000-10-31,11.0928
2000-11-30,-2.2096
2000-12-29,-26.0818
2001-01-31,-27.1472
2001-02-28,-8.3388
2001-03-30,-14.1379
2001-04-30,-27.9518
2001-05-31,27.2321
2001-06-29,-3.8627
2001-07-31,18.9600
2001-08-31,7.5410
2001-09-28,-8.3233
2001-10-31,2.6720
2001-11-30,1.0491
2001-12-31,5.1366
2002-01-31,10.5398
2002-02-28,2.0202
2002-03-29,0
2002-04-30,1.7757
2002-05-31,-8.6661
2002-06-28,-16.7907
2002-07-31,-14.0915
2002-08-30,28.8309
2002-09-30,-0.3993
2002-10-31,-0.2757
2002-11-29,27.2811
2002-12-31,3.5768
2003-01-31,-5.5441
2003-02-28,-4.9925
2003-03-31,5.4075
2003-04-30,10.1471
2003-05-30,15.2542
2003-06-30,25.3705
2003-07-31,-1.5152
2003-08-29,4.8723
2003-09-30,5.7522
2003-10-31,0.4107
2003-11-28,1.4949
2003-12-31,8.3496
2004-01-30,-3.3129
2004-02-27,4.3333
2004-03-31,3.8351
2004-04-30,-5.9467
2004-05-31,0
2004-06-30,-0.6754
2004-07-30,2.6619
2004-08-31,4.1384
2004-09-30,3.6481
2004-10-29,5.1871
2004-11-30,2.4646
2004-12-31,3.5148
2005-01-31,5.1683
2005-02-28,1.6763
2005-03-31,-2.9708
2005-04-29,1.3723
2005-05-31,1.9669
2005-06-30,5.1430
2005-07-29,0.2397
2005-08-31,-0.8980
2005-09-30,3.2586
2005-10-31,-8.8221
2005-11-30,1.6303
2005-12-30,2.0190
2006-01-31,0.5119
2006-02-28,1.6836
2006-03-31,0.9107
2006-04-28,1.1424
2006-05-31,-0.1258
2006-06-30,-1.8240
2006-07-31,6.1100
2006-08-31,2.0443
2006-09-29,0.1108
2006-10-31,2.4947
2006-11-30,5.6591
2006-12-29,3.7601
2007-01-31,-1.3733
2007-02-28,0.2591
2007-03-30,6.4992
2007-04-30,4.8270
2007-05-31,-4.5534
2007-06-29,-6.7576
2007-07-31,-7.2172
2007-08-31,3.8991
2007-09-28,8.5339
2007-10-31,1.1577
2007-11-30,0.0432
2007-12-31,-6.1006
2008-01-31,-5.2023
2008-02-29,-8.1463
2008-03-31,-1.1932
2008-04-30,3.6269
2008-05-30,-1.3702
2008-06-30,2.8191
2008-07-31,-2.3073
2008-08-29,11.2517
2008-09-30,-8.4888
2008-10-31,-2.6288
2008-11-28,-1.2717
2008-12-31,6.2126
2009-01-30,-0.1033
2009-02-27,-1.8238
2009-03-31,1.6677
2009-04-30,-2.6999
2009-05-29,-1.1045
2009-06-30,4.8148
2009-07-31,6.0694
2009-08-31,-0.1722
2009-09-30,1.2755
2009-10-30,2.2250
2009-11-30,3.5461
2009-12-31,4.0462
2010-01-29,-6.9604
2010-02-26,-1.9186
2010-03-31,1.3256
2010-04-30,2.4801
2010-05-31,0
2010-06-30,-0.0818
2010-07-30,8.7169
2010-08-31,3.7037
2010-09-30,-3.9897
2010-10-29,4.5932
2010-11-30,-1.2416
2010-12-31,0.9710
2011-01-31,-3.2609
2011-02-28,-0.3893
2011-03-31,-3.4988
2011-04-29,4.3006
2011-05-31,-5.8185
2011-06-30,-0.6499
2011-07-29,-1.4276
2011-08-31,4.6196
2011-09-30,1.5681
2011-10-31,3.5982
2011-11-30,-7.0369
2011-12-30,8.2012
2012-01-31,-1.3586
2012-02-29,2.5086
2012-03-30,4.2558
2012-04-30,1.7738
2012-05-31,-0.9295
2012-06-29,4.8579
2012-07-31,1.4060
2012-08-31,-6.6452
2012-09-28,-0.9922
2012-10-31,0.6629
2012-11-30,-2.7085
2012-12-31,-0.7648
2013-01-31,4.3947
2013-02-28,0.5898
2013-03-29,0
2013-04-30,7.7163
2013-05-31,-4.9121
2013-06-28,2.8640
2013-07-31,2.0004
2013-08-30,-10.4374
2013-09-30,0.0331
2013-10-31,3.8204
2013-11-29,-3.5364
2013-12-31,0.6797
2014-01-31,6.2784
2014-02-28,5.0048
2014-03-31,0.0468
2014-04-30,7.5761
2014-05-30,0.2623
2014-06-30,5.6963
2014-07-31,-4.2033
2014-08-29,3.5189
2014-09-30,-3.7801
2014-10-31,10.5934
2014-11-28,0.7180
2014-12-31,4.1735
2015-01-30,10.4621
2015-02-27,-10.6733
2015-03-31,-0.3272
2015-04-30,-0.3765
2015-05-29,1.0393
2015-06-30,-6.3336
2015-07-31,5.4629
2015-08-31,-5.8131
2015-09-30,11.2404
2015-10-30,0.7547
2015-11-30,-1.2547
2015-12-31,2.7188
2016-01-29,1.8361
2016-02-29,3.3145
2016-03-31,7.0231
2016-04-29,-2.7244
2016-05-31,2.4033
2016-06-30,6.3068
2016-07-29,0.0313
2016-08-31,-4.0434
2016-09-30,-0.2581
2016-10-31,3.2580
2016-11-30,-3.9373
2016-12-30,5.5576
2017-01-31,1.8430
2017-02-28,10.1849
2017-03-31,1.1776
2017-04-28,1.0398
2017-05-31,2.3806
2017-06-30,-2.8291
2017-07-31,1.9889
2017-08-31,2.1332
2017-09-29,-2.5003
2017-10-31,-15.4297
2017-11-30,-5.2411
2017-12-29,-17.3488
2018-01-31,-4.6303
2018-02-28,-2.1201
2018-03-30,0
2018-04-30,6.3928
2018-05-31,-5.5374
2018-06-29,0.6861
2018-07-31,-1.5089
2018-08-31,7.4953
2018-09-28,-2.1480
2018-10-31,-0.8263
2018-11-30,-44.0865
2018-12-31,-11.2481
2019-01-31,-45.3782
2019-02-28,24.5794
2019-03-29,-0.6142
2019-04-30,25.0416
2019-05-31,-18.4160
2019-06-28,34.0351
2019-07-31,-19.0625
2019-08-30,-43.8172
2019-09-30,-4.3062
2019-10-31,-35.3927
2019-11-29,20.9076
2019-12-31,38.2952
2020-01-31,40.1843
2020-02-28,3.9571
2020-03-31,-39.2978
2020-04-30,26.3658
2020-05-29,11.4662
2020-06-30,-25.0845
2020-07-31,-1.0582
2020-08-31,1.7582
2020-09-30,2.9605
2020-10-30,-3.4343
2020-11-30,32.8452
2020-12-31,-0.5587
2021-01-29,-7.3744
2021-02-26,-9.0830
2021-03-31,8.9302
2021-04-30,-1.5652
2021-05-31,0
2021-06-30,-0.5865
2021-07-30,-14.9903
2021-08-31,2.0022
2021-09-30,4.2345
2021-10-29,20.7076
2021-11-30,4.1192
2021-12-31,1.1667
2022-01-31,5.3542
2022-02-28,-10.4019
2022-03-31,4.4619
