,ROC_daily_20
2000-01-31,28.4377
2000-02-29,11.6333
2000-03-31,-34.5000
2000-04-28,-26.2248
2000-05-31,-4.6758
2000-06-30,35.7126
2000-07-31,4.6884
2000-08-31,2.7598
2000-09-29,25.5891
2000-10-31,23.2994
2000-11-30,-15.5540
2000-12-29,8.9050
2001-01-31,-0.7426
2001-02-28,-9.9649
2001-03-30,-26.3487
2001-04-30,23.0000
2001-05-31,32.3593
2001-06-29,3.5174
2001-07-31,-17.9011
2001-08-31,17.5759
2001-09-28,-18.6310
2001-10-31,11.6115
2001-11-30,14.8693
2001-12-31,-1.9488
2002-01-31,-12.7513
2002-02-28,8.5912
2002-03-29,0
2002-04-30,-15.1744
2002-05-31,-18.3203
2002-06-28,-17.3467
2002-07-31,41.1076
2002-08-30,-3.7605
2002-09-30,3.3350
2002-10-31,17.0992
2002-11-29,-28.7049
2002-12-31,-0.8371
2003-01-31,-6.5812
2003-02-28,-8.9325
2003-03-31,17.5945
2003-04-30,-3.9589
2003-05-30,15.6080
2003-06-30,-11.9523
2003-07-31,-6.1701
2003-08-29,4.4211
2003-09-30,-4.5585
2003-10-31,1.0351
2003-11-28,9.9338
2003-12-31,-5.4124
2004-01-30,17.1117
2004-02-27,27.7650
2004-03-31,-4.5985
2004-04-30,4.4248
2004-05-31,0
2004-06-30,0.6364
2004-07-30,-3.0068
2004-08-31,2.5761
2004-09-30,1.9500
2004-10-29,-7.4916
2004-11-30,1.7866
2004-12-31,7.6090
2005-01-31,-2.4771
2005-02-28,-37.8617
2005-03-31,-15.5822
2005-04-29,4.3178
2005-05-31,4.7696
2005-06-30,-9.5088
2005-07-29,14.0493
2005-08-31,3.5635
2005-09-30,-7.7570
2005-10-31,1.7786
2005-11-30,6.2547
2005-12-30,4.2837
2006-01-31,-1.1705
2006-02-28,5.6338
2006-03-31,3.5165
2006-04-28,-4.9788
2006-05-31,1.5904
2006-06-30,-2.9134
2006-07-31,-9.2185
2006-08-31,3.6342
2006-09-29,1.0860
2006-10-31,5.9426
2006-11-30,9.3992
2006-12-29,-5.8745
2007-01-31,-1.7280
2007-02-28,-5.9521
2007-03-30,1.6491
2007-04-30,6.3767
2007-05-31,8.7464
2007-06-29,2.3140
2007-07-31,5.0734
2007-08-31,12.6567
2007-09-28,2.6939
2007-10-31,13.9097
2007-11-30,1.7154
2007-12-31,-23.2056
2008-01-31,9.0925
2008-02-29,-4.2494
2008-03-31,5.7060
2008-04-30,-3.5289
2008-05-30,0.6738
2008-06-30,-8.9888
2008-07-31,19.5339
2008-08-29,1.8396
2008-09-30,-0.0993
2008-10-31,-15.7426
2008-11-28,4.9876
2008-12-31,14.9650
2009-01-30,2.1415
2009-02-27,-6.5747
2009-03-31,17.5073
2009-04-30,-6.8234
2009-05-29,7.1369
2009-06-30,-13.7041
2009-07-31,5.6667
2009-08-31,3.8048
2009-09-30,2.5995
2009-10-30,-13.8270
2009-11-30,11.4170
2009-12-31,12.0654
2010-01-29,0.0745
2010-02-26,3.2664
2010-03-31,1.0565
2010-04-30,-7.3540
2010-05-31,0
2010-06-30,-1.8614
2010-07-30,19.5806
2010-08-31,-6.1737
2010-09-30,1.4645
2010-10-29,10.9322
2010-11-30,2.2702
