,ROC_daily_20
2000-01-31,-17.5439
2000-02-29,-8.5106
2000-03-31,1.7674
2000-04-28,28.7865
2000-05-31,16.5000
2000-06-30,-0.9963
2000-07-31,5.3459
2000-08-31,-6.3980
2000-09-29,-10.2529
2000-10-31,-0.8850
2000-11-30,7.8519
2000-12-29,18.0632
2001-01-31,-16.9686
2001-02-28,14.3643
2001-03-30,9.5850
2001-04-30,-4.0000
2001-05-31,-1.2889
2001-06-29,5.5851
2001-07-31,0.5051
2001-08-31,-0.7500
2001-09-28,-17.2625
2001-10-31,-3.6471
2001-11-30,7.4766
2001-12-31,15.7681
2002-01-31,-12.9565
2002-02-28,-2.0731
2002-03-29,0
2002-04-30,4.2105
2002-05-31,7.7949
2002-06-28,-9.2769
2002-07-31,-7.2219
2002-08-30,9.3418
2002-09-30,-8.7379
2002-10-31,3.0030
2002-11-29,4.4704
2002-12-31,-1.9626
2003-01-31,-2.4297
2003-02-28,-6.5196
2003-03-31,4.9735
2003-04-30,7.0324
2003-05-30,12.9962
2003-06-30,-4.7479
2003-07-31,3.8627
2003-08-29,1.9462
2003-09-30,0.2233
2003-10-31,3.1500
2003-11-28,9.4153
2003-12-31,-0.8875
2004-01-30,-2.6531
2004-02-27,5.6786
2004-03-31,1.9552
2004-04-30,4.4960
2004-05-31,0
2004-06-30,1.2593
2004-07-30,-1.8868
2004-08-31,0.1792
2004-09-30,5.7080
2004-10-29,3.7037
2004-11-30,2.6736
2004-12-31,5.3190
2005-01-31,-1.6995
2005-02-28,-4.0545
2005-03-31,4.5485
2005-04-29,3.0375
2005-05-31,1.3135
2005-06-30,0.3603
2005-07-29,0.6665
2005-08-31,-0.8755
2005-09-30,-1.9587
2005-10-31,-0.5906
2005-11-30,1.5293
2005-12-30,3.5391
2006-01-31,0.7989
2006-02-28,3.7640
2006-03-31,9.0007
2006-04-28,4.9857
2006-05-31,-6.0341
2006-06-30,-2.6925
2006-07-31,-0.4462
2006-08-31,-4.7876
2006-09-29,4.0994
2006-10-31,2.2693
2006-11-30,-0.0963
2006-12-29,-1.5682
2007-01-31,6.3437
2007-02-28,-2.7720
2007-03-30,0.7719
2007-04-30,0.3954
2007-05-31,6.5072
2007-06-29,1.0435
2007-07-31,2.3055
2007-08-31,-2.0787
2007-09-28,7.3808
2007-10-31,2.7962
2007-11-30,-2.9549
2007-12-31,-4.9816
2008-01-31,-2.0888
2008-02-29,1.7667
2008-03-31,-3.6624
2008-04-30,6.7137
2008-05-30,2.5857
2008-06-30,-8.9050
2008-07-31,12.3401
2008-08-29,1.1074
2008-09-30,-9.6425
2008-10-31,-16.4021
2008-11-28,1.3942
2008-12-31,13.6855
2009-01-30,4.3163
2009-02-27,-24.1327
2009-03-31,-8.6692
2009-04-30,24.4076
2009-05-29,8.5238
2009-06-30,6.0385
2009-07-31,12.0944
2009-08-31,1.0655
2009-09-30,4.8950
2009-10-30,0.5433
2009-11-30,8.8383
2009-12-31,-0.5289
2010-01-29,-6.1317
2010-02-26,4.6097
2010-03-31,-0.0709
2010-04-30,6.3400
2010-05-31,0
2010-06-30,0.8123
2010-07-30,7.8903
2010-08-31,-8.9136
2010-09-30,1.3888
2010-10-29,-2.4542
2010-11-30,-4.4482
2010-12-31,2.4871
2011-01-31,3.2820
2011-02-28,-3.5191
2011-03-31,1.4062
2011-04-29,5.2597
2011-05-31,-1.1912
2011-06-30,-0.2570
2011-07-29,-5.8995
2011-08-31,9.1694
2011-09-30,-5.7344
2011-10-31,5.6030
2011-11-30,-0.5435
2011-12-30,1.5342
2012-01-31,6.2795
2012-02-29,1.8784
2012-03-30,3.2259
2012-04-30,-10.4385
2012-05-31,-3.5492
2012-06-29,2.4530
2012-07-31,10.6733
2012-08-31,-3.7591
2012-09-28,0.4218
2012-10-31,3.8842
2012-11-30,0.5652
2012-12-31,4.7051
2013-01-31,7.9919
2013-02-28,-0.3171
2013-03-29,0
2013-04-30,4.5399
2013-05-31,-0.0586
2013-06-28,0.2197
2013-07-31,0.3551
2013-08-30,-5.8772
2013-09-30,3.4051
2013-10-31,1.9494
2013-11-29,4.3024
2013-12-31,-4.2378
2014-01-31,-2.8216
2014-02-28,5.8988
2014-03-31,1.1277
2014-04-30,2.4825
2014-05-30,1.0562
2014-06-30,8.5729
2014-07-31,0.2909
2014-08-29,4.1027
2014-09-30,0.3359
2014-10-31,0.3397
2014-11-28,-0.4774
2014-12-31,3.7028
2015-01-30,-1.4161
2015-02-27,0.7386
2015-03-31,-1.8231
2015-04-30,1.4989
2015-05-29,-0.8368
2015-06-30,-1.6432
2015-07-31,7.8347
2015-08-31,-3.6898
2015-09-30,3.7145
2015-10-30,5.3722
2015-11-30,0.4344
2015-12-31,0.2860
2016-01-29,-1.8859
2016-02-29,4.5767
2016-03-31,1.8820
2016-04-29,-2.4254
2016-05-31,1.5139
2016-06-30,6.0320
2016-07-29,-0.0974
2016-08-31,-0.4924
2016-09-30,0.1034
2016-10-31,4.4246
2016-11-30,8.1887
2016-12-30,3.4243
2017-01-31,0.5784
2017-02-28,7.8329
2017-03-31,1.8061
2017-04-28,0.2706
2017-05-31,0.4421
2017-06-30,-0.9701
2017-07-31,0.7689
2017-08-31,0.6946
2017-09-29,1.7857
2017-10-31,-2.2239
2017-11-30,0.6042
2017-12-29,4.6427
2018-01-31,3.3343
2018-02-28,-1.5966
2018-03-30,0
2018-04-30,-1.7618
2018-05-31,4.7538
2018-06-29,1.0665
2018-07-31,5.1349
2018-08-31,0.9773
2018-09-28,-0.5515
2018-10-31,0.9444
2018-11-30,7.4764
2018-12-31,-5.6322
2019-01-31,7.2417
2019-02-28,2.4425
2019-03-29,2.8464
2019-04-30,3.5379
2019-05-31,2.9201
2019-06-28,2.8668
2019-07-31,1.7796
2019-08-30,0.9501
2019-09-30,-2.5714
2019-10-31,2.8924
2019-11-29,1.3027
2019-12-31,2.6742
2020-01-31,5.8110
2020-02-28,-5.7140
2020-03-31,-17.3530
2020-04-30,7.7431
2020-05-29,9.0886
2020-06-30,-4.8193
2020-07-31,7.4111
2020-08-31,6.0506
2020-09-30,0.5199
2020-10-30,-5.5186
2020-11-30,9.6972
2020-12-31,1.0183
2021-01-29,-5.0052
2021-02-26,-3.0366
2021-03-31,9.2108
2021-04-30,6.5985
2021-05-31,0
2021-06-30,1.3537
2021-07-30,7.0066
2021-08-31,3.6663
2021-09-30,-3.4450
2021-10-29,11.4884
2021-11-30,-0.2940
2021-12-31,2.8599
2022-01-31,-8.4546
2022-02-28,-4.9771
2022-03-31,5.3149
