,ROC_daily_20
2000-01-31,4.0502
2000-02-29,-15.0472
2000-03-31,12.3760
2000-04-28,-7.9208
2000-05-31,14.8423
2000-06-30,-4.7510
2000-07-31,-2.4741
2000-08-31,7.4076
2000-09-29,3.4646
2000-10-31,-5.6230
2000-11-30,-5.4336
2000-12-29,5.2332
2001-01-31,-2.0759
2001-02-28,3.0552
2001-03-30,-3.8873
2001-04-30,18.5900
2001-05-31,7.7034
2001-06-29,-8.2115
2001-07-31,2.7355
2001-08-31,7.2637
2001-09-28,-13.4304
2001-10-31,-1.6750
2001-11-30,-2.5304
2001-12-31,9.4891
2002-01-31,-5.7143
2002-02-28,0.0623
2002-03-29,0
2002-04-30,0.4147
2002-05-31,-4.8606
2002-06-28,-1.0941
2002-07-31,-7.1620
2002-08-30,12.0093
2002-09-30,-8.3636
2002-10-31,-7.7263
2002-11-29,-3.1587
2002-12-31,4.7221
2003-01-31,-3.8196
2003-02-28,11.1319
2003-03-31,4.0816
2003-04-30,-6.6421
2003-05-30,13.8361
2003-06-30,1.8554
2003-07-31,-3.2331
2003-08-29,10.6430
2003-09-30,0.5291
2003-10-31,2.0711
2003-11-28,2.4081
2003-12-31,9.6058
2004-01-30,-1.8435
2004-02-27,7.4752
2004-03-31,-4.2650
2004-04-30,2.0992
2004-05-31,0
2004-06-30,10.4818
2004-07-30,0.5338
2004-08-31,-3.0407
2004-09-30,12.6638
2004-10-29,-9.1754
2004-11-30,5.6068
2004-12-31,0.6961
2005-01-31,2.9779
2005-02-28,24.2269
2005-03-31,0.0426
2005-04-29,-3.4819
2005-05-31,1.9723
2005-06-30,7.6877
2005-07-29,9.3498
2005-08-31,7.3399
2005-09-30,3.1577
2005-10-31,-13.0761
2005-11-30,-0.0745
2005-12-30,-0.2617
2006-01-31,26.0784
2006-02-28,-7.3152
2006-03-31,5.2944
2006-04-28,3.0516
2006-05-31,-8.1795
2006-06-30,6.2636
2006-07-31,8.8115
2006-08-31,-3.1888
2006-09-29,-7.9042
2006-10-31,20.1001
2006-11-30,10.2737
2006-12-29,-1.9919
2007-01-31,-2.3351
2007-02-28,2.0251
2007-03-30,10.7463
2007-04-30,2.7522
2007-05-31,21.5122
2007-06-29,-5.3960
2007-07-31,-9.8039
2007-08-31,8.6883
2007-09-28,7.0999
2007-10-31,4.0472
2007-11-30,-2.6562
