,ROC_daily_20
2000-01-31,61.6533
2000-02-29,33.6193
2000-03-31,-0.2946
2000-04-28,1.5750
2000-05-31,-8.4582
2000-06-30,36.2182
2000-07-31,-13.1113
2000-08-31,-1.9121
2000-09-29,-6.0273
2000-10-31,31.2647
2000-11-30,-28.1027
2000-12-29,10.2282
2001-01-31,15.2633
2001-02-28,-26.6667
2001-03-30,-53.5000
2001-04-30,115.6230
2001-05-31,-31.4074
2001-06-29,2.9106
2001-07-31,-10.2050
2001-08-31,-29.4118
2001-09-28,0.3759
2001-10-31,-45.4787
2001-11-30,38.5246
2001-12-31,10.0592
2002-01-31,-49.2701
2002-02-28,-66.4804
2002-03-29,0
2002-04-30,-3.7000
2002-05-31,-47.5000
2002-06-28,-4.0816
2002-07-31,36.6406
2002-08-30,0.0000
2002-09-30,-23.7762
2002-10-31,-53.7500
2002-11-29,102.7027
2002-12-31,-43.0556
2003-01-31,20.1717
2003-02-28,14.0351
2003-03-31,94.1176
2003-04-30,28.4615
2003-05-30,88.2716
2003-06-30,-7.3846
2003-07-31,27.8146
2003-08-29,-12.9870
2003-09-30,-4.5455
2003-10-31,16.2857
2003-11-28,-18.3818
2003-12-31,10.5882
2004-01-30,18.3511
2004-02-27,2.2299
2004-03-31,-13.5857
2004-04-30,12.1469
2004-05-31,0
2004-06-30,13.5204
2004-07-30,13.5440
2004-08-31,0.0000
2004-09-30,35.3965
2004-10-29,20.4317
2004-11-30,6.6667
2004-12-31,-6.8273
2005-01-31,-7.7586
2005-02-28,1.1628
2005-03-31,0.2193
2005-04-29,-4.3968
2005-05-31,32.8605
2005-06-30,20.3209
2005-07-29,22.8889
2005-08-31,2.8708
2005-09-30,0.0649
2005-10-31,-5.5627
2005-11-30,25.6987
2005-12-30,-6.7223
2006-01-31,22.0670
2006-02-28,9.1748
2006-03-31,5.6885
2006-04-28,8.3693
2006-05-31,-12.8000
2006-06-30,9.3266
2006-07-31,-8.6458
2006-08-31,5.7084
2006-09-29,-5.4779
