,ROC_daily_20
2000-01-31,-3.4868
2000-02-29,-5.0372
2000-03-31,16.5333
2000-04-28,-3.5623
2000-05-31,12.7141
2000-06-30,-29.5082
2000-07-31,10.1860
2000-08-31,10.2865
2000-09-29,-2.2396
2000-10-31,-11.3121
2000-11-30,-16.3091
2000-12-29,14.8723
2001-01-31,15.1230
2001-02-28,-7.5897
2001-03-30,11.6208
2001-04-30,2.2831
2001-05-31,6.6022
2001-06-29,3.3219
2001-07-31,5.1570
2001-08-31,-2.9203
2001-09-28,-6.8096
2001-10-31,-1.6669
2001-11-30,2.3853
2001-12-31,3.5487
2002-01-31,0.1112
2002-02-28,4.6930
2002-03-29,0
2002-04-30,5.4255
2002-05-31,3.0727
2002-06-28,-6.4284
2002-07-31,-4.3028
2002-08-30,10.3448
2002-09-30,-8.1504
2002-10-31,16.7224
2002-11-29,0.4011
2002-12-31,1.6013
2003-01-31,-0.8913
2003-02-28,0.7714
2003-03-31,-1.6244
2003-04-30,8.8971
2003-05-30,-0.0673
2003-06-30,7.5000
2003-07-31,2.6990
2003-08-29,-1.8454
2003-09-30,-0.7423
2003-10-31,-4.8020
2003-11-28,0.3459
2003-12-31,6.0995
2004-01-30,1.2806
2004-02-27,1.2358
2004-03-31,-1.9850
2004-04-30,-1.2029
2004-05-31,0
2004-06-30,2.8834
2004-07-30,1.2265
2004-08-31,4.8363
2004-09-30,-0.7331
2004-10-29,1.4266
2004-11-30,2.5715
2004-12-31,1.2279
2005-01-31,-1.3194
2005-02-28,2.0788
2005-03-31,-5.3038
2005-04-29,2.3404
2005-05-31,2.1614
2005-06-30,-1.2343
2005-07-29,-4.4069
2005-08-31,-0.5710
2005-09-30,-2.3202
2005-10-31,4.0190
2005-11-30,6.3503
2005-12-30,0.5885
2006-01-31,-4.1603
2006-02-28,3.0800
2006-03-31,0.7745
2006-04-28,9.4497
2006-05-31,-1.1322
2006-06-30,-2.3549
2006-07-31,7.1310
2006-08-31,0.1107
2006-09-29,4.0800
2006-10-31,-0.9925
2006-11-30,1.5458
2006-12-29,-0.8542
2007-01-31,-1.5171
2007-02-28,-1.4006
2007-03-30,2.0196
2007-04-30,-0.2352
2007-05-31,0.5075
2007-06-29,-3.7219
2007-07-31,-3.8524
2007-08-31,7.8298
2007-09-28,1.4023
2007-10-31,-7.0287
2007-11-30,0.9188
2007-12-31,-9.2915
2008-01-31,8.8511
2008-02-29,-9.9887
2008-03-31,-2.9790
2008-04-30,-6.8486
2008-05-30,-13.6583
2008-06-30,-27.4939
2008-07-31,45.9627
2008-08-29,-6.5707
2008-09-30,9.3460
2008-10-31,-26.1593
2008-11-28,-28.6655
2008-12-31,0.0652
2009-01-30,-53.2670
2009-02-27,-41.7404
2009-03-31,87.3698
2009-04-30,26.6667
2009-05-29,26.2038
2009-06-30,15.7912
2009-07-31,17.0095
2009-08-31,14.8172
2009-09-30,2.9204
2009-10-30,-10.7711
2009-11-30,8.7106
2009-12-31,-3.7700
2010-01-29,0.7299
2010-02-26,8.3930
2010-03-31,9.0409
2010-04-30,-1.1641
2010-05-31,0
2010-06-30,-9.5658
2010-07-30,0.1427
2010-08-31,-13.1102
2010-09-30,-0.7950
2010-10-29,-13.9173
2010-11-30,-4.7826
2010-12-31,14.2123
2011-01-31,2.9235
2011-02-28,5.0735
2011-03-31,-6.5872
2011-04-29,-7.8770
2011-05-31,-4.7812
2011-06-30,-2.9229
2011-07-29,-11.4051
2011-08-31,-14.2558
2011-09-30,-22.6296
2011-10-31,23.5081
2011-11-30,-14.8438
2011-12-30,0.5425
2012-01-31,28.2374
2012-02-29,11.9215
2012-03-30,17.7122
2012-04-30,-15.2560
2012-05-31,-9.8014
2012-06-29,16.5242
2012-07-31,-8.8199
2012-08-31,7.5370
2012-09-28,11.7713
2012-10-31,4.0179
2012-11-30,1.2320
2012-12-31,17.8610
2013-01-31,-5.9019
