,ROC_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,-7.1666
2002-07-31,-18.6967
2002-08-30,20.3857
2002-09-30,-26.0107
2002-10-31,23.7209
2002-11-29,20.9453
2002-12-31,3.2833
2003-01-31,15.2838
2003-02-28,35.4711
2003-03-31,27.5063
2003-04-30,20.2532
2003-05-30,-0.2222
2003-06-30,9.6567
2003-07-31,-3.5346
2003-08-29,33.5872
2003-09-30,-0.2675
2003-10-31,42.5156
2003-11-28,-16.1103
2003-12-31,7.4460
2004-01-30,34.2293
2004-02-27,-2.7562
2004-03-31,3.3313
2004-04-30,-28.2805
2004-05-31,0
2004-06-30,10.4294
2004-07-30,-42.9764
2004-08-31,-27.5325
2004-09-30,8.0589
2004-10-29,-42.0086
2004-11-30,20.6787
2004-12-31,8.6344
2005-01-31,-6.7315
2005-02-28,-6.4685
2005-03-31,1.5918
2005-04-29,6.6482
2005-05-31,23.5091
2005-06-30,10.2823
2005-07-29,13.1018
2005-08-31,3.2073
2005-09-30,21.1655
2005-10-31,-0.8634
2005-11-30,7.2430
2005-12-30,-0.1844
2006-01-31,1.8108
2006-02-28,-2.8623
2006-03-31,8.3333
2006-04-28,3.4916
2006-05-31,-8.3113
2006-06-30,-2.6476
2006-07-31,-23.9618
2006-08-31,-1.8146
2006-09-29,13.7862
2006-10-31,20.0521
2006-11-30,6.2795
2006-12-29,-11.6803
2007-01-31,-11.7943
2007-02-28,-1.7444
2007-03-30,4.0377
2007-04-30,-4.3984
2007-05-31,-0.9502
2007-06-29,-10.1066
2007-07-31,-11.5503
2007-08-31,5.7333
2007-09-28,20.6390
2007-10-31,25.5693
2007-11-30,-12.1339
2007-12-31,15.2381
2008-01-31,-4.5541
2008-02-29,25.5666
2008-03-31,9.7213
2008-04-30,-12.0220
2008-05-30,-2.0645
2008-06-30,-15.6038
2008-07-31,13.3578
2008-08-29,5.5441
2008-09-30,0.1297
2008-10-31,-14.5323
2008-11-28,0.8780
2008-12-31,28.7807
2009-01-30,20.9100
2009-02-27,-1.7354
2009-03-31,18.0418
2009-04-30,5.6916
2009-05-29,-12.9993
2009-06-30,0.4129
2009-07-31,10.0701
2009-08-31,-2.9798
2009-09-30,9.5374
2009-10-30,19.5215
2009-11-30,9.6913
2009-12-31,-6.6271
2010-01-29,11.8960
2010-02-26,4.7747
2010-03-31,9.1636
2010-04-30,31.8667
2010-05-31,0
2010-06-30,-1.9228
2010-07-30,-6.4837
2010-08-31,20.2184
2010-09-30,20.1942
2010-10-29,12.2268
2010-11-30,23.0209
2010-12-31,-9.1614
2011-01-31,21.8441
2011-02-28,-5.1885
2011-03-31,16.9199
2011-04-29,-2.1490
2011-05-31,14.1691
2011-06-30,-3.3162
2011-07-29,1.2562
2011-08-31,-9.6115
2011-09-30,-51.4425
2011-10-31,-27.5232
2011-11-30,-19.4281
2011-12-30,3.1562
2012-01-31,73.4738
2012-02-29,-7.8785
2012-03-30,-0.0521
2012-04-30,-30.3373
2012-05-31,-22.8505
